Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 17:02:10,00.03,103,-00.02,00.00,00.02,23.04,32.04,1003.72,-179.9,-178.3,206
2026-01-12 17:02:10,00.04,079,-00.02,-00.00,00.03,23.03,32.10,1003.73,-180.0,-178.3,205
2026-01-12 17:02:11,00.04,080,-00.02,-00.00,00.03,23.05,32.04,1003.71,-179.9,-178.2,206
2026-01-12 17:02:11,00.05,077,-00.03,-00.01,00.03,23.05,32.06,1003.72,-179.9,-178.3,207
2026-01-12 17:02:11,00.05,082,-00.04,-00.01,00.03,23.05,32.07,1003.70,-179.9,-178.2,207
2026-01-12 17:02:11,00.04,086,-00.03,-00.00,00.03,23.05,32.06,1003.73,-179.9,-178.2,208
2026-01-12 17:02:11,00.06,079,-00.05,-00.01,00.03,23.06,32.09,1003.70,-179.9,-178.2,206
2026-01-12 17:02:12,00.06,101,-00.04,00.01,00.05,23.07,32.09,1003.72,-180.0,-178.2,207
2026-01-12 17:02:12,00.04,124,-00.02,00.01,00.03,23.08,32.08,1003.73,-179.9,-178.2,207
2026-01-12 17:02:12,00.04,085,-00.02,-00.00,00.03,23.06,32.08,1003.70,-179.9,-178.3,206
2026-01-12 17:02:12,00.07,097,-00.06,00.01,00.04,23.06,32.06,1003.71,-179.9,-178.2,207
2026-01-12 17:02:12,00.09,088,-00.08,-00.00,00.04,23.08,32.02,1003.71,-179.9,-178.2,208
2026-01-12 17:02:13,00.05,077,-00.04,-00.01,00.03,23.11,32.04,1003.71,-180.0,-178.3,206
2026-01-12 17:02:13,00.04,080,-00.01,-00.00,00.04,23.09,32.05,1003.74,-179.9,-178.2,207
2026-01-12 17:02:13,00.03,291,00.03,-00.01,00.02,23.07,32.03,1003.72,-179.9,-178.2,205
2026-01-12 17:02:13,00.02,219,00.00,00.00,00.02,23.07,32.06,1003.71,-180.0,-178.2,206
2026-01-12 17:02:13,00.04,061,-00.03,-00.02,00.02,23.10,32.05,1003.72,-180.0,-178.3,206
2026-01-12 17:02:14,00.04,068,-00.03,-00.01,00.02,23.09,32.09,1003.70,-180.0,-178.3,205
2026-01-12 17:02:14,00.04,112,-00.03,00.01,00.01,23.09,32.03,1003.70,-179.9,-178.2,205
2026-01-12 17:02:14,00.05,088,-00.04,-00.00,00.03,23.06,32.06,1003.71,-179.9,-178.3,204
2026-01-12 17:02:14,00.04,119,-00.02,00.01,00.03,23.06,32.03,1003.71,-179.9,-178.3,208
2026-01-12 17:02:14,00.05,100,-00.02,00.00,00.04,23.05,32.08,1003.69,-179.9,-178.2,207
2026-01-12 17:02:15,00.05,082,-00.04,-00.01,00.03,23.06,32.06,1003.66,-180.0,-178.3,208
2026-01-12 17:02:15,00.04,046,-00.02,-00.02,00.03,23.07,32.03,1003.71,-180.0,-178.2,206
2026-01-12 17:02:15,00.06,065,-00.04,-00.02,00.04,23.07,32.09,1003.69,-180.0,-178.2,207
2026-01-12 17:02:15,00.05,080,-00.04,-00.01,00.03,23.05,32.03,1003.70,-179.9,-178.3,207
2026-01-12 17:02:15,00.06,056,-00.03,-00.02,00.04,23.06,32.06,1003.68,-179.9,-178.3,208
2026-01-12 17:02:16,00.05,087,-00.03,-00.00,00.04,23.08,32.09,1003.72,-180.0,-178.2,207
2026-01-12 17:02:16,00.05,114,-00.04,00.02,00.03,23.07,32.06,1003.68,-179.9,-178.2,206
2026-01-12 17:02:16,00.05,110,-00.04,00.01,00.03,23.07,32.05,1003.68,-180.0,-178.2,206
2026-01-12 17:02:16,00.03,103,-00.03,00.01,00.01,23.10,32.03,1003.67,-179.9,-178.2,207
2026-01-12 17:02:16,00.05,053,-00.04,-00.03,00.03,23.10,32.04,1003.69,-179.9,-178.2,203
2026-01-12 17:02:17,00.06,106,-00.05,00.01,00.04,23.12,32.06,1003.68,-179.9,-178.2,205
2026-01-12 17:02:17,00.05,057,-00.04,-00.02,00.03,23.12,32.04,1003.70,-179.9,-178.3,205
2026-01-12 17:02:17,00.06,072,-00.05,-00.02,00.04,23.14,32.05,1003.67,-179.9,-178.3,205
2026-01-12 17:02:17,00.07,079,-00.06,-00.01,00.04,23.15,32.07,1003.68,-180.0,-178.2,206
2026-01-12 17:02:17,00.07,074,-00.06,-00.02,00.04,23.16,32.05,1003.67,-180.0,-178.2,207
2026-01-12 17:02:18,00.07,080,-00.06,-00.01,00.04,23.15,32.06,1003.70,-179.9,-178.3,205
2026-01-12 17:02:18,00.07,060,-00.05,-00.03,00.05,23.16,32.06,1003.69,-179.9,-178.2,205
2026-01-12 17:02:18,00.06,068,-00.05,-00.02,00.04,23.14,32.05,1003.70,-180.0,-178.3,207
2026-01-12 17:02:18,00.06,076,-00.05,-00.01,00.03,23.14,32.04,1003.69,-180.0,-178.3,204
2026-01-12 17:02:18,00.04,054,-00.03,-00.02,00.02,23.16,32.03,1003.69,-179.9,-178.2,208
2026-01-12 17:02:19,00.04,044,-00.02,-00.02,00.02,23.14,32.04,1003.66,-180.0,-178.2,207
2026-01-12 17:02:19,00.04,077,-00.03,-00.01,00.03,23.13,32.06,1003.68,-179.9,-178.2,207
2026-01-12 17:02:19,00.05,059,-00.03,-00.02,00.03,23.11,32.00,1003.67,-180.0,-178.3,207
2026-01-12 17:02:19,00.05,076,-00.03,-00.01,00.03,23.10,32.06,1003.68,-179.9,-178.3,208
2026-01-12 17:02:19,00.04,052,-00.02,-00.01,00.03,23.09,32.03,1003.68,-179.9,-178.3,206
2026-01-12 17:02:20,00.04,074,-00.02,-00.00,00.04,23.07,32.06,1003.70,-180.0,-178.3,206
2026-01-12 17:02:20,00.03,021,-00.01,-00.01,00.03,23.04,32.06,1003.66,-179.9,-178.2,207
2026-01-12 17:02:20,00.03,051,-00.02,-00.01,00.01,23.04,32.03,1003.63,-180.0,-178.3,208
2026-01-12 17:02:20,00.05,054,-00.03,-00.02,00.03,23.04,32.05,1003.69,-179.9,-178.2,205
2026-01-12 17:02:20,00.05,117,-00.02,00.01,00.04,23.02,32.03,1003.65,-180.0,-178.3,205
2026-01-12 17:02:21,00.05,056,-00.02,-00.02,00.04,23.01,32.06,1003.67,-180.0,-178.3,206
2026-01-12 17:02:21,00.04,102,-00.03,00.01,00.03,23.00,32.04,1003.66,-180.0,-178.3,203
2026-01-12 17:02:21,00.03,046,-00.02,-00.01,00.03,23.02,32.02,1003.68,-180.0,-178.3,205
2026-01-12 17:02:21,00.04,051,-00.02,-00.02,00.03,23.02,32.07,1003.70,-179.9,-178.2,207
2026-01-12 17:02:21,00.04,073,-00.02,-00.01,00.03,23.03,32.03,1003.70,-179.9,-178.2,205
2026-01-12 17:02:22,00.03,089,-00.02,-00.00,00.03,23.03,32.03,1003.66,-180.0,-178.2,207
2026-01-12 17:02:22,00.04,108,-00.03,00.01,00.02,23.04,32.02,1003.67,-179.9,-178.2,208
2026-01-12 17:02:22,00.04,079,-00.04,-00.01,00.02,23.04,32.07,1003.65,-179.9,-178.2,207
2026-01-12 17:02:22,00.02,079,-00.02,-00.00,00.02,23.05,32.08,1003.66,-179.9,-178.2,206
2026-01-12 17:02:22,00.04,076,-00.02,-00.01,00.03,23.04,32.04,1003.67,-180.0,-178.3,207
2026-01-12 17:02:23,00.02,104,-00.02,00.00,00.02,23.06,31.99,1003.66,-179.9,-178.2,206
2026-01-12 17:02:23,00.05,066,-00.03,-00.01,00.03,23.07,32.00,1003.68,-179.9,-178.3,206
2026-01-12 17:02:23,00.04,085,-00.03,-00.00,00.04,23.07,32.06,1003.68,-179.9,-178.3,207
2026-01-12 17:02:23,00.06,082,-00.04,-00.01,00.04,23.08,32.03,1003.66,-180.0,-178.3,208
2026-01-12 17:02:23,00.05,045,-00.02,-00.02,00.04,23.08,32.00,1003.69,-180.0,-178.3,208
2026-01-12 17:02:24,00.05,039,-00.03,-00.04,00.03,23.09,32.02,1003.69,-179.9,-178.2,206
2026-01-12 17:02:24,00.04,048,-00.02,-00.02,00.03,23.11,32.06,1003.69,-179.9,-178.2,205
2026-01-12 17:02:24,00.05,068,-00.03,-00.01,00.03,23.11,32.09,1003.69,-180.0,-178.2,207
2026-01-12 17:02:24,00.06,052,-00.04,-00.03,00.03,23.13,32.02,1003.68,-180.0,-178.3,206
2026-01-12 17:02:24,00.06,078,-00.05,-00.01,00.04,23.11,32.06,1003.69,-180.0,-178.3,207
2026-01-12 17:02:25,00.06,090,-00.04,00.00,00.04,23.12,32.06,1003.71,-180.0,-178.2,207
2026-01-12 17:02:25,00.05,069,-00.04,-00.02,00.03,23.14,32.05,1003.71,-180.0,-178.2,205
2026-01-12 17:02:25,00.06,057,-00.03,-00.02,00.04,23.14,32.02,1003.68,-180.0,-178.3,206
2026-01-12 17:02:25,00.07,069,-00.04,-00.02,00.05,23.14,32.09,1003.67,-180.0,-178.2,208
2026-01-12 17:02:25,00.05,068,-00.03,-00.01,00.04,23.16,32.08,1003.69,-180.0,-178.3,204
2026-01-12 17:02:26,00.05,068,-00.04,-00.01,00.02,23.16,32.06,1003.69,-180.0,-178.3,206
2026-01-12 17:02:26,00.04,075,-00.02,-00.01,00.03,23.16,32.05,1003.68,-179.9,-178.2,207
2026-01-12 17:02:26,00.05,059,-00.03,-00.02,00.03,23.17,32.02,1003.67,-180.0,-178.2,208
2026-01-12 17:02:26,00.07,046,-00.04,-00.04,00.03,23.16,32.06,1003.66,-179.9,-178.3,205
2026-01-12 17:02:26,00.05,042,-00.03,-00.03,00.03,23.15,32.02,1003.67,-179.9,-178.3,207
2026-01-12 17:02:27,00.06,072,-00.04,-00.01,00.03,23.14,32.07,1003.68,-179.9,-178.3,206
2026-01-12 17:02:27,00.06,063,-00.05,-00.02,00.04,23.14,32.02,1003.67,-179.9,-178.3,208
2026-01-12 17:02:27,00.05,078,-00.04,-00.01,00.03,23.13,32.06,1003.66,-179.9,-178.3,206
2026-01-12 17:02:27,00.05,064,-00.04,-00.02,00.03,23.13,32.07,1003.69,-179.9,-178.3,207
2026-01-12 17:02:27,00.04,062,-00.03,-00.02,00.02,23.13,32.08,1003.65,-180.0,-178.3,206
2026-01-12 17:02:28,00.03,091,-00.03,00.00,00.01,23.11,32.06,1003.67,-179.9,-178.3,207
2026-01-12 17:02:28,00.05,091,-00.05,00.00,00.02,23.10,32.06,1003.68,-179.9,-178.3,206
2026-01-12 17:02:28,00.06,063,-00.05,-00.02,00.03,23.09,32.04,1003.69,-180.0,-178.3,204
2026-01-12 17:02:28,00.06,075,-00.05,-00.01,00.03,23.09,32.02,1003.68,-179.9,-178.2,205
2026-01-12 17:02:28,00.07,076,-00.06,-00.01,00.03,23.09,32.01,1003.70,-179.9,-178.3,206
2026-01-12 17:02:29,00.05,053,-00.04,-00.03,00.02,23.12,32.06,1003.68,-180.0,-178.3,207
2026-01-12 17:02:29,00.05,057,-00.03,-00.02,00.02,23.11,32.02,1003.67,-179.9,-178.2,208
2026-01-12 17:02:29,00.05,080,-00.04,-00.01,00.03,23.12,32.05,1003.66,-179.9,-178.2,208
2026-01-12 17:02:29,00.06,082,-00.04,-00.01,00.04,23.14,32.03,1003.70,-179.9,-178.3,206
2026-01-12 17:02:29,00.05,082,-00.03,-00.00,00.04,23.15,32.07,1003.69,-179.9,-178.3,206
2026-01-12 17:02:30,00.07,067,-00.05,-00.02,00.04,23.16,32.07,1003.66,-179.9,-178.2,206
2026-01-12 17:02:30,00.06,059,-00.04,-00.03,00.04,23.18,32.03,1003.71,-179.9,-178.3,208
2026-01-12 17:02:30,00.04,081,-00.04,-00.01,00.02,23.18,32.03,1003.70,-179.9,-178.2,207
2026-01-12 17:02:30,00.05,063,-00.04,-00.02,00.03,23.18,32.06,1003.66,-179.9,-178.3,205
2026-01-12 17:02:30,00.06,060,-00.04,-00.02,00.03,23.19,32.07,1003.65,-179.9,-178.2,207
2026-01-12 17:02:31,00.06,073,-00.05,-00.02,00.03,23.17,32.08,1003.68,-180.0,-178.3,206
2026-01-12 17:02:31,00.06,065,-00.04,-00.02,00.03,23.16,32.04,1003.67,-180.0,-178.3,208
2026-01-12 17:02:31,00.06,066,-00.05,-00.02,00.02,23.15,32.10,1003.65,-179.9,-178.3,206
2026-01-12 17:02:31,00.05,069,-00.04,-00.02,00.02,23.16,32.04,1003.67,-180.0,-178.2,208
2026-01-12 17:02:31,00.06,066,-00.05,-00.02,00.04,23.15,32.02,1003.70,-179.9,-178.3,210
2026-01-12 17:02:32,00.05,074,-00.03,-00.01,00.04,23.15,32.06,1003.68,-179.9,-178.3,207
2026-01-12 17:02:32,00.05,063,-00.04,-00.02,00.03,23.15,32.04,1003.68,-179.9,-178.3,206
2026-01-12 17:02:32,00.04,053,-00.03,-00.02,00.01,23.16,32.03,1003.71,-179.9,-178.3,208
2026-01-12 17:02:32,00.05,062,-00.04,-00.02,00.02,23.14,32.05,1003.67,-179.9,-178.2,206
2026-01-12 17:02:32,00.04,080,-00.03,-00.01,00.03,23.15,32.10,1003.66,-180.0,-178.2,207
2026-01-12 17:02:33,00.03,084,-00.03,-00.00,00.02,23.15,32.02,1003.68,-180.0,-178.2,207
2026-01-12 17:02:33,00.05,120,-00.03,00.02,00.04,23.13,32.06,1003.67,-179.9,-178.2,207
2026-01-12 17:02:33,00.05,077,-00.04,-00.01,00.03,23.11,32.10,1003.69,-179.9,-178.3,209
2026-01-12 17:02:33,00.05,075,-00.03,-00.01,00.04,23.10,32.05,1003.70,-179.9,-178.2,208
2026-01-12 17:02:33,00.06,084,-00.04,-00.00,00.05,23.09,32.08,1003.69,-180.0,-178.2,206
2026-01-12 17:02:34,00.05,113,-00.04,00.02,00.03,23.08,32.07,1003.67,-179.9,-178.3,202
2026-01-12 17:02:34,00.03,048,-00.00,-00.00,00.03,23.08,32.04,1003.67,-179.9,-178.2,205
2026-01-12 17:02:34,00.04,110,-00.03,00.01,00.03,23.05,32.08,1003.66,-180.0,-178.3,208
2026-01-12 17:02:34,00.03,130,-00.01,00.01,00.02,23.05,32.04,1003.66,-179.9,-178.3,205
2026-01-12 17:02:34,00.04,106,-00.02,00.01,00.03,23.03,32.06,1003.66,-180.0,-178.2,208
2026-01-12 17:02:35,00.03,146,-00.01,00.02,00.02,23.02,32.03,1003.67,-179.9,-178.2,208
2026-01-12 17:02:35,00.03,145,-00.01,00.01,00.03,23.01,32.10,1003.63,-179.9,-178.2,207
2026-01-12 17:02:35,00.04,109,-00.02,00.01,00.04,23.01,32.02,1003.67,-179.9,-178.3,206
2026-01-12 17:02:35,00.04,037,-00.01,-00.02,00.03,23.00,32.04,1003.64,-179.9,-178.2,207
2026-01-12 17:02:35,00.03,119,-00.01,00.01,00.03,23.01,31.99,1003.69,-179.9,-178.3,208
2026-01-12 17:02:36,00.04,137,-00.02,00.02,00.03,23.02,32.03,1003.65,-180.0,-178.3,206
2026-01-12 17:02:36,00.04,176,-00.00,00.01,00.04,23.01,32.06,1003.68,-179.9,-178.2,206
2026-01-12 17:02:36,00.04,093,-00.01,00.00,00.04,23.02,32.07,1003.65,-179.9,-178.3,205
2026-01-12 17:02:36,00.04,069,-00.03,-00.01,00.03,23.03,32.09,1003.69,-180.0,-178.3,208
2026-01-12 17:02:36,00.05,054,-00.03,-00.02,00.03,23.03,32.04,1003.66,-179.9,-178.2,207
2026-01-12 17:02:37,00.03,057,-00.02,-00.01,00.01,23.02,32.04,1003.68,-180.0,-178.3,207
2026-01-12 17:02:37,00.03,041,-00.01,-00.01,00.02,23.02,32.04,1003.67,-180.0,-178.3,207
2026-01-12 17:02:37,00.04,064,-00.01,-00.01,00.04,23.02,32.04,1003.67,-180.0,-178.3,207
2026-01-12 17:02:37,00.04,080,-00.03,-00.00,00.03,23.00,32.06,1003.67,-179.9,-178.2,208
2026-01-12 17:02:37,00.03,177,-00.00,00.01,00.03,22.99,32.04,1003.68,-180.0,-178.3,209
2026-01-12 17:02:38,00.03,050,-00.01,-00.01,00.02,22.98,32.07,1003.67,-180.0,-178.3,209
2026-01-12 17:02:38,00.05,049,-00.02,-00.02,00.04,22.95,32.04,1003.65,-179.9,-178.3,206
2026-01-12 17:02:38,00.03,053,-00.01,-00.01,00.03,22.94,32.03,1003.62,-180.0,-178.3,205
2026-01-12 17:02:38,00.03,078,-00.02,-00.00,00.02,22.92,32.04,1003.65,-180.0,-178.3,210
2026-01-12 17:02:38,00.04,099,-00.02,00.00,00.03,22.93,32.04,1003.68,-179.9,-178.2,205
2026-01-12 17:02:39,00.05,159,-00.01,00.04,00.03,22.94,32.02,1003.68,-180.0,-178.3,204
2026-01-12 17:02:39,00.05,072,-00.02,-00.01,00.04,22.92,32.07,1003.69,-180.0,-178.2,204
2026-01-12 17:02:39,00.05,073,-00.02,-00.01,00.05,22.94,32.04,1003.70,-180.0,-178.2,204
2026-01-12 17:02:39,00.03,076,-00.01,-00.00,00.03,22.93,32.07,1003.67,-180.0,-178.3,205
2026-01-12 17:02:39,00.04,048,-00.02,-00.01,00.03,22.94,32.06,1003.64,-180.0,-178.2,206
2026-01-12 17:02:40,00.05,063,-00.02,-00.01,00.04,22.95,32.03,1003.69,-180.0,-178.3,208
2026-01-12 17:02:40,00.04,068,-00.02,-00.01,00.03,22.95,32.04,1003.68,-179.9,-178.2,206
2026-01-12 17:02:40,00.03,093,-00.01,00.00,00.02,22.93,32.00,1003.67,-179.9,-178.3,206
2026-01-12 17:02:40,00.04,070,-00.02,-00.01,00.03,22.95,32.03,1003.67,-179.9,-178.3,207
2026-01-12 17:02:40,00.04,064,-00.03,-00.01,00.03,22.95,32.02,1003.67,-179.9,-178.3,206
2026-01-12 17:02:41,00.05,030,-00.02,-00.03,00.03,22.95,32.07,1003.67,-180.0,-178.3,206
2026-01-12 17:02:41,00.03,071,-00.02,-00.01,00.02,22.95,32.01,1003.68,-180.0,-178.3,205
2026-01-12 17:02:41,00.05,095,-00.04,00.00,00.03,22.97,32.03,1003.66,-180.0,-178.3,206
2026-01-12 17:02:41,00.04,072,-00.03,-00.01,00.03,22.96,32.05,1003.70,-179.9,-178.2,208
2026-01-12 17:02:41,00.05,090,-00.04,-00.00,00.02,22.95,32.06,1003.70,-179.9,-178.3,206
2026-01-12 17:02:42,00.05,046,-00.03,-00.03,00.02,22.95,32.02,1003.68,-179.9,-178.2,207
2026-01-12 17:02:42,00.05,059,-00.03,-00.02,00.03,22.97,32.07,1003.64,-180.0,-178.2,207
2026-01-12 17:02:42,00.02,107,-00.01,00.00,00.02,22.99,32.02,1003.67,-180.0,-178.3,208
2026-01-12 17:02:42,00.03,036,-00.01,-00.02,00.02,22.99,32.06,1003.66,-180.0,-178.2,208
2026-01-12 17:02:42,00.03,090,-00.02,-00.00,00.02,23.00,32.09,1003.66,-180.0,-178.2,207
2026-01-12 17:02:43,00.06,063,-00.04,-00.02,00.04,23.02,32.06,1003.65,-180.0,-178.2,208
2026-01-12 17:02:43,00.04,073,-00.02,-00.01,00.04,23.02,32.02,1003.63,-179.9,-178.2,209
2026-01-12 17:02:43,00.04,045,-00.02,-00.02,00.03,23.02,32.07,1003.66,-180.0,-178.3,206
2026-01-12 17:02:43,00.05,108,-00.02,00.01,00.04,23.02,32.03,1003.68,-179.9,-178.3,208
2026-01-12 17:02:43,00.04,069,-00.02,-00.01,00.03,23.03,32.09,1003.65,-180.0,-178.2,207
2026-01-12 17:02:44,00.04,081,-00.02,-00.00,00.03,23.04,32.07,1003.65,-179.9,-178.3,206
2026-01-12 17:02:44,00.04,126,-00.02,00.01,00.03,23.05,32.06,1003.65,-180.0,-178.2,209
2026-01-12 17:02:44,00.03,080,-00.01,-00.00,00.03,23.05,32.02,1003.65,-180.0,-178.3,209
2026-01-12 17:02:44,00.05,085,-00.02,-00.00,00.04,23.04,32.04,1003.69,-179.9,-178.2,209
2026-01-12 17:02:44,00.03,137,-00.01,00.01,00.02,23.03,32.03,1003.65,-179.9,-178.3,207
2026-01-12 17:02:45,00.04,127,-00.02,00.02,00.03,23.03,32.05,1003.62,-179.9,-178.2,206
2026-01-12 17:02:45,00.05,130,-00.02,00.02,00.04,23.04,32.06,1003.67,-179.9,-178.3,207
2026-01-12 17:02:45,00.05,101,-00.03,00.01,00.04,23.03,32.07,1003.67,-180.0,-178.2,207
2026-01-12 17:02:45,00.05,094,-00.03,00.00,00.04,23.03,32.04,1003.71,-179.9,-178.3,206
2026-01-12 17:02:45,00.04,078,-00.03,-00.01,00.03,23.04,32.05,1003.67,-179.9,-178.2,207
2026-01-12 17:02:46,00.05,048,-00.02,-00.02,00.04,23.05,32.02,1003.65,-179.9,-178.3,209
2026-01-12 17:02:46,00.04,067,-00.02,-00.01,00.03,23.04,32.06,1003.68,-180.0,-178.3,206
2026-01-12 17:02:46,00.04,129,-00.03,00.02,00.03,23.04,32.00,1003.66,-179.9,-178.2,206
2026-01-12 17:02:46,00.03,155,-00.01,00.01,00.03,23.03,32.00,1003.70,-179.9,-178.3,207
2026-01-12 17:02:46,00.03,095,-00.01,00.00,00.03,23.04,32.05,1003.66,-179.9,-178.3,206
2026-01-12 17:02:47,00.02,047,-00.01,-00.01,00.02,23.03,32.03,1003.67,-180.0,-178.3,205
2026-01-12 17:02:47,00.04,072,-00.03,-00.01,00.03,23.03,32.06,1003.67,-179.9,-178.2,207
2026-01-12 17:02:47,00.05,076,-00.04,-00.01,00.03,23.02,32.06,1003.67,-179.9,-178.2,207
2026-01-12 17:02:47,00.05,099,-00.02,00.00,00.04,23.03,32.04,1003.65,-180.0,-178.2,210
2026-01-12 17:02:47,00.04,103,-00.02,00.01,00.03,23.03,32.06,1003.66,-180.0,-178.2,208
2026-01-12 17:02:48,00.04,120,-00.03,00.02,00.02,23.02,32.02,1003.69,-180.0,-178.3,206
2026-01-12 17:02:48,00.05,113,-00.04,00.02,00.01,23.02,32.06,1003.70,-180.0,-178.3,207
2026-01-12 17:02:48,00.04,096,-00.03,00.00,00.02,23.04,32.03,1003.67,-179.9,-178.2,209
2026-01-12 17:02:48,00.06,108,-00.04,00.01,00.04,23.02,32.06,1003.68,-180.0,-178.2,208
2026-01-12 17:02:48,00.05,108,-00.03,00.01,00.03,23.02,32.04,1003.65,-179.9,-178.2,206
2026-01-12 17:02:49,00.07,110,-00.04,00.01,00.05,23.02,32.03,1003.69,-180.0,-178.3,208
2026-01-12 17:02:49,00.06,074,-00.03,-00.01,00.05,23.03,32.04,1003.67,-180.0,-178.3,205
2026-01-12 17:02:49,00.06,081,-00.03,-00.00,00.05,23.04,32.02,1003.70,-179.9,-178.3,208
2026-01-12 17:02:49,00.04,116,-00.03,00.01,00.03,23.04,32.04,1003.65,-180.0,-178.3,208
2026-01-12 17:02:49,00.02,027,-00.01,-00.02,00.02,23.06,32.00,1003.71,-179.9,-178.3,206
2026-01-12 17:02:50,00.05,033,-00.02,-00.04,00.03,23.06,32.02,1003.67,-179.9,-178.2,208
2026-01-12 17:02:50,00.05,046,-00.03,-00.03,00.04,23.08,32.03,1003.68,-179.9,-178.3,207
2026-01-12 17:02:50,00.06,067,-00.04,-00.02,00.04,23.09,32.04,1003.70,-180.0,-178.2,206
2026-01-12 17:02:50,00.06,052,-00.04,-00.03,00.03,23.10,31.99,1003.72,-180.0,-178.3,206
2026-01-12 17:02:50,00.05,053,-00.03,-00.03,00.01,23.11,32.04,1003.67,-179.9,-178.3,209
2026-01-12 17:02:51,00.04,093,-00.02,00.00,00.03,23.10,32.05,1003.71,-180.0,-178.2,207
2026-01-12 17:02:51,00.05,103,-00.04,00.01,00.03,23.11,32.02,1003.71,-180.0,-178.2,207
2026-01-12 17:02:51,00.06,076,-00.04,-00.01,00.04,23.10,32.03,1003.69,-180.0,-178.2,210
2026-01-12 17:02:51,00.07,070,-00.05,-00.02,00.04,23.12,32.05,1003.69,-179.9,-178.2,204
2026-01-12 17:02:51,00.06,067,-00.04,-00.02,00.04,23.15,32.01,1003.70,-179.9,-178.2,204
2026-01-12 17:02:52,00.07,057,-00.05,-00.03,00.04,23.15,32.02,1003.68,-179.9,-178.3,207
2026-01-12 17:02:52,00.05,044,-00.02,-00.02,00.04,23.15,31.97,1003.68,-180.0,-178.2,205
2026-01-12 17:02:52,00.04,080,-00.03,-00.01,00.03,23.16,32.02,1003.69,-180.0,-178.3,206
2026-01-12 17:02:52,00.04,084,-00.03,-00.00,00.03,23.17,32.00,1003.69,-180.0,-178.2,204
2026-01-12 17:02:52,00.06,089,-00.05,-00.00,00.04,23.16,32.02,1003.68,-179.9,-178.3,206
2026-01-12 17:02:53,00.04,072,-00.03,-00.01,00.03,23.17,32.02,1003.70,-179.9,-178.3,209
2026-01-12 17:02:53,00.05,080,-00.03,-00.01,00.03,23.18,32.04,1003.71,-180.0,-178.3,206
2026-01-12 17:02:53,00.06,076,-00.05,-00.01,00.03,23.17,31.99,1003.70,-179.9,-178.3,207
2026-01-12 17:02:53,00.05,081,-00.04,-00.01,00.03,23.16,32.08,1003.71,-180.0,-178.3,205
2026-01-12 17:02:53,00.04,078,-00.02,-00.00,00.03,23.18,32.04,1003.72,-179.9,-178.2,205
2026-01-12 17:02:54,00.05,051,-00.02,-00.02,00.04,23.17,32.02,1003.66,-179.9,-178.3,206
2026-01-12 17:02:54,00.05,066,-00.03,-00.02,00.03,23.18,32.04,1003.69,-180.0,-178.3,206
2026-01-12 17:02:54,00.05,072,-00.04,-00.01,00.02,23.18,32.02,1003.66,-180.0,-178.3,206
2026-01-12 17:02:54,00.03,070,-00.02,-00.01,00.01,23.18,32.04,1003.69,-180.0,-178.3,206
2026-01-12 17:02:54,00.03,080,-00.02,-00.00,00.03,23.18,32.04,1003.71,-180.0,-178.3,208
2026-01-12 17:02:55,00.05,080,-00.03,-00.00,00.04,23.15,32.00,1003.69,-180.0,-178.3,205
2026-01-12 17:02:55,00.06,056,-00.03,-00.02,00.05,23.16,32.03,1003.69,-179.9,-178.2,208
2026-01-12 17:02:55,00.03,092,-00.01,00.00,00.03,23.16,32.04,1003.68,-180.0,-178.2,206
2026-01-12 17:02:55,00.03,086,-00.02,-00.00,00.02,23.16,32.05,1003.66,-180.0,-178.2,206
2026-01-12 17:02:55,00.05,061,-00.03,-00.02,00.02,23.16,32.02,1003.68,-180.0,-178.3,207
2026-01-12 17:02:56,00.04,043,-00.02,-00.02,00.02,23.17,32.01,1003.67,-180.0,-178.3,210
2026-01-12 17:02:56,00.05,045,-00.03,-00.03,00.02,23.16,32.03,1003.67,-179.9,-178.2,208
2026-01-12 17:02:56,00.05,073,-00.04,-00.01,00.03,23.15,32.00,1003.71,-180.0,-178.3,207
2026-01-12 17:02:56,00.05,071,-00.03,-00.01,00.04,23.15,32.02,1003.69,-179.9,-178.3,208
2026-01-12 17:02:56,00.06,070,-00.04,-00.01,00.05,23.16,32.02,1003.70,-179.9,-178.3,206
2026-01-12 17:02:57,00.04,060,-00.03,-00.02,00.03,23.16,32.00,1003.68,-179.9,-178.3,210
2026-01-12 17:02:57,00.07,074,-00.06,-00.02,00.04,23.15,32.04,1003.69,-180.0,-178.3,207
2026-01-12 17:02:57,00.04,083,-00.04,-00.00,00.03,23.15,32.09,1003.68,-179.9,-178.3,207
2026-01-12 17:02:57,00.04,096,-00.03,00.00,00.03,23.15,32.03,1003.71,-180.0,-178.3,206
2026-01-12 17:02:57,00.04,058,-00.02,-00.01,00.04,23.16,32.04,1003.71,-179.9,-178.3,207
2026-01-12 17:02:58,00.05,081,-00.03,-00.00,00.03,23.15,32.04,1003.70,-179.9,-178.2,205
2026-01-12 17:02:58,00.04,071,-00.02,-00.01,00.03,23.15,32.04,1003.67,-179.9,-178.2,206
2026-01-12 17:02:58,00.05,080,-00.03,-00.01,00.04,23.15,32.03,1003.71,-180.0,-178.2,207
2026-01-12 17:02:58,00.05,088,-00.04,-00.00,00.03,23.14,32.08,1003.69,-180.0,-178.3,208
