Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 14:51:02,00.05,093,-00.04,00.00,00.03,23.27,33.96,1004.36,-179.9,-178.2,206
2026-01-12 14:51:02,00.04,096,-00.04,00.00,00.02,23.27,33.94,1004.34,-179.9,-178.2,206
2026-01-12 14:51:02,00.05,087,-00.05,-00.00,00.02,23.27,33.96,1004.35,-180.0,-178.3,209
2026-01-12 14:51:03,00.04,072,-00.04,-00.01,00.02,23.29,33.98,1004.33,-179.9,-178.3,205
2026-01-12 14:51:03,00.04,059,-00.03,-00.02,00.02,23.28,33.95,1004.36,-179.9,-178.2,208
2026-01-12 14:51:03,00.04,087,-00.02,-00.00,00.03,23.27,33.97,1004.33,-180.0,-178.3,207
2026-01-12 14:51:03,00.03,098,-00.02,00.00,00.02,23.28,33.94,1004.33,-180.0,-178.2,208
2026-01-12 14:51:03,00.04,109,-00.03,00.01,00.03,23.27,33.94,1004.36,-179.9,-178.3,207
2026-01-12 14:51:04,00.08,084,-00.07,-00.01,00.04,23.27,33.94,1004.34,-179.9,-178.2,209
2026-01-12 14:51:04,00.05,085,-00.04,-00.00,00.02,23.29,33.94,1004.33,-179.9,-178.2,206
2026-01-12 14:51:04,00.05,070,-00.04,-00.02,00.03,23.29,33.97,1004.37,-179.9,-178.2,207
2026-01-12 14:51:04,00.04,076,-00.04,-00.01,00.02,23.28,33.94,1004.36,-179.9,-178.3,208
2026-01-12 14:51:04,00.05,079,-00.05,-00.01,00.02,23.27,33.98,1004.38,-179.9,-178.3,208
2026-01-12 14:51:05,00.06,098,-00.05,00.01,00.04,23.27,33.98,1004.38,-179.9,-178.3,208
2026-01-12 14:51:05,00.06,089,-00.04,-00.00,00.04,23.28,33.92,1004.37,-179.9,-178.3,206
2026-01-12 14:51:05,00.05,094,-00.05,00.00,00.02,23.27,34.00,1004.36,-179.9,-178.3,206
2026-01-12 14:51:05,00.04,122,-00.03,00.02,00.02,23.28,33.96,1004.35,-179.9,-178.3,207
2026-01-12 14:51:05,00.04,108,-00.04,00.01,00.01,23.27,33.98,1004.32,-179.9,-178.2,210
2026-01-12 14:51:06,00.04,095,-00.04,00.00,00.01,23.27,34.01,1004.36,-179.9,-178.2,206
2026-01-12 14:51:06,00.05,084,-00.05,-00.00,00.02,23.27,33.94,1004.36,-179.9,-178.3,209
2026-01-12 14:51:06,00.06,087,-00.04,-00.00,00.04,23.27,33.96,1004.36,-179.9,-178.2,208
2026-01-12 14:51:06,00.06,091,-00.05,00.00,00.04,23.26,34.00,1004.32,-180.0,-178.2,207
2026-01-12 14:51:06,00.04,103,-00.03,00.01,00.02,23.26,33.93,1004.33,-180.0,-178.2,208
2026-01-12 14:51:07,00.03,073,-00.03,-00.01,00.01,23.26,33.96,1004.39,-179.9,-178.2,207
2026-01-12 14:51:07,00.03,071,-00.02,-00.01,00.03,23.26,34.00,1004.35,-179.9,-178.2,206
2026-01-12 14:51:07,00.04,055,-00.03,-00.02,00.03,23.25,33.93,1004.35,-180.0,-178.2,207
2026-01-12 14:51:07,00.05,090,-00.05,-00.00,00.03,23.24,33.98,1004.35,-179.9,-178.3,207
2026-01-12 14:51:07,00.05,115,-00.03,00.02,00.03,23.25,34.00,1004.37,-180.0,-178.2,207
2026-01-12 14:51:08,00.04,096,-00.04,00.00,00.02,23.25,33.96,1004.37,-179.9,-178.2,207
2026-01-12 14:51:08,00.06,073,-00.04,-00.01,00.04,23.23,33.94,1004.33,-180.0,-178.3,205
2026-01-12 14:51:08,00.04,086,-00.03,-00.00,00.02,23.23,33.98,1004.35,-179.9,-178.2,207
2026-01-12 14:51:08,00.04,075,-00.03,-00.01,00.02,23.24,33.93,1004.36,-180.0,-178.2,206
2026-01-12 14:51:08,00.05,125,-00.02,00.02,00.04,23.23,33.97,1004.36,-179.9,-178.2,209
2026-01-12 14:51:09,00.05,080,-00.03,-00.01,00.04,23.24,33.94,1004.34,-179.9,-178.2,207
2026-01-12 14:51:09,00.05,100,-00.03,00.01,00.03,23.23,33.94,1004.39,-180.0,-178.2,205
2026-01-12 14:51:09,00.06,096,-00.05,00.00,00.04,23.23,33.96,1004.36,-179.9,-178.2,207
2026-01-12 14:51:09,00.04,076,-00.03,-00.01,00.03,23.23,33.98,1004.35,-180.0,-178.2,206
2026-01-12 14:51:09,00.05,043,-00.03,-00.03,00.02,23.23,33.96,1004.36,-179.9,-178.2,205
2026-01-12 14:51:10,00.05,077,-00.03,-00.01,00.03,23.23,33.93,1004.35,-180.0,-178.2,207
2026-01-12 14:51:10,00.05,058,-00.03,-00.02,00.04,23.24,34.00,1004.36,-179.9,-178.2,207
2026-01-12 14:51:10,00.04,064,-00.03,-00.01,00.02,23.24,33.96,1004.34,-179.9,-178.2,206
2026-01-12 14:51:10,00.05,087,-00.04,-00.00,00.02,23.24,33.96,1004.35,-180.0,-178.3,207
2026-01-12 14:51:10,00.05,094,-00.04,00.00,00.03,23.26,33.97,1004.38,-179.9,-178.2,206
2026-01-12 14:51:11,00.04,068,-00.03,-00.01,00.02,23.25,33.97,1004.35,-180.0,-178.3,208
2026-01-12 14:51:11,00.03,081,-00.03,-00.00,00.01,23.25,33.95,1004.36,-179.9,-178.2,206
2026-01-12 14:51:11,00.05,093,-00.04,00.00,00.02,23.25,33.96,1004.34,-180.0,-178.3,207
2026-01-12 14:51:11,00.03,075,-00.02,-00.01,00.03,23.27,33.98,1004.35,-179.9,-178.2,207
2026-01-12 14:51:11,00.03,146,-00.01,00.02,00.02,23.25,33.94,1004.33,-180.0,-178.2,206
2026-01-12 14:51:12,00.04,078,-00.02,-00.00,00.03,23.25,34.02,1004.36,-179.9,-178.2,207
2026-01-12 14:51:12,00.04,083,-00.03,-00.00,00.03,23.24,33.97,1004.37,-179.9,-178.3,204
2026-01-12 14:51:12,00.05,131,-00.03,00.03,00.03,23.25,33.96,1004.33,-180.0,-178.2,206
2026-01-12 14:51:12,00.06,063,-00.04,-00.02,00.03,23.26,34.00,1004.36,-180.0,-178.2,205
2026-01-12 14:51:12,00.04,101,-00.04,00.01,00.02,23.27,33.98,1004.34,-179.9,-178.2,206
2026-01-12 14:51:13,00.04,109,-00.03,00.01,00.03,23.26,34.01,1004.33,-179.9,-178.3,209
2026-01-12 14:51:13,00.03,110,-00.02,00.01,00.02,23.25,33.96,1004.34,-179.9,-178.2,208
2026-01-12 14:51:13,00.03,094,-00.03,00.00,00.01,23.27,33.97,1004.33,-179.9,-178.2,207
2026-01-12 14:51:13,00.05,116,-00.04,00.02,00.02,23.28,34.00,1004.33,-180.0,-178.3,208
2026-01-12 14:51:13,00.05,120,-00.04,00.02,00.03,23.29,33.96,1004.33,-179.9,-178.2,208
2026-01-12 14:51:14,00.05,113,-00.03,00.01,00.04,23.27,34.00,1004.35,-180.0,-178.2,207
2026-01-12 14:51:14,00.04,121,-00.03,00.02,00.03,23.25,33.98,1004.33,-179.9,-178.2,207
2026-01-12 14:51:14,00.04,096,-00.03,00.00,00.02,23.26,33.98,1004.33,-179.9,-178.3,208
2026-01-12 14:51:14,00.05,099,-00.04,00.01,00.01,23.24,33.96,1004.34,-179.9,-178.2,207
2026-01-12 14:51:14,00.05,104,-00.04,00.01,00.02,23.27,33.94,1004.33,-180.0,-178.2,210
2026-01-12 14:51:15,00.04,139,-00.01,00.02,00.03,23.27,33.97,1004.34,-180.0,-178.2,211
2026-01-12 14:51:15,00.04,097,-00.02,00.00,00.03,23.27,33.96,1004.35,-179.9,-178.3,206
2026-01-12 14:51:15,00.06,120,-00.04,00.03,00.03,23.24,33.98,1004.34,-180.0,-178.3,208
2026-01-12 14:51:15,00.04,099,-00.04,00.01,00.02,23.22,33.97,1004.36,-179.9,-178.2,206
2026-01-12 14:51:15,00.06,099,-00.05,00.01,00.03,23.24,33.98,1004.33,-179.9,-178.2,207
2026-01-12 14:51:16,00.05,097,-00.05,00.01,00.03,23.23,34.00,1004.33,-180.0,-178.3,206
2026-01-12 14:51:16,00.06,089,-00.06,-00.00,00.03,23.22,33.96,1004.34,-179.9,-178.2,207
2026-01-12 14:51:16,00.05,097,-00.03,00.00,00.04,23.21,33.96,1004.33,-180.0,-178.2,209
2026-01-12 14:51:16,00.05,113,-00.03,00.01,00.04,23.21,33.97,1004.33,-179.9,-178.3,207
2026-01-12 14:51:16,00.07,109,-00.06,00.02,00.03,23.21,33.96,1004.32,-179.9,-178.3,206
2026-01-12 14:51:17,00.04,114,-00.04,00.02,00.01,23.22,33.95,1004.36,-179.9,-178.3,208
2026-01-12 14:51:17,00.04,100,-00.04,00.01,00.02,23.22,33.98,1004.35,-179.9,-178.3,208
2026-01-12 14:51:17,00.04,094,-00.03,00.00,00.02,23.21,34.00,1004.35,-180.0,-178.2,207
2026-01-12 14:51:17,00.03,111,-00.02,00.01,00.02,23.22,33.96,1004.34,-180.0,-178.2,207
2026-01-12 14:51:17,00.04,138,-00.02,00.03,00.01,23.23,33.96,1004.34,-180.0,-178.2,206
2026-01-12 14:51:18,00.04,093,-00.04,00.00,00.02,23.24,33.98,1004.34,-179.9,-178.2,207
2026-01-12 14:51:18,00.05,097,-00.04,00.01,00.03,23.24,33.97,1004.36,-180.0,-178.2,207
2026-01-12 14:51:18,00.05,071,-00.04,-00.02,00.02,23.24,34.01,1004.29,-179.9,-178.2,207
2026-01-12 14:51:18,00.05,096,-00.04,00.00,00.02,23.23,33.96,1004.35,-179.9,-178.2,208
2026-01-12 14:51:18,00.06,077,-00.05,-00.01,00.03,23.25,33.97,1004.38,-179.9,-178.2,208
2026-01-12 14:51:19,00.05,084,-00.05,-00.01,00.02,23.24,33.93,1004.33,-179.9,-178.3,207
2026-01-12 14:51:19,00.04,096,-00.04,00.00,00.02,23.26,33.93,1004.33,-179.9,-178.2,205
2026-01-12 14:51:19,00.04,109,-00.03,00.01,00.02,23.25,33.97,1004.36,-179.9,-178.3,208
2026-01-12 14:51:19,00.05,078,-00.05,-00.01,00.02,23.23,33.94,1004.36,-179.9,-178.2,208
2026-01-12 14:51:19,00.06,105,-00.05,00.01,00.03,23.21,33.98,1004.33,-179.9,-178.2,207
2026-01-12 14:51:20,00.04,113,-00.03,00.01,00.02,23.21,33.98,1004.34,-179.9,-178.2,207
2026-01-12 14:51:20,00.03,141,-00.02,00.02,00.01,23.21,33.91,1004.35,-179.9,-178.2,207
2026-01-12 14:51:20,00.05,112,-00.04,00.02,00.03,23.21,33.93,1004.33,-180.0,-178.3,208
2026-01-12 14:51:20,00.07,090,-00.06,-00.00,00.03,23.22,33.93,1004.33,-179.9,-178.3,209
2026-01-12 14:51:20,00.07,110,-00.06,00.02,00.03,23.23,33.97,1004.33,-179.9,-178.3,206
2026-01-12 14:51:21,00.04,112,-00.04,00.01,00.02,23.22,33.93,1004.32,-180.0,-178.3,209
2026-01-12 14:51:21,00.05,090,-00.05,00.00,00.02,23.23,33.94,1004.34,-179.9,-178.2,204
2026-01-12 14:51:21,00.05,093,-00.05,00.00,00.02,23.22,33.97,1004.36,-179.9,-178.2,207
2026-01-12 14:51:21,00.06,076,-00.06,-00.01,00.02,23.21,33.96,1004.33,-180.0,-178.2,206
2026-01-12 14:51:21,00.04,063,-00.03,-00.02,00.02,23.24,33.93,1004.33,-179.9,-178.2,208
2026-01-12 14:51:22,00.04,065,-00.04,-00.02,00.02,23.22,33.96,1004.34,-179.9,-178.2,205
2026-01-12 14:51:22,00.04,064,-00.04,-00.02,00.01,23.23,33.93,1004.36,-179.9,-178.3,208
2026-01-12 14:51:22,00.05,082,-00.04,-00.01,00.02,23.24,33.94,1004.35,-179.9,-178.2,208
2026-01-12 14:51:22,00.03,091,-00.03,00.00,00.01,23.25,33.93,1004.34,-179.9,-178.2,206
2026-01-12 14:51:22,00.05,087,-00.04,-00.00,00.02,23.25,33.97,1004.34,-180.0,-178.2,205
2026-01-12 14:51:23,00.04,089,-00.04,-00.00,00.02,23.26,33.97,1004.35,-179.9,-178.2,207
2026-01-12 14:51:23,00.06,098,-00.04,00.01,00.04,23.25,33.96,1004.35,-179.9,-178.2,208
2026-01-12 14:51:23,00.06,087,-00.05,-00.00,00.03,23.27,33.96,1004.34,-179.9,-178.3,209
2026-01-12 14:51:23,00.08,099,-00.08,00.01,00.03,23.28,33.97,1004.34,-179.9,-178.2,209
2026-01-12 14:51:23,00.03,087,-00.02,-00.00,00.02,23.27,33.97,1004.34,-179.9,-178.2,206
2026-01-12 14:51:24,00.02,092,-00.02,00.00,00.02,23.24,33.95,1004.38,-180.0,-178.2,206
2026-01-12 14:51:24,00.05,109,-00.04,00.01,00.01,23.24,34.01,1004.30,-179.9,-178.3,208
2026-01-12 14:51:24,00.08,097,-00.07,00.01,00.02,23.26,33.93,1004.33,-179.9,-178.2,206
2026-01-12 14:51:24,00.08,100,-00.07,00.01,00.02,23.27,33.94,1004.36,-179.9,-178.3,207
2026-01-12 14:51:24,00.06,100,-00.05,00.01,00.02,23.27,33.97,1004.34,-180.0,-178.2,206
2026-01-12 14:51:25,00.04,063,-00.03,-00.01,00.02,23.25,33.97,1004.34,-179.9,-178.2,208
2026-01-12 14:51:25,00.05,083,-00.04,-00.00,00.03,23.24,33.94,1004.34,-180.0,-178.2,207
2026-01-12 14:51:25,00.06,071,-00.05,-00.02,00.03,23.24,33.94,1004.33,-179.9,-178.3,208
2026-01-12 14:51:25,00.05,091,-00.04,00.00,00.02,23.24,33.93,1004.34,-180.0,-178.3,204
2026-01-12 14:51:25,00.04,095,-00.04,00.00,00.02,23.22,33.95,1004.34,-180.0,-178.2,208
2026-01-12 14:51:26,00.07,079,-00.07,-00.01,00.03,23.21,33.97,1004.32,-179.9,-178.2,205
2026-01-12 14:51:26,00.06,095,-00.05,00.00,00.03,23.21,33.97,1004.32,-179.9,-178.2,206
2026-01-12 14:51:26,00.04,107,-00.04,00.01,00.01,23.23,33.96,1004.34,-180.0,-178.3,209
2026-01-12 14:51:26,00.03,122,-00.03,00.02,00.01,23.21,33.93,1004.33,-179.9,-178.2,207
2026-01-12 14:51:26,00.05,077,-00.04,-00.01,00.02,23.22,33.93,1004.35,-179.9,-178.2,207
2026-01-12 14:51:27,00.06,093,-00.05,00.00,00.03,23.21,34.01,1004.34,-179.9,-178.2,204
2026-01-12 14:51:27,00.05,099,-00.04,00.01,00.02,23.21,33.93,1004.32,-179.9,-178.3,207
2026-01-12 14:51:27,00.05,102,-00.05,00.01,00.01,23.22,33.92,1004.31,-180.0,-178.2,208
2026-01-12 14:51:27,00.05,092,-00.05,00.00,00.02,23.24,33.96,1004.32,-179.9,-178.2,205
2026-01-12 14:51:27,00.06,084,-00.06,-00.01,00.03,23.24,33.89,1004.35,-179.9,-178.2,209
2026-01-12 14:51:28,00.05,091,-00.04,00.00,00.02,23.25,33.98,1004.36,-179.9,-178.2,207
2026-01-12 14:51:28,00.06,099,-00.04,00.01,00.03,23.26,33.92,1004.31,-179.9,-178.2,205
2026-01-12 14:51:28,00.05,090,-00.03,-00.00,00.04,23.26,33.95,1004.34,-179.9,-178.3,208
2026-01-12 14:51:28,00.04,077,-00.04,-00.01,00.02,23.28,33.95,1004.34,-179.9,-178.3,208
2026-01-12 14:51:28,00.05,120,-00.04,00.02,00.03,23.29,33.95,1004.32,-179.9,-178.2,204
2026-01-12 14:51:29,00.05,080,-00.04,-00.01,00.02,23.28,33.96,1004.33,-180.0,-178.3,206
2026-01-12 14:51:29,00.05,106,-00.04,00.01,00.02,23.30,33.96,1004.34,-180.0,-178.3,206
2026-01-12 14:51:29,00.05,096,-00.04,00.00,00.03,23.29,33.94,1004.30,-180.0,-178.3,209
2026-01-12 14:51:29,00.06,058,-00.04,-00.02,00.04,23.28,33.94,1004.33,-179.9,-178.2,206
2026-01-12 14:51:29,00.04,053,-00.03,-00.02,00.02,23.30,33.96,1004.31,-180.0,-178.3,205
2026-01-12 14:51:30,00.05,074,-00.04,-00.01,00.03,23.29,33.94,1004.36,-179.9,-178.2,208
2026-01-12 14:51:30,00.06,092,-00.05,00.00,00.04,23.28,34.00,1004.35,-179.9,-178.2,207
2026-01-12 14:51:30,00.05,076,-00.04,-00.01,00.02,23.26,33.98,1004.33,-180.0,-178.3,209
2026-01-12 14:51:30,00.04,066,-00.02,-00.01,00.03,23.26,33.96,1004.32,-179.9,-178.2,207
2026-01-12 14:51:30,00.04,107,-00.03,00.01,00.02,23.26,33.98,1004.30,-179.9,-178.2,208
2026-01-12 14:51:31,00.04,116,-00.03,00.02,00.03,23.25,33.96,1004.35,-180.0,-178.3,208
2026-01-12 14:51:31,00.05,092,-00.04,00.00,00.03,23.24,33.92,1004.35,-179.9,-178.3,207
2026-01-12 14:51:31,00.05,103,-00.04,00.01,00.03,23.24,33.96,1004.34,-179.9,-178.2,207
2026-01-12 14:51:31,00.06,097,-00.05,00.01,00.02,23.23,33.91,1004.37,-179.9,-178.2,205
2026-01-12 14:51:31,00.05,088,-00.04,-00.00,00.02,23.23,33.96,1004.33,-179.9,-178.2,207
2026-01-12 14:51:32,00.06,079,-00.05,-00.01,00.03,23.23,33.94,1004.33,-180.0,-178.3,206
2026-01-12 14:51:32,00.06,091,-00.05,00.00,00.04,23.21,33.92,1004.34,-179.9,-178.2,207
2026-01-12 14:51:32,00.06,106,-00.05,00.01,00.04,23.21,33.89,1004.35,-179.9,-178.2,206
2026-01-12 14:51:32,00.04,129,-00.02,00.01,00.04,23.21,33.93,1004.33,-179.9,-178.3,209
2026-01-12 14:51:32,00.04,096,-00.02,00.00,00.03,23.20,33.94,1004.30,-179.9,-178.2,208
2026-01-12 14:51:33,00.05,109,-00.04,00.01,00.02,23.20,33.96,1004.33,-179.9,-178.2,208
2026-01-12 14:51:33,00.04,099,-00.03,00.01,00.02,23.21,33.94,1004.34,-179.9,-178.3,208
2026-01-12 14:51:33,00.03,069,-00.03,-00.01,00.01,23.21,33.93,1004.36,-179.9,-178.2,207
2026-01-12 14:51:33,00.04,082,-00.02,-00.00,00.03,23.19,34.00,1004.35,-179.9,-178.2,207
2026-01-12 14:51:33,00.03,077,-00.03,-00.01,00.02,23.19,33.94,1004.35,-180.0,-178.2,209
2026-01-12 14:51:34,00.04,111,-00.03,00.01,00.02,23.20,33.93,1004.35,-179.9,-178.2,209
2026-01-12 14:51:34,00.03,101,-00.02,00.00,00.03,23.20,33.98,1004.35,-179.9,-178.3,209
2026-01-12 14:51:34,00.05,103,-00.03,00.01,00.04,23.17,33.92,1004.33,-179.9,-178.2,208
2026-01-12 14:51:34,00.05,084,-00.04,-00.00,00.03,23.17,33.91,1004.34,-179.9,-178.2,207
2026-01-12 14:51:34,00.05,106,-00.03,00.01,00.03,23.18,33.92,1004.35,-179.9,-178.2,208
2026-01-12 14:51:35,00.04,115,-00.03,00.01,00.02,23.19,33.93,1004.34,-179.9,-178.3,207
2026-01-12 14:51:35,00.04,121,-00.02,00.01,00.03,23.18,33.96,1004.35,-179.9,-178.2,208
2026-01-12 14:51:35,00.04,113,-00.03,00.01,00.03,23.16,33.98,1004.36,-179.9,-178.3,207
2026-01-12 14:51:35,00.04,093,-00.02,00.00,00.03,23.15,33.96,1004.34,-179.9,-178.2,205
2026-01-12 14:51:35,00.05,103,-00.04,00.01,00.04,23.15,33.97,1004.35,-179.9,-178.3,208
2026-01-12 14:51:36,00.04,114,-00.02,00.01,00.03,23.16,33.93,1004.37,-179.9,-178.2,207
2026-01-12 14:51:36,00.03,137,-00.02,00.02,00.02,23.16,33.94,1004.36,-179.9,-178.2,207
2026-01-12 14:51:36,00.03,132,-00.02,00.02,00.02,23.17,33.92,1004.36,-180.0,-178.3,208
2026-01-12 14:51:36,00.04,137,-00.02,00.02,00.02,23.16,33.94,1004.35,-180.0,-178.2,208
2026-01-12 14:51:36,00.05,104,-00.03,00.01,00.04,23.16,33.93,1004.34,-180.0,-178.2,206
2026-01-12 14:51:37,00.03,121,-00.02,00.01,00.03,23.16,33.93,1004.36,-179.9,-178.3,205
2026-01-12 14:51:37,00.02,211,00.01,00.01,00.01,23.15,33.93,1004.33,-179.9,-178.2,208
2026-01-12 14:51:37,00.03,155,-00.01,00.02,00.02,23.14,34.00,1004.36,-179.9,-178.3,204
2026-01-12 14:51:37,00.03,112,-00.03,00.01,00.01,23.14,33.92,1004.40,-179.9,-178.3,208
2026-01-12 14:51:37,00.03,132,-00.01,00.01,00.02,23.15,33.95,1004.35,-179.9,-178.2,206
2026-01-12 14:51:38,00.03,086,-00.03,-00.00,00.02,23.17,33.91,1004.31,-179.9,-178.2,206
2026-01-12 14:51:38,00.04,106,-00.03,00.01,00.03,23.17,33.94,1004.35,-179.9,-178.3,206
2026-01-12 14:51:38,00.04,103,-00.02,00.00,00.03,23.16,33.93,1004.36,-179.9,-178.2,209
2026-01-12 14:51:38,00.03,061,-00.02,-00.01,00.02,23.17,33.93,1004.37,-179.9,-178.2,207
2026-01-12 14:51:38,00.05,091,-00.04,00.00,00.04,23.16,33.96,1004.36,-179.9,-178.2,206
2026-01-12 14:51:39,00.05,116,-00.04,00.02,00.03,23.17,33.93,1004.36,-179.9,-178.2,207
2026-01-12 14:51:39,00.06,102,-00.05,00.01,00.04,23.16,33.96,1004.36,-179.9,-178.2,209
2026-01-12 14:51:39,00.05,126,-00.03,00.02,00.03,23.17,33.96,1004.38,-179.9,-178.3,207
2026-01-12 14:51:39,00.03,140,-00.01,00.02,00.01,23.18,33.94,1004.34,-179.9,-178.2,210
2026-01-12 14:51:39,00.03,073,-00.02,-00.01,00.01,23.20,33.93,1004.35,-179.9,-178.2,210
2026-01-12 14:51:40,00.04,064,-00.02,-00.01,00.03,23.18,33.96,1004.36,-180.0,-178.3,207
2026-01-12 14:51:40,00.04,096,-00.03,00.00,00.03,23.19,33.93,1004.35,-179.9,-178.3,209
2026-01-12 14:51:40,00.04,096,-00.03,00.00,00.02,23.19,33.97,1004.37,-179.9,-178.2,207
2026-01-12 14:51:40,00.05,103,-00.03,00.01,00.04,23.17,33.96,1004.36,-180.0,-178.2,208
2026-01-12 14:51:40,00.04,127,-00.02,00.02,00.03,23.17,33.96,1004.39,-179.9,-178.2,208
2026-01-12 14:51:41,00.05,134,-00.03,00.03,00.02,23.17,34.01,1004.37,-180.0,-178.2,207
2026-01-12 14:51:41,00.04,140,-00.01,00.02,00.03,23.18,34.01,1004.36,-179.9,-178.2,208
2026-01-12 14:51:41,00.05,125,-00.03,00.02,00.03,23.18,33.94,1004.38,-179.9,-178.2,207
2026-01-12 14:51:41,00.06,132,-00.04,00.03,00.03,23.16,33.89,1004.37,-180.0,-178.2,206
2026-01-12 14:51:41,00.02,099,-00.01,00.00,00.02,23.17,33.96,1004.40,-179.9,-178.2,208
2026-01-12 14:51:42,00.03,072,-00.02,-00.01,00.02,23.18,33.94,1004.37,-179.9,-178.2,208
2026-01-12 14:51:42,00.04,092,-00.03,00.00,00.03,23.18,33.95,1004.36,-179.9,-178.2,208
2026-01-12 14:51:42,00.05,104,-00.03,00.01,00.03,23.18,33.96,1004.39,-180.0,-178.3,208
2026-01-12 14:51:42,00.05,110,-00.03,00.01,00.04,23.18,33.93,1004.34,-179.9,-178.3,206
2026-01-12 14:51:42,00.06,128,-00.04,00.03,00.03,23.19,33.97,1004.39,-179.9,-178.2,207
2026-01-12 14:51:43,00.05,118,-00.03,00.02,00.03,23.18,33.94,1004.39,-180.0,-178.3,204
2026-01-12 14:51:43,00.04,088,-00.02,-00.00,00.04,23.20,33.97,1004.38,-179.9,-178.2,209
2026-01-12 14:51:43,00.03,096,-00.02,00.00,00.02,23.18,34.01,1004.40,-180.0,-178.3,207
2026-01-12 14:51:43,00.03,103,-00.02,00.01,00.03,23.20,34.00,1004.37,-180.0,-178.3,211
2026-01-12 14:51:43,00.04,085,-00.03,-00.00,00.03,23.20,33.95,1004.42,-180.0,-178.2,208
2026-01-12 14:51:44,00.04,108,-00.03,00.01,00.03,23.20,33.98,1004.39,-179.9,-178.2,205
2026-01-12 14:51:44,00.03,128,-00.02,00.01,00.03,23.20,33.94,1004.39,-179.9,-178.2,208
2026-01-12 14:51:44,00.06,121,-00.04,00.02,00.04,23.19,33.96,1004.41,-179.9,-178.3,207
2026-01-12 14:51:44,00.05,123,-00.04,00.03,00.03,23.19,34.00,1004.39,-180.0,-178.2,208
2026-01-12 14:51:44,00.03,089,-00.03,-00.00,00.01,23.20,33.98,1004.39,-179.9,-178.2,207
2026-01-12 14:51:45,00.03,104,-00.03,00.01,00.01,23.19,33.97,1004.36,-179.9,-178.2,209
2026-01-12 14:51:45,00.03,072,-00.02,-00.01,00.02,23.18,34.00,1004.42,-179.9,-178.2,205
2026-01-12 14:51:45,00.04,119,-00.03,00.01,00.03,23.18,33.98,1004.41,-179.9,-178.2,207
2026-01-12 14:51:45,00.04,081,-00.03,-00.00,00.03,23.17,33.97,1004.38,-180.0,-178.2,207
2026-01-12 14:51:45,00.04,092,-00.03,00.00,00.02,23.18,33.98,1004.38,-180.0,-178.2,207
2026-01-12 14:51:46,00.05,095,-00.04,00.00,00.02,23.18,34.00,1004.37,-179.9,-178.2,206
2026-01-12 14:51:46,00.05,114,-00.03,00.01,00.03,23.18,33.96,1004.40,-179.9,-178.3,206
2026-01-12 14:51:46,00.04,099,-00.04,00.01,00.02,23.21,34.00,1004.40,-179.9,-178.3,207
2026-01-12 14:51:46,00.04,114,-00.03,00.01,00.02,23.19,33.96,1004.39,-179.9,-178.2,208
2026-01-12 14:51:46,00.04,127,-00.02,00.01,00.03,23.18,33.98,1004.41,-180.0,-178.3,206
2026-01-12 14:51:47,00.04,108,-00.03,00.01,00.02,23.19,33.98,1004.40,-180.0,-178.3,206
2026-01-12 14:51:47,00.05,102,-00.04,00.01,00.03,23.20,33.98,1004.39,-179.9,-178.2,209
2026-01-12 14:51:47,00.04,095,-00.03,00.00,00.02,23.23,33.95,1004.39,-180.0,-178.3,209
2026-01-12 14:51:47,00.06,080,-00.04,-00.01,00.05,23.20,33.96,1004.39,-180.0,-178.3,207
2026-01-12 14:51:47,00.07,077,-00.05,-00.01,00.04,23.19,33.95,1004.41,-179.9,-178.3,209
2026-01-12 14:51:48,00.06,061,-00.05,-00.03,00.03,23.21,33.94,1004.40,-180.0,-178.2,207
2026-01-12 14:51:48,00.06,106,-00.05,00.01,00.03,23.23,33.98,1004.39,-179.9,-178.3,207
2026-01-12 14:51:48,00.06,104,-00.05,00.01,00.04,23.21,33.95,1004.37,-179.9,-178.2,208
2026-01-12 14:51:48,00.04,102,-00.03,00.01,00.03,23.23,34.00,1004.39,-180.0,-178.3,208
2026-01-12 14:51:48,00.05,117,-00.04,00.02,00.02,23.23,33.96,1004.40,-179.9,-178.3,210
2026-01-12 14:51:49,00.06,109,-00.05,00.02,00.03,23.22,34.01,1004.36,-180.0,-178.2,205
2026-01-12 14:51:49,00.05,125,-00.04,00.03,00.02,23.21,33.97,1004.39,-179.9,-178.3,206
2026-01-12 14:51:49,00.07,122,-00.05,00.03,00.03,23.21,34.00,1004.38,-179.9,-178.3,208
2026-01-12 14:51:49,00.05,105,-00.04,00.01,00.02,23.22,33.97,1004.38,-179.9,-178.2,205
2026-01-12 14:51:49,00.05,080,-00.04,-00.01,00.02,23.21,33.99,1004.39,-179.9,-178.3,209
2026-01-12 14:51:50,00.05,106,-00.04,00.01,00.02,23.20,33.97,1004.38,-180.0,-178.3,205
2026-01-12 14:51:50,00.03,107,-00.02,00.01,00.02,23.21,34.00,1004.34,-179.9,-178.2,207
2026-01-12 14:51:50,00.04,113,-00.03,00.01,00.02,23.22,33.94,1004.39,-180.0,-178.2,206
2026-01-12 14:51:50,00.04,124,-00.03,00.02,00.02,23.21,33.98,1004.38,-179.9,-178.2,208
