Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-08 10:23:14,00.07,084,-00.06,-00.01,00.04,23.17,39.15,1009.78,-179.1,179.3,300
2026-01-08 10:23:14,00.06,089,-00.05,-00.00,00.04,23.17,39.14,1009.80,-179.1,179.4,299
2026-01-08 10:23:15,00.06,076,-00.05,-00.01,00.03,23.16,39.14,1009.78,-179.1,179.3,298
2026-01-08 10:23:15,00.06,073,-00.05,-00.01,00.04,23.17,39.16,1009.80,-179.1,179.3,302
2026-01-08 10:23:15,00.07,083,-00.05,-00.01,00.04,23.17,39.15,1009.79,-179.1,179.3,301
2026-01-08 10:23:15,00.06,104,-00.04,00.01,00.03,23.16,39.12,1009.80,-179.1,179.4,299
2026-01-08 10:23:15,00.05,081,-00.04,-00.01,00.03,23.16,39.11,1009.80,-179.1,179.3,301
2026-01-08 10:23:16,00.05,063,-00.04,-00.02,00.02,23.14,39.12,1009.82,-179.1,179.3,299
2026-01-08 10:23:16,00.06,089,-00.05,-00.00,00.03,23.14,39.12,1009.79,-179.1,179.4,301
2026-01-08 10:23:16,00.07,097,-00.06,00.01,00.03,23.14,39.14,1009.74,-179.1,179.3,300
2026-01-08 10:23:16,00.05,099,-00.04,00.01,00.02,23.14,39.10,1009.82,-179.1,179.4,300
2026-01-08 10:23:16,00.06,080,-00.05,-00.01,00.02,23.14,39.12,1009.79,-179.1,179.3,298
2026-01-08 10:23:17,00.07,061,-00.06,-00.03,00.02,23.13,39.15,1009.82,-179.1,179.3,300
2026-01-08 10:23:17,00.05,061,-00.04,-00.02,00.02,23.13,39.15,1009.77,-179.1,179.3,301
2026-01-08 10:23:17,00.05,066,-00.04,-00.02,00.02,23.12,39.15,1009.81,-179.1,179.3,301
2026-01-08 10:23:17,00.05,068,-00.04,-00.02,00.01,23.13,39.12,1009.81,-179.1,179.3,300
2026-01-08 10:23:17,00.06,065,-00.05,-00.02,00.03,23.11,39.12,1009.79,-179.1,179.3,303
2026-01-08 10:23:18,00.05,087,-00.05,-00.00,00.03,23.11,39.12,1009.82,-179.1,179.3,302
2026-01-08 10:23:18,00.04,099,-00.04,00.01,00.01,23.12,39.15,1009.80,-179.1,179.3,300
2026-01-08 10:23:18,00.06,088,-00.06,-00.00,00.03,23.11,39.17,1009.81,-179.1,179.3,302
2026-01-08 10:23:18,00.07,088,-00.06,-00.00,00.03,23.11,39.12,1009.78,-179.1,179.3,300
2026-01-08 10:23:18,00.06,067,-00.05,-00.02,00.03,23.11,39.15,1009.78,-179.1,179.3,302
2026-01-08 10:23:19,00.07,078,-00.06,-00.01,00.03,23.11,39.09,1009.78,-179.1,179.3,300
2026-01-08 10:23:19,00.06,086,-00.06,-00.00,00.02,23.10,39.15,1009.79,-179.1,179.4,299
2026-01-08 10:23:19,00.05,070,-00.04,-00.02,00.02,23.12,39.12,1009.80,-179.1,179.3,299
2026-01-08 10:23:19,00.05,087,-00.05,-00.00,00.01,23.11,39.14,1009.77,-179.1,179.3,302
2026-01-08 10:23:19,00.06,081,-00.05,-00.01,00.03,23.11,39.13,1009.78,-179.1,179.3,301
2026-01-08 10:23:20,00.07,075,-00.06,-00.01,00.04,23.11,39.10,1009.82,-179.1,179.3,300
2026-01-08 10:23:20,00.07,075,-00.06,-00.02,00.04,23.11,39.12,1009.78,-179.1,179.3,299
2026-01-08 10:23:20,00.07,082,-00.06,-00.01,00.04,23.11,39.11,1009.78,-179.1,179.3,300
2026-01-08 10:23:20,00.05,079,-00.05,-00.01,00.02,23.10,39.10,1009.78,-179.1,179.3,299
2026-01-08 10:23:20,00.06,095,-00.06,00.01,00.03,23.09,39.11,1009.80,-179.1,179.3,297
2026-01-08 10:23:21,00.07,077,-00.06,-00.01,00.04,23.09,39.14,1009.79,-179.1,179.3,296
2026-01-08 10:23:21,00.07,085,-00.06,-00.00,00.04,23.10,39.12,1009.78,-179.1,179.3,299
2026-01-08 10:23:21,00.07,091,-00.06,00.00,00.04,23.09,39.11,1009.75,-179.1,179.3,300
2026-01-08 10:23:21,00.05,079,-00.04,-00.01,00.03,23.11,39.16,1009.80,-179.1,179.3,293
2026-01-08 10:23:21,00.06,090,-00.05,00.00,00.02,23.11,39.12,1009.80,-179.1,179.4,297
2026-01-08 10:23:22,00.07,102,-00.06,00.01,00.03,23.11,39.10,1009.78,-179.1,179.3,297
2026-01-08 10:23:22,00.04,059,-00.02,-00.01,00.03,23.11,39.12,1009.79,-179.1,179.3,298
2026-01-08 10:23:22,00.04,057,-00.03,-00.02,00.03,23.10,39.16,1009.80,-179.1,179.3,301
2026-01-08 10:23:22,00.05,083,-00.04,-00.01,00.02,23.09,39.11,1009.78,-179.1,179.3,300
2026-01-08 10:23:22,00.05,073,-00.04,-00.01,00.03,23.09,39.09,1009.81,-179.1,179.3,298
2026-01-08 10:23:23,00.04,062,-00.04,-00.02,00.02,23.09,39.11,1009.80,-179.1,179.3,301
2026-01-08 10:23:23,00.06,095,-00.06,00.01,00.02,23.10,39.09,1009.81,-179.1,179.3,298
2026-01-08 10:23:23,00.08,084,-00.08,-00.01,00.02,23.12,39.15,1009.78,-179.1,179.4,298
2026-01-08 10:23:23,00.08,089,-00.08,-00.00,00.03,23.12,39.16,1009.80,-179.1,179.3,302
2026-01-08 10:23:23,00.06,079,-00.04,-00.01,00.04,23.10,39.10,1009.79,-179.1,179.3,301
2026-01-08 10:23:24,00.05,074,-00.04,-00.01,00.04,23.08,39.14,1009.80,-179.1,179.3,299
2026-01-08 10:23:24,00.05,095,-00.05,00.00,00.02,23.08,39.12,1009.81,-179.1,179.3,301
2026-01-08 10:23:24,00.07,097,-00.06,00.01,00.02,23.08,39.15,1009.78,-179.1,179.3,299
2026-01-08 10:23:24,00.09,094,-00.08,00.01,00.03,23.09,39.10,1009.80,-179.1,179.4,301
2026-01-08 10:23:24,00.08,084,-00.07,-00.01,00.03,23.11,39.09,1009.78,-179.1,179.4,298
2026-01-08 10:23:25,00.04,104,-00.03,00.01,00.02,23.09,39.14,1009.78,-179.1,179.3,301
2026-01-08 10:23:25,00.06,073,-00.05,-00.01,00.03,23.07,39.12,1009.80,-179.1,179.3,299
2026-01-08 10:23:25,00.09,091,-00.08,00.00,00.03,23.09,39.09,1009.80,-179.1,179.3,299
2026-01-08 10:23:25,00.08,094,-00.08,00.00,00.02,23.12,39.11,1009.77,-179.1,179.3,302
2026-01-08 10:23:25,00.06,070,-00.05,-00.02,00.03,23.12,39.14,1009.78,-179.1,179.3,301
2026-01-08 10:23:26,00.06,063,-00.04,-00.02,00.03,23.11,39.07,1009.79,-179.1,179.3,302
2026-01-08 10:23:26,00.05,073,-00.04,-00.01,00.02,23.12,39.14,1009.80,-179.1,179.3,300
2026-01-08 10:23:26,00.08,068,-00.06,-00.03,00.04,23.11,39.10,1009.78,-179.1,179.3,298
2026-01-08 10:23:26,00.06,090,-00.05,00.00,00.03,23.12,39.10,1009.82,-179.1,179.3,303
2026-01-08 10:23:26,00.07,084,-00.06,-00.01,00.04,23.11,39.12,1009.79,-179.1,179.3,297
2026-01-08 10:23:27,00.05,068,-00.04,-00.02,00.03,23.13,39.14,1009.82,-179.1,179.3,299
2026-01-08 10:23:27,00.04,066,-00.03,-00.01,00.02,23.15,39.11,1009.79,-179.1,179.4,299
2026-01-08 10:23:27,00.05,065,-00.04,-00.02,00.03,23.16,39.11,1009.80,-179.1,179.4,299
2026-01-08 10:23:27,00.06,093,-00.04,00.00,00.04,23.16,39.14,1009.78,-179.1,179.3,298
2026-01-08 10:23:27,00.04,101,-00.04,00.01,00.03,23.15,39.09,1009.81,-179.1,179.3,300
2026-01-08 10:23:28,00.06,078,-00.05,-00.01,00.02,23.18,39.11,1009.77,-179.1,179.4,300
2026-01-08 10:23:28,00.07,077,-00.06,-00.01,00.02,23.20,39.13,1009.79,-179.1,179.3,300
2026-01-08 10:23:28,00.07,079,-00.06,-00.01,00.02,23.23,39.11,1009.80,-179.1,179.3,299
2026-01-08 10:23:28,00.08,090,-00.07,-00.00,00.04,23.24,39.13,1009.78,-179.1,179.3,296
2026-01-08 10:23:28,00.07,071,-00.05,-00.02,00.05,23.25,39.11,1009.79,-179.1,179.3,296
2026-01-08 10:23:29,00.06,094,-00.05,00.00,00.03,23.26,39.10,1009.78,-179.1,179.3,301
2026-01-08 10:23:29,00.06,099,-00.05,00.01,00.02,23.28,39.10,1009.81,-179.1,179.3,299
2026-01-08 10:23:29,00.07,078,-00.06,-00.01,00.03,23.30,39.14,1009.79,-179.1,179.3,298
2026-01-08 10:23:29,00.06,094,-00.05,00.00,00.03,23.32,39.16,1009.80,-179.1,179.3,299
2026-01-08 10:23:29,00.05,078,-00.04,-00.01,00.03,23.35,39.11,1009.78,-179.1,179.3,300
2026-01-08 10:23:30,00.06,082,-00.05,-00.01,00.03,23.34,39.15,1009.78,-179.1,179.3,299
2026-01-08 10:23:30,00.05,073,-00.05,-00.02,00.02,23.37,39.08,1009.82,-179.1,179.3,299
2026-01-08 10:23:30,00.05,093,-00.05,00.00,00.02,23.39,39.14,1009.79,-179.1,179.3,303
2026-01-08 10:23:30,00.07,084,-00.06,-00.01,00.04,23.41,39.13,1009.81,-179.1,179.3,301
2026-01-08 10:23:30,00.05,091,-00.04,00.00,00.03,23.40,39.11,1009.82,-179.1,179.2,303
2026-01-08 10:23:31,00.06,080,-00.05,-00.01,00.03,23.39,39.11,1009.80,-179.1,179.3,300
2026-01-08 10:23:31,00.06,091,-00.04,00.00,00.05,23.37,39.09,1009.77,-179.1,179.3,301
2026-01-08 10:23:31,00.07,065,-00.05,-00.02,00.04,23.35,39.13,1009.78,-179.1,179.3,298
2026-01-08 10:23:31,00.04,070,-00.03,-00.01,00.02,23.34,39.10,1009.80,-179.1,179.3,301
2026-01-08 10:23:31,00.05,074,-00.04,-00.01,00.02,23.34,39.08,1009.77,-179.1,179.3,301
2026-01-08 10:23:32,00.06,081,-00.05,-00.01,00.02,23.33,39.09,1009.79,-179.1,179.3,298
2026-01-08 10:23:32,00.07,076,-00.06,-00.01,00.03,23.32,39.15,1009.78,-179.1,179.3,300
2026-01-08 10:23:32,00.04,071,-00.03,-00.01,00.03,23.28,39.12,1009.79,-179.1,179.3,298
2026-01-08 10:23:32,00.06,073,-00.04,-00.01,00.04,23.25,39.13,1009.79,-179.1,179.3,299
2026-01-08 10:23:32,00.06,073,-00.05,-00.02,00.03,23.24,39.10,1009.79,-179.1,179.3,302
2026-01-08 10:23:33,00.05,101,-00.05,00.01,00.02,23.22,39.07,1009.81,-179.1,179.4,301
2026-01-08 10:23:33,00.06,093,-00.05,00.00,00.03,23.23,39.09,1009.81,-179.1,179.4,301
2026-01-08 10:23:33,00.06,097,-00.05,00.01,00.04,23.22,39.11,1009.81,-179.1,179.3,301
2026-01-08 10:23:33,00.05,067,-00.04,-00.02,00.03,23.20,39.10,1009.79,-179.1,179.3,300
2026-01-08 10:23:33,00.05,076,-00.04,-00.01,00.03,23.20,39.12,1009.83,-179.1,179.3,299
2026-01-08 10:23:34,00.07,087,-00.06,-00.00,00.03,23.20,39.11,1009.79,-179.1,179.3,300
2026-01-08 10:23:34,00.07,078,-00.06,-00.01,00.04,23.21,39.11,1009.85,-179.1,179.3,301
2026-01-08 10:23:34,00.08,087,-00.06,-00.00,00.04,23.19,39.11,1009.78,-179.1,179.3,300
2026-01-08 10:23:34,00.06,072,-00.04,-00.01,00.04,23.19,39.14,1009.78,-179.1,179.3,297
2026-01-08 10:23:34,00.05,097,-00.04,00.01,00.02,23.17,39.11,1009.78,-179.1,179.3,300
2026-01-08 10:23:35,00.06,087,-00.06,-00.00,00.03,23.16,39.07,1009.78,-179.1,179.3,303
2026-01-08 10:23:35,00.08,059,-00.06,-00.04,00.03,23.15,39.09,1009.80,-179.1,179.3,302
2026-01-08 10:23:35,00.07,069,-00.06,-00.02,00.03,23.13,39.12,1009.81,-179.1,179.3,298
2026-01-08 10:23:35,00.06,073,-00.04,-00.01,00.04,23.14,39.10,1009.80,-179.1,179.3,301
2026-01-08 10:23:35,00.06,087,-00.05,-00.00,00.03,23.10,39.15,1009.79,-179.1,179.3,301
2026-01-08 10:23:36,00.06,067,-00.05,-00.02,00.03,23.10,39.13,1009.78,-179.1,179.3,298
2026-01-08 10:23:36,00.08,082,-00.07,-00.01,00.04,23.11,39.10,1009.78,-179.1,179.3,300
2026-01-08 10:23:36,00.08,096,-00.07,00.01,00.04,23.12,39.07,1009.82,-179.1,179.3,299
2026-01-08 10:23:36,00.07,103,-00.06,00.01,00.04,23.14,39.11,1009.79,-179.1,179.4,299
2026-01-08 10:23:36,00.06,080,-00.05,-00.01,00.04,23.15,39.13,1009.81,-179.1,179.3,299
2026-01-08 10:23:37,00.06,080,-00.06,-00.01,00.03,23.15,39.13,1009.81,-179.1,179.3,299
2026-01-08 10:23:37,00.06,091,-00.05,00.00,00.03,23.15,39.13,1009.82,-179.1,179.3,299
2026-01-08 10:23:37,00.06,098,-00.06,00.01,00.03,23.15,39.07,1009.79,-179.1,179.3,300
2026-01-08 10:23:37,00.08,086,-00.07,-00.00,00.03,23.14,39.11,1009.81,-179.1,179.3,298
2026-01-08 10:23:37,00.05,093,-00.05,00.00,00.03,23.14,39.11,1009.80,-179.1,179.4,299
2026-01-08 10:23:38,00.05,085,-00.05,-00.00,00.02,23.13,39.09,1009.78,-179.1,179.3,300
2026-01-08 10:23:38,00.06,104,-00.05,00.01,00.02,23.14,39.10,1009.80,-179.1,179.3,300
2026-01-08 10:23:38,00.07,094,-00.06,00.00,00.03,23.13,39.11,1009.80,-179.1,179.3,298
2026-01-08 10:23:38,00.08,081,-00.07,-00.01,00.03,23.14,39.10,1009.81,-179.1,179.3,299
2026-01-08 10:23:38,00.07,068,-00.06,-00.02,00.03,23.14,39.09,1009.80,-179.1,179.3,300
2026-01-08 10:23:39,00.07,087,-00.07,-00.00,00.03,23.12,39.10,1009.80,-179.1,179.3,300
2026-01-08 10:23:39,00.06,080,-00.06,-00.01,00.02,23.15,39.11,1009.81,-179.1,179.3,304
2026-01-08 10:23:39,00.07,090,-00.06,00.00,00.03,23.14,39.11,1009.80,-179.1,179.3,297
2026-01-08 10:23:39,00.07,066,-00.06,-00.03,00.02,23.14,39.13,1009.78,-179.1,179.3,299
2026-01-08 10:23:39,00.07,067,-00.06,-00.03,00.02,23.13,39.11,1009.81,-179.1,179.3,296
2026-01-08 10:23:40,00.06,086,-00.05,-00.00,00.02,23.15,39.11,1009.76,-179.1,179.3,301
2026-01-08 10:23:40,00.07,087,-00.06,-00.00,00.03,23.16,39.14,1009.81,-179.1,179.3,302
2026-01-08 10:23:40,00.08,082,-00.07,-00.01,00.03,23.16,39.07,1009.76,-179.1,179.3,299
2026-01-08 10:23:40,00.07,070,-00.06,-00.02,00.03,23.16,39.08,1009.80,-179.1,179.3,301
2026-01-08 10:23:40,00.06,073,-00.05,-00.02,00.03,23.15,39.10,1009.79,-179.1,179.3,299
2026-01-08 10:23:41,00.05,090,-00.04,-00.00,00.03,23.16,39.08,1009.79,-179.1,179.3,300
2026-01-08 10:23:41,00.08,078,-00.07,-00.02,00.03,23.17,39.12,1009.79,-179.1,179.3,301
2026-01-08 10:23:41,00.07,086,-00.07,-00.00,00.02,23.17,39.13,1009.82,-179.1,179.3,298
2026-01-08 10:23:41,00.07,081,-00.06,-00.01,00.04,23.17,39.13,1009.77,-179.1,179.3,303
2026-01-08 10:23:41,00.07,088,-00.05,-00.00,00.04,23.16,39.07,1009.81,-179.1,179.3,300
2026-01-08 10:23:42,00.07,072,-00.06,-00.02,00.03,23.13,39.11,1009.80,-179.1,179.3,302
2026-01-08 10:23:42,00.07,095,-00.07,00.01,00.02,23.14,39.11,1009.77,-179.1,179.3,298
2026-01-08 10:23:42,00.08,085,-00.08,-00.01,00.01,23.15,39.10,1009.78,-179.1,179.3,299
2026-01-08 10:23:42,00.07,088,-00.06,-00.00,00.03,23.18,39.12,1009.79,-179.1,179.3,299
2026-01-08 10:23:42,00.05,110,-00.04,00.01,00.02,23.17,39.09,1009.83,-179.1,179.3,299
2026-01-08 10:23:43,00.04,088,-00.03,-00.00,00.02,23.15,39.10,1009.82,-179.1,179.3,298
2026-01-08 10:23:43,00.06,064,-00.05,-00.02,00.03,23.17,39.07,1009.79,-179.1,179.3,298
2026-01-08 10:23:43,00.07,080,-00.06,-00.01,00.03,23.19,39.11,1009.77,-179.1,179.3,300
2026-01-08 10:23:43,00.06,078,-00.06,-00.01,00.01,23.22,39.10,1009.80,-179.1,179.3,299
2026-01-08 10:23:43,00.06,089,-00.06,-00.00,00.01,23.23,39.14,1009.79,-179.1,179.3,298
2026-01-08 10:23:44,00.06,077,-00.06,-00.01,00.03,23.23,39.08,1009.83,-179.1,179.3,299
2026-01-08 10:23:44,00.04,102,-00.04,00.01,00.01,23.21,39.10,1009.80,-179.1,179.3,298
2026-01-08 10:23:44,00.04,103,-00.03,00.01,00.01,23.21,39.10,1009.79,-179.1,179.3,299
2026-01-08 10:23:44,00.06,105,-00.06,00.02,00.02,23.22,39.11,1009.80,-179.1,179.3,300
2026-01-08 10:23:44,00.06,092,-00.06,00.00,00.01,23.24,39.10,1009.81,-179.1,179.3,298
2026-01-08 10:23:45,00.05,088,-00.05,-00.00,00.01,23.26,39.07,1009.80,-179.1,179.3,298
2026-01-08 10:23:45,00.06,079,-00.05,-00.01,00.02,23.23,39.09,1009.78,-179.1,179.3,298
2026-01-08 10:23:45,00.07,082,-00.06,-00.01,00.04,23.23,39.07,1009.80,-179.1,179.3,299
2026-01-08 10:23:45,00.06,079,-00.06,-00.01,00.02,23.24,39.07,1009.80,-179.1,179.3,300
2026-01-08 10:23:45,00.08,100,-00.07,00.01,00.04,23.21,39.11,1009.81,-179.1,179.3,301
2026-01-08 10:23:46,00.07,088,-00.06,-00.00,00.03,23.19,39.10,1009.77,-179.1,179.3,297
2026-01-08 10:23:46,00.08,093,-00.07,00.00,00.04,23.20,39.08,1009.81,-179.1,179.3,300
2026-01-08 10:23:46,00.06,084,-00.05,-00.01,00.03,23.18,39.11,1009.79,-179.1,179.3,299
2026-01-08 10:23:46,00.07,081,-00.06,-00.01,00.03,23.16,39.09,1009.82,-179.1,179.3,301
2026-01-08 10:23:46,00.07,085,-00.07,-00.01,00.03,23.15,39.09,1009.78,-179.1,179.3,299
2026-01-08 10:23:47,00.07,083,-00.06,-00.01,00.03,23.16,39.08,1009.80,-179.1,179.3,301
2026-01-08 10:23:47,00.07,089,-00.06,-00.00,00.03,23.15,39.14,1009.79,-179.1,179.3,301
2026-01-08 10:23:47,00.08,079,-00.07,-00.01,00.03,23.14,39.13,1009.80,-179.1,179.2,301
2026-01-08 10:23:47,00.08,079,-00.07,-00.01,00.02,23.15,39.13,1009.81,-179.1,179.3,300
2026-01-08 10:23:47,00.07,085,-00.07,-00.01,00.02,23.14,39.07,1009.82,-179.1,179.3,299
2026-01-08 10:23:48,00.07,080,-00.07,-00.01,00.02,23.12,39.11,1009.82,-179.1,179.3,296
2026-01-08 10:23:48,00.07,077,-00.06,-00.01,00.03,23.13,39.06,1009.81,-179.1,179.3,300
2026-01-08 10:23:48,00.08,089,-00.07,-00.00,00.04,23.12,39.13,1009.81,-179.1,179.3,299
2026-01-08 10:23:48,00.07,106,-00.07,00.02,00.02,23.12,39.10,1009.81,-179.1,179.3,299
2026-01-08 10:23:48,00.07,113,-00.05,00.02,00.03,23.11,39.10,1009.79,-179.1,179.3,301
2026-01-08 10:23:49,00.07,097,-00.06,00.01,00.03,23.11,39.11,1009.80,-179.1,179.3,301
2026-01-08 10:23:49,00.08,091,-00.07,00.00,00.03,23.10,39.11,1009.80,-179.1,179.4,299
2026-01-08 10:23:49,00.10,078,-00.09,-00.02,00.04,23.10,39.08,1009.82,-179.1,179.3,302
2026-01-08 10:23:49,00.09,079,-00.09,-00.02,00.03,23.10,39.13,1009.80,-179.1,179.3,301
2026-01-08 10:23:49,00.10,095,-00.08,00.01,00.05,23.10,39.10,1009.79,-179.1,179.3,302
2026-01-08 10:23:50,00.06,073,-00.06,-00.02,00.02,23.11,39.07,1009.81,-179.1,179.4,300
2026-01-08 10:23:50,00.06,073,-00.05,-00.02,00.02,23.09,39.10,1009.81,-179.1,179.3,299
2026-01-08 10:23:50,00.06,089,-00.06,-00.00,00.02,23.10,39.09,1009.80,-179.1,179.3,297
2026-01-08 10:23:50,00.06,083,-00.05,-00.01,00.01,23.12,39.09,1009.81,-179.1,179.3,301
2026-01-08 10:23:50,00.08,076,-00.07,-00.02,00.02,23.10,39.13,1009.80,-179.1,179.3,299
2026-01-08 10:23:51,00.08,090,-00.07,-00.00,00.04,23.10,39.11,1009.77,-179.1,179.3,298
2026-01-08 10:23:51,00.08,088,-00.06,-00.00,00.04,23.11,39.09,1009.81,-179.1,179.3,298
2026-01-08 10:23:51,00.07,080,-00.06,-00.01,00.03,23.11,39.11,1009.79,-179.1,179.3,301
2026-01-08 10:23:51,00.08,080,-00.07,-00.01,00.03,23.11,39.10,1009.82,-179.1,179.3,301
2026-01-08 10:23:51,00.07,070,-00.06,-00.02,00.03,23.11,39.10,1009.79,-179.1,179.3,300
2026-01-08 10:23:52,00.08,081,-00.07,-00.01,00.03,23.10,39.06,1009.80,-179.1,179.3,299
2026-01-08 10:23:52,00.08,080,-00.07,-00.01,00.03,23.12,39.10,1009.78,-179.1,179.3,301
2026-01-08 10:23:52,00.07,076,-00.07,-00.02,00.03,23.12,39.10,1009.78,-179.1,179.3,303
2026-01-08 10:23:52,00.07,085,-00.06,-00.01,00.03,23.12,39.07,1009.79,-179.1,179.3,298
2026-01-08 10:23:52,00.07,081,-00.06,-00.01,00.03,23.12,39.09,1009.78,-179.1,179.3,296
2026-01-08 10:23:53,00.04,090,-00.04,-00.00,00.01,23.11,39.09,1009.80,-179.1,179.3,303
2026-01-08 10:23:53,00.07,083,-00.06,-00.01,00.02,23.11,39.11,1009.82,-179.1,179.3,299
2026-01-08 10:23:53,00.09,082,-00.08,-00.01,00.04,23.10,39.06,1009.77,-179.1,179.3,303
2026-01-08 10:23:53,00.06,097,-00.06,00.01,00.02,23.10,39.13,1009.81,-179.1,179.3,297
2026-01-08 10:23:53,00.05,083,-00.05,-00.01,00.02,23.09,39.10,1009.80,-179.1,179.3,301
2026-01-08 10:23:54,00.04,068,-00.03,-00.01,00.02,23.08,39.14,1009.81,-179.1,179.3,301
2026-01-08 10:23:54,00.06,096,-00.06,00.01,00.02,23.10,39.08,1009.77,-179.1,179.3,301
2026-01-08 10:23:54,00.08,092,-00.07,00.00,00.03,23.09,39.09,1009.76,-179.1,179.3,298
2026-01-08 10:23:54,00.08,090,-00.07,-00.00,00.03,23.10,39.09,1009.81,-179.1,179.3,302
2026-01-08 10:23:54,00.08,086,-00.08,-00.01,00.03,23.11,39.10,1009.79,-179.1,179.3,301
2026-01-08 10:23:55,00.10,081,-00.09,-00.01,00.03,23.10,39.13,1009.80,-179.1,179.3,299
2026-01-08 10:23:55,00.08,091,-00.07,00.00,00.03,23.11,39.10,1009.83,-179.1,179.3,298
2026-01-08 10:23:55,00.07,087,-00.06,-00.00,00.03,23.12,39.10,1009.79,-179.1,179.3,299
2026-01-08 10:23:55,00.06,091,-00.05,00.00,00.03,23.10,39.11,1009.82,-179.1,179.3,300
2026-01-08 10:23:55,00.07,069,-00.07,-00.02,00.02,23.12,39.05,1009.82,-179.1,179.3,298
2026-01-08 10:23:56,00.07,071,-00.06,-00.02,00.02,23.13,39.05,1009.80,-179.1,179.3,301
2026-01-08 10:23:56,00.07,079,-00.06,-00.01,00.03,23.13,39.09,1009.78,-179.1,179.3,298
2026-01-08 10:23:56,00.05,082,-00.05,-00.01,00.02,23.14,39.09,1009.80,-179.1,179.3,301
2026-01-08 10:23:56,00.05,060,-00.04,-00.02,00.02,23.13,39.06,1009.80,-179.1,179.3,302
2026-01-08 10:23:56,00.06,078,-00.05,-00.01,00.03,23.12,39.09,1009.79,-179.1,179.3,300
2026-01-08 10:23:57,00.07,073,-00.06,-00.02,00.03,23.12,39.14,1009.80,-179.1,179.3,303
2026-01-08 10:23:57,00.08,068,-00.07,-00.03,00.03,23.13,39.09,1009.81,-179.1,179.3,301
2026-01-08 10:23:57,00.08,080,-00.07,-00.01,00.04,23.11,39.07,1009.81,-179.1,179.3,301
2026-01-08 10:23:57,00.08,093,-00.07,00.00,00.04,23.10,39.09,1009.83,-179.1,179.3,299
2026-01-08 10:23:57,00.07,076,-00.07,-00.02,00.03,23.10,39.07,1009.79,-179.1,179.4,298
2026-01-08 10:23:58,00.07,076,-00.06,-00.01,00.04,23.12,39.09,1009.79,-179.1,179.3,299
2026-01-08 10:23:58,00.07,080,-00.07,-00.01,00.03,23.11,39.08,1009.79,-179.1,179.3,303
2026-01-08 10:23:58,00.07,099,-00.07,00.01,00.03,23.11,39.07,1009.80,-179.1,179.3,299
2026-01-08 10:23:58,00.07,090,-00.06,-00.00,00.03,23.10,39.11,1009.81,-179.1,179.3,300
2026-01-08 10:23:58,00.06,070,-00.05,-00.02,00.02,23.08,39.07,1009.79,-179.1,179.3,301
2026-01-08 10:23:59,00.06,071,-00.06,-00.02,00.02,23.08,39.09,1009.82,-179.1,179.3,303
2026-01-08 10:23:59,00.07,081,-00.06,-00.01,00.03,23.09,39.04,1009.79,-179.1,179.3,300
2026-01-08 10:23:59,00.06,080,-00.05,-00.01,00.03,23.08,39.09,1009.80,-179.1,179.3,301
2026-01-08 10:23:59,00.09,084,-00.08,-00.01,00.03,23.06,39.10,1009.81,-179.1,179.3,299
2026-01-08 10:23:59,00.10,081,-00.09,-00.01,00.04,23.06,39.09,1009.80,-179.1,179.3,299
2026-01-08 10:24:00,00.11,092,-00.10,00.00,00.05,23.06,39.06,1009.78,-179.1,179.3,300
2026-01-08 10:24:00,00.08,095,-00.07,00.01,00.04,23.07,39.05,1009.80,-179.1,179.3,301
2026-01-08 10:24:00,00.06,078,-00.05,-00.01,00.04,23.07,39.11,1009.82,-179.1,179.3,302
2026-01-08 10:24:00,00.07,075,-00.06,-00.02,00.03,23.05,39.08,1009.80,-179.1,179.3,298
2026-01-08 10:24:00,00.08,083,-00.08,-00.01,00.02,23.05,39.05,1009.78,-179.1,179.3,299
2026-01-08 10:24:01,00.08,096,-00.08,00.01,00.03,23.06,39.06,1009.78,-179.1,179.3,299
2026-01-08 10:24:01,00.07,090,-00.07,00.00,00.02,23.06,39.18,1009.84,-179.1,179.3,299
2026-01-08 10:24:01,00.07,085,-00.07,-00.01,00.03,23.04,39.10,1009.80,-179.1,179.3,303
2026-01-08 10:24:01,00.08,097,-00.07,00.01,00.03,23.03,39.11,1009.79,-179.1,179.3,301
2026-01-08 10:24:01,00.07,088,-00.07,-00.00,00.01,23.05,39.08,1009.82,-179.1,179.3,302
2026-01-08 10:24:02,00.07,093,-00.07,00.00,00.01,23.05,39.11,1009.81,-179.1,179.3,301
2026-01-08 10:24:02,00.10,087,-00.09,-00.00,00.04,23.06,39.09,1009.79,-179.1,179.3,301
2026-01-08 10:24:02,00.08,080,-00.07,-00.01,00.04,23.07,39.09,1009.81,-179.1,179.3,301
2026-01-08 10:24:02,00.06,099,-00.05,00.01,00.04,23.05,39.03,1009.81,-179.1,179.3,301
2026-01-08 10:24:02,00.08,083,-00.07,-00.01,00.04,23.04,39.09,1009.79,-179.1,179.3,301
2026-01-08 10:24:03,00.09,089,-00.09,-00.00,00.03,23.05,39.05,1009.81,-179.1,179.4,302
2026-01-08 10:24:03,00.09,093,-00.09,00.00,00.03,23.06,39.11,1009.82,-179.1,179.3,299
2026-01-08 10:24:03,00.06,094,-00.04,00.00,00.04,23.07,39.11,1009.81,-179.1,179.3,302
