Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-08 11:08:02,00.07,093,-00.05,00.00,00.05,23.45,38.49,1009.28,-179.1,179.4,297
2026-01-08 11:08:02,00.05,099,-00.04,00.01,00.03,23.43,38.49,1009.31,-179.1,179.4,300
2026-01-08 11:08:02,00.07,111,-00.05,00.02,00.03,23.44,38.49,1009.28,-179.1,179.3,297
2026-01-08 11:08:03,00.06,113,-00.04,00.02,00.03,23.45,38.46,1009.31,-179.1,179.4,298
2026-01-08 11:08:03,00.06,116,-00.04,00.02,00.04,23.46,38.47,1009.30,-179.1,179.4,299
2026-01-08 11:08:03,00.04,102,-00.03,00.01,00.03,23.44,38.46,1009.27,-179.1,179.4,296
2026-01-08 11:08:03,00.04,107,-00.04,00.01,00.02,23.44,38.50,1009.32,-179.1,179.4,298
2026-01-08 11:08:03,00.07,110,-00.06,00.02,00.02,23.46,38.51,1009.30,-179.2,179.4,297
2026-01-08 11:08:04,00.06,089,-00.06,-00.00,00.03,23.46,38.50,1009.30,-179.1,179.4,297
2026-01-08 11:08:04,00.06,086,-00.05,-00.00,00.04,23.45,38.51,1009.27,-179.1,179.4,300
2026-01-08 11:08:04,00.05,097,-00.03,00.00,00.03,23.46,38.51,1009.28,-179.1,179.4,300
2026-01-08 11:08:04,00.04,108,-00.03,00.01,00.03,23.45,38.51,1009.29,-179.1,179.4,300
2026-01-08 11:08:04,00.05,107,-00.04,00.01,00.03,23.45,38.50,1009.28,-179.1,179.4,297
2026-01-08 11:08:05,00.06,114,-00.05,00.02,00.03,23.46,38.45,1009.27,-179.1,179.3,296
2026-01-08 11:08:05,00.06,103,-00.04,00.01,00.04,23.47,38.49,1009.29,-179.1,179.4,297
2026-01-08 11:08:05,00.04,130,-00.02,00.02,00.03,23.47,38.51,1009.29,-179.1,179.4,296
2026-01-08 11:08:05,00.04,094,-00.04,00.00,00.02,23.49,38.52,1009.30,-179.1,179.4,299
2026-01-08 11:08:05,00.06,103,-00.04,00.01,00.04,23.49,38.47,1009.28,-179.1,179.4,299
2026-01-08 11:08:06,00.07,101,-00.05,00.01,00.05,23.50,38.48,1009.31,-179.1,179.4,298
2026-01-08 11:08:06,00.07,114,-00.05,00.02,00.05,23.49,38.50,1009.30,-179.1,179.4,301
2026-01-08 11:08:06,00.07,106,-00.05,00.02,00.04,23.50,38.50,1009.28,-179.1,179.4,302
2026-01-08 11:08:06,00.05,100,-00.04,00.01,00.04,23.50,38.51,1009.32,-179.1,179.4,297
2026-01-08 11:08:06,00.04,097,-00.03,00.00,00.03,23.48,38.51,1009.28,-179.1,179.4,299
2026-01-08 11:08:07,00.06,094,-00.05,00.00,00.04,23.47,38.46,1009.30,-179.1,179.4,299
2026-01-08 11:08:07,00.06,079,-00.05,-00.01,00.04,23.47,38.51,1009.29,-179.1,179.4,299
2026-01-08 11:08:07,00.05,061,-00.03,-00.02,00.04,23.47,38.49,1009.29,-179.1,179.4,298
2026-01-08 11:08:07,00.07,098,-00.05,00.01,00.05,23.46,38.48,1009.27,-179.1,179.4,296
2026-01-08 11:08:07,00.07,097,-00.06,00.01,00.02,23.46,38.50,1009.28,-179.1,179.4,298
2026-01-08 11:08:08,00.06,112,-00.05,00.02,00.03,23.47,38.50,1009.29,-179.1,179.4,301
2026-01-08 11:08:08,00.07,105,-00.06,00.02,00.04,23.48,38.48,1009.27,-179.1,179.4,302
2026-01-08 11:08:08,00.06,096,-00.05,00.00,00.04,23.45,38.50,1009.26,-179.1,179.4,297
2026-01-08 11:08:08,00.05,112,-00.04,00.02,00.02,23.43,38.51,1009.29,-179.1,179.4,297
2026-01-08 11:08:08,00.06,113,-00.05,00.02,00.03,23.44,38.46,1009.27,-179.1,179.4,297
2026-01-08 11:08:09,00.08,105,-00.06,00.02,00.05,23.46,38.48,1009.30,-179.1,179.4,300
2026-01-08 11:08:09,00.06,097,-00.04,00.00,00.04,23.47,38.52,1009.26,-179.1,179.4,299
2026-01-08 11:08:09,00.04,103,-00.02,00.00,00.03,23.46,38.48,1009.27,-179.1,179.3,296
2026-01-08 11:08:09,00.05,098,-00.03,00.00,00.04,23.45,38.50,1009.28,-179.1,179.4,300
2026-01-08 11:08:09,00.05,091,-00.05,00.00,00.03,23.45,38.54,1009.30,-179.1,179.4,298
2026-01-08 11:08:10,00.06,098,-00.04,00.01,00.04,23.47,38.49,1009.27,-179.1,179.4,298
2026-01-08 11:08:10,00.07,108,-00.05,00.02,00.04,23.46,38.49,1009.27,-179.1,179.4,298
2026-01-08 11:08:10,00.05,091,-00.04,00.00,00.02,23.48,38.51,1009.28,-179.1,179.4,299
2026-01-08 11:08:10,00.04,104,-00.03,00.01,00.02,23.48,38.52,1009.30,-179.1,179.4,295
2026-01-08 11:08:10,00.03,110,-00.03,00.01,00.02,23.48,38.53,1009.29,-179.1,179.4,299
2026-01-08 11:08:11,00.05,117,-00.04,00.02,00.04,23.49,38.50,1009.29,-179.1,179.4,295
2026-01-08 11:08:11,00.04,107,-00.04,00.01,00.02,23.50,38.49,1009.29,-179.1,179.4,300
2026-01-08 11:08:11,00.06,078,-00.05,-00.01,00.03,23.49,38.47,1009.32,-179.1,179.4,298
2026-01-08 11:08:11,00.06,082,-00.05,-00.01,00.04,23.49,38.50,1009.28,-179.1,179.4,300
2026-01-08 11:08:11,00.07,106,-00.04,00.01,00.05,23.49,38.48,1009.30,-179.1,179.3,298
2026-01-08 11:08:12,00.07,121,-00.05,00.03,00.04,23.48,38.48,1009.31,-179.1,179.3,300
2026-01-08 11:08:12,00.05,108,-00.04,00.01,00.03,23.48,38.48,1009.26,-179.1,179.4,298
2026-01-08 11:08:12,00.05,119,-00.04,00.02,00.02,23.49,38.51,1009.28,-179.1,179.4,299
2026-01-08 11:08:12,00.06,115,-00.05,00.02,00.03,23.47,38.50,1009.28,-179.1,179.3,299
2026-01-08 11:08:12,00.05,098,-00.04,00.01,00.03,23.48,38.50,1009.29,-179.1,179.3,300
2026-01-08 11:08:13,00.05,078,-00.03,-00.01,00.03,23.50,38.48,1009.30,-179.1,179.3,300
2026-01-08 11:08:13,00.05,121,-00.04,00.02,00.02,23.48,38.53,1009.29,-179.1,179.4,295
2026-01-08 11:08:13,00.04,137,-00.02,00.02,00.02,23.50,38.50,1009.28,-179.1,179.3,300
2026-01-08 11:08:13,00.04,116,-00.02,00.01,00.03,23.48,38.50,1009.26,-179.1,179.4,300
2026-01-08 11:08:13,00.04,122,-00.03,00.02,00.03,23.47,38.54,1009.29,-179.1,179.4,301
2026-01-08 11:08:14,00.04,106,-00.03,00.01,00.03,23.47,38.54,1009.30,-179.1,179.4,298
2026-01-08 11:08:14,00.05,121,-00.03,00.02,00.02,23.46,38.48,1009.29,-179.1,179.3,300
2026-01-08 11:08:14,00.07,098,-00.05,00.01,00.04,23.48,38.51,1009.27,-179.1,179.4,299
2026-01-08 11:08:14,00.06,092,-00.04,00.00,00.04,23.49,38.49,1009.28,-179.1,179.4,299
2026-01-08 11:08:14,00.06,099,-00.04,00.01,00.05,23.50,38.47,1009.29,-179.1,179.4,300
2026-01-08 11:08:15,00.07,107,-00.05,00.01,00.04,23.48,38.51,1009.26,-179.1,179.4,303
2026-01-08 11:08:15,00.07,095,-00.06,00.00,00.04,23.49,38.47,1009.27,-179.1,179.4,299
2026-01-08 11:08:15,00.07,087,-00.06,-00.00,00.04,23.48,38.50,1009.28,-179.1,179.4,297
2026-01-08 11:08:15,00.06,091,-00.05,00.00,00.04,23.48,38.53,1009.30,-179.1,179.4,296
2026-01-08 11:08:15,00.04,098,-00.03,00.00,00.03,23.49,38.46,1009.29,-179.1,179.4,299
2026-01-08 11:08:16,00.03,080,-00.02,-00.00,00.01,23.49,38.50,1009.28,-179.1,179.4,295
2026-01-08 11:08:16,00.03,049,-00.02,-00.02,00.02,23.48,38.47,1009.26,-179.1,179.4,299
2026-01-08 11:08:16,00.04,084,-00.03,-00.00,00.03,23.50,38.48,1009.30,-179.1,179.4,298
2026-01-08 11:08:16,00.05,086,-00.05,-00.00,00.02,23.51,38.50,1009.28,-179.1,179.4,297
2026-01-08 11:08:16,00.05,122,-00.03,00.02,00.04,23.50,38.49,1009.27,-179.1,179.4,300
2026-01-08 11:08:17,00.04,104,-00.02,00.00,00.04,23.49,38.55,1009.24,-179.1,179.4,298
2026-01-08 11:08:17,00.04,088,-00.04,-00.00,00.02,23.49,38.53,1009.27,-179.1,179.4,299
2026-01-08 11:08:17,00.05,119,-00.04,00.02,00.03,23.50,38.46,1009.28,-179.1,179.4,295
2026-01-08 11:08:17,00.05,110,-00.04,00.01,00.03,23.49,38.48,1009.30,-179.1,179.4,302
2026-01-08 11:08:17,00.05,101,-00.04,00.01,00.03,23.50,38.50,1009.30,-179.1,179.4,299
2026-01-08 11:08:18,00.05,109,-00.04,00.01,00.03,23.49,38.48,1009.29,-179.1,179.4,297
2026-01-08 11:08:18,00.08,106,-00.06,00.02,00.05,23.49,38.48,1009.29,-179.1,179.4,302
2026-01-08 11:08:18,00.07,097,-00.06,00.01,00.04,23.49,38.49,1009.28,-179.1,179.4,300
2026-01-08 11:08:18,00.07,100,-00.06,00.01,00.04,23.49,38.46,1009.28,-179.1,179.4,300
2026-01-08 11:08:18,00.05,097,-00.03,00.00,00.04,23.49,38.49,1009.28,-179.1,179.4,300
2026-01-08 11:08:19,00.05,099,-00.04,00.01,00.04,23.48,38.48,1009.29,-179.1,179.3,299
2026-01-08 11:08:19,00.07,096,-00.05,00.01,00.05,23.47,38.51,1009.29,-179.1,179.4,296
2026-01-08 11:08:19,00.05,121,-00.03,00.02,00.03,23.50,38.49,1009.28,-179.1,179.4,298
2026-01-08 11:08:19,00.04,169,-00.00,00.01,00.04,23.49,38.50,1009.28,-179.1,179.4,299
2026-01-08 11:08:19,00.04,187,00.00,00.01,00.04,23.48,38.46,1009.29,-179.1,179.4,298
2026-01-08 11:08:20,00.05,079,-00.03,-00.01,00.03,23.47,38.51,1009.27,-179.1,179.4,301
2026-01-08 11:08:20,00.06,103,-00.05,00.01,00.03,23.47,38.49,1009.23,-179.1,179.4,297
2026-01-08 11:08:20,00.07,092,-00.07,00.00,00.03,23.48,38.48,1009.29,-179.1,179.4,296
2026-01-08 11:08:20,00.08,103,-00.07,00.02,00.04,23.46,38.46,1009.28,-179.1,179.4,299
2026-01-08 11:08:20,00.05,100,-00.03,00.01,00.04,23.47,38.49,1009.29,-179.1,179.3,297
2026-01-08 11:08:21,00.04,119,-00.02,00.01,00.03,23.47,38.49,1009.28,-179.1,179.4,296
2026-01-08 11:08:21,00.06,065,-00.03,-00.02,00.05,23.46,38.49,1009.29,-179.1,179.4,296
2026-01-08 11:08:21,00.05,096,-00.02,00.00,00.04,23.45,38.47,1009.29,-179.1,179.4,299
2026-01-08 11:08:21,00.04,095,-00.03,00.00,00.03,23.46,38.46,1009.31,-179.1,179.4,297
2026-01-08 11:08:21,00.05,092,-00.05,00.00,00.02,23.46,38.45,1009.28,-179.1,179.4,301
2026-01-08 11:08:22,00.07,097,-00.06,00.01,00.04,23.45,38.46,1009.28,-179.1,179.4,301
2026-01-08 11:08:22,00.07,084,-00.05,-00.01,00.05,23.46,38.48,1009.31,-179.1,179.4,299
2026-01-08 11:08:22,00.05,078,-00.04,-00.01,00.03,23.45,38.48,1009.25,-179.1,179.3,300
2026-01-08 11:08:22,00.06,115,-00.05,00.02,00.03,23.45,38.48,1009.30,-179.1,179.4,298
2026-01-08 11:08:22,00.06,082,-00.05,-00.01,00.04,23.46,38.48,1009.28,-179.1,179.4,297
2026-01-08 11:08:23,00.06,094,-00.04,00.00,00.04,23.46,38.46,1009.31,-179.1,179.4,297
2026-01-08 11:08:23,00.06,110,-00.05,00.02,00.03,23.45,38.50,1009.28,-179.1,179.4,298
2026-01-08 11:08:23,00.06,115,-00.04,00.02,00.03,23.45,38.49,1009.28,-179.1,179.4,300
2026-01-08 11:08:23,00.05,112,-00.04,00.02,00.03,23.44,38.48,1009.28,-179.1,179.4,296
2026-01-08 11:08:23,00.06,078,-00.04,-00.01,00.04,23.44,38.48,1009.30,-179.1,179.4,302
2026-01-08 11:08:24,00.07,089,-00.05,-00.00,00.04,23.44,38.48,1009.29,-179.1,179.4,299
2026-01-08 11:08:24,00.06,082,-00.05,-00.01,00.03,23.44,38.45,1009.30,-179.1,179.4,297
2026-01-08 11:08:24,00.06,104,-00.04,00.01,00.04,23.45,38.46,1009.31,-179.1,179.4,297
2026-01-08 11:08:24,00.04,102,-00.02,00.00,00.03,23.45,38.49,1009.28,-179.1,179.4,299
2026-01-08 11:08:24,00.04,115,-00.03,00.01,00.03,23.45,38.43,1009.30,-179.1,179.4,301
2026-01-08 11:08:25,00.06,124,-00.04,00.03,00.04,23.43,38.48,1009.28,-179.1,179.3,301
2026-01-08 11:08:25,00.08,100,-00.06,00.01,00.04,23.45,38.47,1009.28,-179.1,179.4,297
2026-01-08 11:08:25,00.05,099,-00.04,00.01,00.03,23.45,38.45,1009.29,-179.1,179.4,297
2026-01-08 11:08:25,00.06,106,-00.03,00.01,00.05,23.44,38.46,1009.28,-179.1,179.4,298
2026-01-08 11:08:25,00.04,134,-00.02,00.02,00.04,23.44,38.48,1009.33,-179.1,179.4,298
2026-01-08 11:08:26,00.03,073,-00.03,-00.01,00.02,23.44,38.51,1009.28,-179.1,179.4,297
2026-01-08 11:08:26,00.06,084,-00.05,-00.01,00.03,23.45,38.50,1009.31,-179.1,179.4,298
2026-01-08 11:08:26,00.05,107,-00.04,00.01,00.02,23.46,38.50,1009.26,-179.1,179.4,300
2026-01-08 11:08:26,00.06,120,-00.04,00.03,00.03,23.47,38.49,1009.29,-179.1,179.4,299
2026-01-08 11:08:26,00.07,120,-00.04,00.03,00.05,23.45,38.49,1009.29,-179.1,179.4,299
2026-01-08 11:08:27,00.06,103,-00.05,00.01,00.03,23.45,38.48,1009.28,-179.1,179.4,300
2026-01-08 11:08:27,00.05,103,-00.05,00.01,00.03,23.45,38.45,1009.29,-179.1,179.4,298
2026-01-08 11:08:27,00.07,106,-00.06,00.02,00.03,23.46,38.45,1009.26,-179.1,179.4,300
2026-01-08 11:08:27,00.08,100,-00.06,00.01,00.04,23.43,38.52,1009.27,-179.1,179.4,301
2026-01-08 11:08:27,00.05,077,-00.04,-00.01,00.02,23.43,38.48,1009.27,-179.1,179.4,300
2026-01-08 11:08:28,00.04,107,-00.03,00.01,00.03,23.43,38.50,1009.26,-179.1,179.4,302
2026-01-08 11:08:28,00.06,112,-00.05,00.02,00.02,23.44,38.50,1009.30,-179.1,179.4,298
2026-01-08 11:08:28,00.06,090,-00.05,-00.00,00.03,23.44,38.49,1009.25,-179.1,179.4,298
2026-01-08 11:08:28,00.07,101,-00.06,00.01,00.03,23.43,38.46,1009.28,-179.1,179.4,294
2026-01-08 11:08:28,00.06,109,-00.04,00.01,00.04,23.42,38.48,1009.27,-179.1,179.4,299
2026-01-08 11:08:29,00.06,111,-00.05,00.02,00.03,23.42,38.48,1009.27,-179.1,179.4,298
2026-01-08 11:08:29,00.06,094,-00.05,00.00,00.02,23.42,38.49,1009.28,-179.1,179.4,297
2026-01-08 11:08:29,00.08,083,-00.08,-00.01,00.03,23.42,38.50,1009.29,-179.1,179.4,300
2026-01-08 11:08:29,00.07,097,-00.07,00.01,00.02,23.41,38.48,1009.27,-179.1,179.4,299
2026-01-08 11:08:29,00.07,091,-00.06,00.00,00.04,23.42,38.48,1009.28,-179.1,179.4,298
2026-01-08 11:08:30,00.05,075,-00.03,-00.01,00.03,23.41,38.46,1009.26,-179.1,179.4,299
2026-01-08 11:08:30,00.04,054,-00.02,-00.01,00.04,23.40,38.49,1009.27,-179.1,179.4,295
2026-01-08 11:08:30,00.06,081,-00.06,-00.01,00.02,23.38,38.45,1009.26,-179.1,179.4,301
2026-01-08 11:08:30,00.10,096,-00.09,00.01,00.05,23.39,38.48,1009.28,-179.1,179.4,297
2026-01-08 11:08:30,00.08,100,-00.07,00.01,00.04,23.41,38.49,1009.26,-179.1,179.4,299
2026-01-08 11:08:31,00.05,086,-00.03,-00.00,00.04,23.40,38.50,1009.26,-179.2,179.4,298
2026-01-08 11:08:31,00.05,085,-00.04,-00.00,00.04,23.40,38.51,1009.28,-179.1,179.4,299
2026-01-08 11:08:31,00.06,083,-00.05,-00.01,00.03,23.40,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:08:31,00.08,094,-00.07,00.00,00.03,23.38,38.48,1009.27,-179.1,179.4,298
2026-01-08 11:08:31,00.07,091,-00.06,00.00,00.04,23.40,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:08:32,00.07,077,-00.06,-00.01,00.04,23.40,38.52,1009.26,-179.1,179.4,299
2026-01-08 11:08:32,00.05,105,-00.04,00.01,00.02,23.38,38.48,1009.26,-179.1,179.4,297
2026-01-08 11:08:32,00.07,084,-00.06,-00.01,00.03,23.40,38.45,1009.30,-179.1,179.4,296
2026-01-08 11:08:32,00.07,098,-00.06,00.01,00.03,23.41,38.54,1009.29,-179.1,179.4,299
2026-01-08 11:08:32,00.08,114,-00.06,00.02,00.05,23.39,38.49,1009.26,-179.1,179.4,298
2026-01-08 11:08:33,00.08,101,-00.07,00.01,00.04,23.41,38.48,1009.27,-179.1,179.4,298
2026-01-08 11:08:33,00.06,099,-00.05,00.01,00.04,23.42,38.51,1009.26,-179.1,179.4,296
2026-01-08 11:08:33,00.06,113,-00.04,00.02,00.05,23.39,38.50,1009.29,-179.1,179.4,298
2026-01-08 11:08:33,00.05,111,-00.03,00.01,00.04,23.39,38.46,1009.29,-179.1,179.4,299
2026-01-08 11:08:33,00.05,087,-00.04,-00.00,00.03,23.39,38.51,1009.29,-179.1,179.4,298
2026-01-08 11:08:34,00.08,079,-00.08,-00.02,00.03,23.40,38.48,1009.29,-179.1,179.4,299
2026-01-08 11:08:34,00.10,081,-00.08,-00.01,00.06,23.39,38.46,1009.24,-179.1,179.4,297
2026-01-08 11:08:34,00.05,077,-00.04,-00.01,00.03,23.41,38.45,1009.22,-179.1,179.4,298
2026-01-08 11:08:34,00.06,098,-00.04,00.01,00.04,23.38,38.49,1009.27,-179.1,179.4,299
2026-01-08 11:08:34,00.08,095,-00.07,00.01,00.04,23.37,38.50,1009.26,-179.1,179.4,298
2026-01-08 11:08:35,00.09,093,-00.08,00.00,00.05,23.38,38.46,1009.28,-179.1,179.3,300
2026-01-08 11:08:35,00.07,098,-00.06,00.01,00.03,23.40,38.46,1009.28,-179.1,179.4,299
2026-01-08 11:08:35,00.06,117,-00.04,00.02,00.04,23.38,38.50,1009.26,-179.1,179.4,300
2026-01-08 11:08:35,00.05,114,-00.03,00.01,00.04,23.38,38.48,1009.27,-179.1,179.4,299
2026-01-08 11:08:35,00.05,088,-00.04,-00.00,00.02,23.38,38.47,1009.30,-179.1,179.4,298
2026-01-08 11:08:36,00.08,080,-00.08,-00.01,00.02,23.38,38.45,1009.28,-179.1,179.3,297
2026-01-08 11:08:36,00.09,091,-00.08,00.00,00.04,23.38,38.48,1009.29,-179.1,179.4,299
2026-01-08 11:08:36,00.08,098,-00.07,00.01,00.04,23.39,38.49,1009.26,-179.1,179.4,296
2026-01-08 11:08:36,00.05,115,-00.03,00.02,00.04,23.38,38.51,1009.30,-179.1,179.3,298
2026-01-08 11:08:36,00.07,070,-00.05,-00.02,00.04,23.37,38.46,1009.28,-179.1,179.4,294
2026-01-08 11:08:37,00.08,087,-00.08,-00.00,00.04,23.38,38.49,1009.27,-179.1,179.4,299
2026-01-08 11:08:37,00.08,087,-00.07,-00.00,00.03,23.39,38.48,1009.28,-179.1,179.4,299
2026-01-08 11:08:37,00.07,106,-00.06,00.02,00.03,23.41,38.51,1009.30,-179.1,179.4,298
2026-01-08 11:08:37,00.06,095,-00.04,00.00,00.04,23.39,38.45,1009.27,-179.1,179.4,299
2026-01-08 11:08:37,00.05,062,-00.04,-00.02,00.03,23.38,38.49,1009.25,-179.2,179.4,298
2026-01-08 11:08:38,00.05,073,-00.04,-00.01,00.02,23.38,38.49,1009.27,-179.1,179.4,301
2026-01-08 11:08:38,00.07,098,-00.06,00.01,00.03,23.38,38.48,1009.30,-179.1,179.4,299
2026-01-08 11:08:38,00.08,102,-00.07,00.01,00.03,23.39,38.53,1009.27,-179.1,179.4,296
2026-01-08 11:08:38,00.06,100,-00.05,00.01,00.03,23.40,38.50,1009.26,-179.1,179.4,298
2026-01-08 11:08:38,00.05,106,-00.04,00.01,00.03,23.37,38.46,1009.27,-179.1,179.4,301
2026-01-08 11:08:39,00.05,085,-00.04,-00.00,00.03,23.38,38.48,1009.29,-179.1,179.4,298
2026-01-08 11:08:39,00.06,085,-00.05,-00.00,00.03,23.39,38.49,1009.26,-179.1,179.4,297
2026-01-08 11:08:39,00.08,085,-00.06,-00.01,00.05,23.40,38.45,1009.28,-179.2,179.4,298
2026-01-08 11:08:39,00.07,110,-00.05,00.02,00.05,23.42,38.48,1009.31,-179.1,179.3,294
2026-01-08 11:08:39,00.06,083,-00.03,-00.00,00.05,23.40,38.50,1009.23,-179.1,179.4,297
2026-01-08 11:08:40,00.05,046,-00.02,-00.02,00.03,23.38,38.48,1009.28,-179.1,179.4,299
2026-01-08 11:08:40,00.08,088,-00.07,-00.00,00.04,23.38,38.48,1009.28,-179.1,179.4,302
2026-01-08 11:08:40,00.08,098,-00.07,00.01,00.04,23.40,38.50,1009.29,-179.1,179.4,298
2026-01-08 11:08:40,00.09,101,-00.08,00.02,00.05,23.39,38.50,1009.30,-179.1,179.3,293
2026-01-08 11:08:40,00.08,082,-00.07,-00.01,00.04,23.40,38.46,1009.29,-179.1,179.4,296
2026-01-08 11:08:41,00.07,083,-00.06,-00.01,00.04,23.40,38.50,1009.28,-179.1,179.3,296
2026-01-08 11:08:41,00.06,119,-00.04,00.02,00.04,23.40,38.46,1009.25,-179.1,179.4,297
2026-01-08 11:08:41,00.07,096,-00.06,00.01,00.03,23.42,38.48,1009.26,-179.1,179.4,300
2026-01-08 11:08:41,00.05,100,-00.04,00.01,00.04,23.41,38.46,1009.31,-179.1,179.4,295
2026-01-08 11:08:41,00.04,116,-00.03,00.01,00.03,23.39,38.46,1009.28,-179.1,179.4,295
2026-01-08 11:08:42,00.06,102,-00.05,00.01,00.03,23.38,38.49,1009.29,-179.1,179.4,300
2026-01-08 11:08:42,00.07,108,-00.05,00.02,00.04,23.41,38.46,1009.29,-179.1,179.4,300
2026-01-08 11:08:42,00.08,089,-00.07,-00.00,00.03,23.41,38.46,1009.28,-179.1,179.4,299
2026-01-08 11:08:42,00.06,087,-00.05,-00.00,00.03,23.41,38.48,1009.30,-179.1,179.3,298
2026-01-08 11:08:42,00.06,103,-00.04,00.01,00.04,23.41,38.48,1009.28,-179.1,179.4,300
2026-01-08 11:08:43,00.04,084,-00.04,-00.00,00.02,23.40,38.49,1009.26,-179.1,179.4,298
2026-01-08 11:08:43,00.07,099,-00.06,00.01,00.03,23.40,38.49,1009.30,-179.1,179.4,297
2026-01-08 11:08:43,00.07,098,-00.07,00.01,00.03,23.41,38.49,1009.29,-179.1,179.3,300
2026-01-08 11:08:43,00.06,100,-00.05,00.01,00.04,23.42,38.48,1009.26,-179.1,179.4,301
2026-01-08 11:08:43,00.04,088,-00.03,-00.00,00.02,23.40,38.48,1009.26,-179.1,179.4,300
2026-01-08 11:08:44,00.08,085,-00.07,-00.01,00.01,23.39,38.48,1009.28,-179.1,179.4,302
2026-01-08 11:08:44,00.08,091,-00.08,00.00,00.01,23.40,38.50,1009.26,-179.1,179.4,297
2026-01-08 11:08:44,00.09,105,-00.07,00.02,00.05,23.41,38.49,1009.31,-179.1,179.4,297
2026-01-08 11:08:44,00.05,090,-00.04,-00.00,00.03,23.42,38.46,1009.27,-179.1,179.4,297
2026-01-08 11:08:44,00.05,067,-00.03,-00.01,00.03,23.39,38.50,1009.28,-179.1,179.4,296
2026-01-08 11:08:45,00.06,087,-00.05,-00.00,00.03,23.38,38.45,1009.28,-179.1,179.4,295
2026-01-08 11:08:45,00.07,102,-00.06,00.01,00.02,23.39,38.53,1009.27,-179.1,179.4,297
2026-01-08 11:08:45,00.10,097,-00.09,00.01,00.04,23.42,38.45,1009.30,-179.1,179.4,299
2026-01-08 11:08:45,00.05,106,-00.04,00.01,00.03,23.42,38.49,1009.30,-179.1,179.4,302
2026-01-08 11:08:45,00.06,094,-00.05,00.00,00.03,23.40,38.49,1009.30,-179.1,179.4,298
2026-01-08 11:08:46,00.07,113,-00.05,00.02,00.04,23.42,38.42,1009.29,-179.1,179.4,301
2026-01-08 11:08:46,00.07,087,-00.06,-00.00,00.05,23.39,38.48,1009.28,-179.1,179.4,300
2026-01-08 11:08:46,00.06,091,-00.05,00.00,00.04,23.41,38.45,1009.29,-179.1,179.4,297
2026-01-08 11:08:46,00.07,106,-00.05,00.01,00.04,23.42,38.48,1009.30,-179.1,179.4,295
2026-01-08 11:08:46,00.08,104,-00.07,00.02,00.04,23.40,38.46,1009.29,-179.1,179.4,298
2026-01-08 11:08:47,00.06,080,-00.06,-00.01,00.03,23.39,38.50,1009.28,-179.1,179.4,296
2026-01-08 11:08:47,00.04,100,-00.04,00.01,00.02,23.41,38.49,1009.27,-179.1,179.4,301
2026-01-08 11:08:47,00.08,100,-00.06,00.01,00.05,23.40,38.49,1009.29,-179.1,179.4,304
2026-01-08 11:08:47,00.08,111,-00.07,00.03,00.03,23.39,38.49,1009.27,-179.1,179.4,295
2026-01-08 11:08:47,00.07,115,-00.05,00.03,00.04,23.40,38.51,1009.29,-179.1,179.4,297
2026-01-08 11:08:48,00.04,086,-00.04,-00.00,00.03,23.41,38.54,1009.32,-179.1,179.4,298
2026-01-08 11:08:48,00.06,093,-00.05,00.00,00.02,23.41,38.48,1009.27,-179.1,179.4,295
2026-01-08 11:08:48,00.07,105,-00.06,00.02,00.03,23.40,38.52,1009.25,-179.1,179.4,300
2026-01-08 11:08:48,00.08,106,-00.05,00.02,00.05,23.41,38.44,1009.27,-179.1,179.4,295
2026-01-08 11:08:48,00.05,100,-00.04,00.01,00.02,23.42,38.46,1009.29,-179.1,179.4,301
2026-01-08 11:08:49,00.07,107,-00.05,00.02,00.04,23.39,38.51,1009.29,-179.1,179.4,297
2026-01-08 11:08:49,00.07,098,-00.06,00.01,00.04,23.40,38.46,1009.28,-179.1,179.4,297
2026-01-08 11:08:49,00.05,112,-00.05,00.02,00.02,23.42,38.49,1009.28,-179.1,179.4,297
2026-01-08 11:08:49,00.06,096,-00.04,00.00,00.03,23.42,38.48,1009.26,-179.1,179.4,296
2026-01-08 11:08:49,00.06,092,-00.05,00.00,00.04,23.42,38.51,1009.28,-179.1,179.4,298
2026-01-08 11:08:50,00.08,100,-00.07,00.01,00.04,23.43,38.49,1009.29,-179.1,179.4,297
2026-01-08 11:08:50,00.07,099,-00.06,00.01,00.04,23.44,38.53,1009.27,-179.1,179.4,298
2026-01-08 11:08:50,00.05,093,-00.05,00.00,00.02,23.44,38.46,1009.27,-179.1,179.4,298
2026-01-08 11:08:50,00.06,109,-00.06,00.02,00.03,23.44,38.45,1009.25,-179.1,179.3,299
2026-01-08 11:08:50,00.07,105,-00.06,00.02,00.03,23.45,38.49,1009.28,-179.1,179.4,298
2026-01-08 11:08:51,00.07,110,-00.06,00.02,00.03,23.45,38.50,1009.30,-179.1,179.4,298
2026-01-08 11:08:51,00.07,107,-00.06,00.02,00.04,23.46,38.48,1009.28,-179.1,179.4,299
2026-01-08 11:08:51,00.05,103,-00.04,00.01,00.03,23.47,38.50,1009.26,-179.1,179.4,298
2026-01-08 11:08:51,00.06,127,-00.04,00.03,00.03,23.47,38.51,1009.28,-179.1,179.4,296
