Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-07 13:46:40,00.07,103,-00.06,00.01,00.02,23.52,38.35,1012.16,-177.5,-179.2,352
2026-01-07 13:46:40,00.06,088,-00.05,-00.00,00.01,23.53,38.38,1012.16,-177.5,-179.2,354
2026-01-07 13:46:41,00.05,083,-00.05,-00.01,00.01,23.52,38.36,1012.13,-177.5,-179.2,355
2026-01-07 13:46:41,00.07,083,-00.07,-00.01,00.02,23.52,38.36,1012.14,-177.4,-179.2,355
2026-01-07 13:46:41,00.04,087,-00.03,-00.00,00.03,23.52,38.35,1012.15,-177.4,-179.1,353
2026-01-07 13:46:41,00.04,074,-00.03,-00.01,00.04,23.52,38.35,1012.13,-177.5,-179.2,355
2026-01-07 13:46:41,00.06,090,-00.05,00.00,00.03,23.54,38.33,1012.13,-177.5,-179.2,355
2026-01-07 13:46:42,00.06,110,-00.06,00.02,00.02,23.54,38.36,1012.13,-177.5,-179.2,354
2026-01-07 13:46:42,00.06,115,-00.04,00.02,00.03,23.51,38.37,1012.13,-177.5,-179.2,355
2026-01-07 13:46:42,00.05,113,-00.04,00.02,00.03,23.46,38.36,1012.16,-177.5,-179.2,357
2026-01-07 13:46:42,00.06,113,-00.04,00.02,00.04,23.45,38.39,1012.16,-177.4,-179.2,357
2026-01-07 13:46:42,00.05,081,-00.03,-00.01,00.03,23.49,38.35,1012.18,-177.5,-179.2,355
2026-01-07 13:46:43,00.05,132,-00.02,00.02,00.04,23.53,38.36,1012.17,-177.5,-179.2,354
2026-01-07 13:46:43,00.05,135,-00.03,00.03,00.02,23.56,38.33,1012.15,-177.5,-179.1,353
2026-01-07 13:46:43,00.06,113,-00.04,00.02,00.04,23.56,38.35,1012.15,-177.5,-179.2,353
2026-01-07 13:46:43,00.04,087,-00.03,-00.00,00.03,23.56,38.39,1012.11,-177.4,-179.2,353
2026-01-07 13:46:43,00.05,112,-00.03,00.01,00.03,23.56,38.31,1012.14,-177.5,-179.2,355
2026-01-07 13:46:44,00.05,112,-00.04,00.02,00.03,23.55,38.33,1012.15,-177.4,-179.2,357
2026-01-07 13:46:44,00.05,083,-00.04,-00.01,00.02,23.55,38.37,1012.13,-177.5,-179.2,355
2026-01-07 13:46:44,00.03,124,-00.02,00.01,00.02,23.57,38.36,1012.18,-177.5,-179.2,352
2026-01-07 13:46:44,00.05,116,-00.04,00.02,00.02,23.56,38.36,1012.14,-177.5,-179.2,355
2026-01-07 13:46:44,00.06,123,-00.04,00.02,00.04,23.56,38.33,1012.12,-177.4,-179.2,357
2026-01-07 13:46:45,00.03,073,-00.02,-00.00,00.03,23.55,38.37,1012.13,-177.5,-179.2,354
2026-01-07 13:46:45,00.02,063,-00.01,-00.01,00.02,23.55,38.36,1012.14,-177.4,-179.2,355
2026-01-07 13:46:45,00.06,078,-00.05,-00.01,00.02,23.55,38.33,1012.11,-177.5,-179.2,358
2026-01-07 13:46:45,00.06,090,-00.05,-00.00,00.03,23.56,38.40,1012.16,-177.4,-179.2,353
2026-01-07 13:46:45,00.05,089,-00.04,-00.00,00.04,23.56,38.39,1012.14,-177.5,-179.2,356
2026-01-07 13:46:46,00.04,128,-00.02,00.01,00.03,23.54,38.39,1012.17,-177.5,-179.2,355
2026-01-07 13:46:46,00.03,075,-00.02,-00.00,00.03,23.53,38.39,1012.16,-177.4,-179.2,352
2026-01-07 13:46:46,00.06,106,-00.05,00.01,00.03,23.54,38.37,1012.15,-177.4,-179.2,355
2026-01-07 13:46:46,00.05,105,-00.04,00.01,00.03,23.54,38.39,1012.14,-177.4,-179.2,354
2026-01-07 13:46:46,00.04,093,-00.03,00.00,00.03,23.55,38.33,1012.13,-177.5,-179.2,355
2026-01-07 13:46:47,00.05,062,-00.04,-00.02,00.03,23.55,38.36,1012.16,-177.5,-179.2,355
2026-01-07 13:46:47,00.05,073,-00.05,-00.01,00.02,23.53,38.33,1012.18,-177.4,-179.2,355
2026-01-07 13:46:47,00.05,071,-00.05,-00.02,00.02,23.53,38.35,1012.16,-177.5,-179.2,356
2026-01-07 13:46:47,00.03,102,-00.03,00.01,00.01,23.53,38.37,1012.11,-177.5,-179.2,355
2026-01-07 13:46:47,00.04,088,-00.04,-00.00,00.01,23.53,38.40,1012.16,-177.5,-179.2,359
2026-01-07 13:46:48,00.04,089,-00.03,-00.00,00.02,23.53,38.39,1012.13,-177.4,-179.2,356
2026-01-07 13:46:48,00.05,093,-00.04,00.00,00.03,23.53,38.36,1012.15,-177.4,-179.2,353
2026-01-07 13:46:48,00.04,102,-00.03,00.01,00.02,23.53,38.40,1012.14,-177.4,-179.2,355
2026-01-07 13:46:48,00.05,077,-00.04,-00.01,00.03,23.52,38.39,1012.12,-177.4,-179.1,354
2026-01-07 13:46:48,00.05,104,-00.04,00.01,00.02,23.54,38.36,1012.11,-177.4,-179.2,356
2026-01-07 13:46:49,00.04,088,-00.04,-00.00,00.01,23.55,38.38,1012.13,-177.5,-179.2,354
2026-01-07 13:46:49,00.03,074,-00.03,-00.01,00.01,23.53,38.37,1012.13,-177.5,-179.2,358
2026-01-07 13:46:49,00.04,082,-00.03,-00.00,00.02,23.55,38.37,1012.13,-177.5,-179.2,355
2026-01-07 13:46:49,00.04,101,-00.04,00.01,00.01,23.53,38.35,1012.16,-177.4,-179.2,354
2026-01-07 13:46:49,00.06,082,-00.05,-00.01,00.02,23.53,38.36,1012.13,-177.5,-179.2,359
2026-01-07 13:46:50,00.04,068,-00.03,-00.01,00.02,23.53,38.38,1012.13,-177.4,-179.2,357
2026-01-07 13:46:50,00.03,043,-00.02,-00.02,00.01,23.55,38.40,1012.14,-177.4,-179.2,357
2026-01-07 13:46:50,00.05,086,-00.04,-00.00,00.02,23.55,38.40,1012.15,-177.4,-179.2,356
2026-01-07 13:46:50,00.07,089,-00.06,-00.00,00.03,23.54,38.37,1012.12,-177.5,-179.2,357
2026-01-07 13:46:50,00.05,082,-00.05,-00.01,00.02,23.54,38.36,1012.13,-177.4,-179.2,358
2026-01-07 13:46:51,00.03,077,-00.03,-00.01,00.01,23.56,38.39,1012.12,-177.5,-179.2,357
2026-01-07 13:46:51,00.04,094,-00.03,00.00,00.02,23.56,38.39,1012.14,-177.4,-179.2,356
2026-01-07 13:46:51,00.05,097,-00.04,00.01,00.03,23.54,38.36,1012.14,-177.5,-179.2,355
2026-01-07 13:46:51,00.07,082,-00.05,-00.01,00.04,23.54,38.35,1012.17,-177.4,-179.2,356
2026-01-07 13:46:51,00.05,089,-00.04,-00.00,00.02,23.55,38.36,1012.13,-177.5,-179.2,353
2026-01-07 13:46:52,00.06,085,-00.05,-00.00,00.03,23.55,38.38,1012.14,-177.4,-179.2,355
2026-01-07 13:46:52,00.05,107,-00.04,00.01,00.02,23.55,38.41,1012.14,-177.4,-179.2,355
2026-01-07 13:46:52,00.05,121,-00.04,00.02,00.01,23.55,38.39,1012.15,-177.4,-179.2,354
2026-01-07 13:46:52,00.05,101,-00.04,00.01,00.02,23.55,38.35,1012.14,-177.4,-179.2,359
2026-01-07 13:46:52,00.06,073,-00.04,-00.01,00.03,23.53,38.37,1012.15,-177.5,-179.2,355
2026-01-07 13:46:53,00.04,081,-00.04,-00.01,00.02,23.54,38.41,1012.12,-177.5,-179.2,353
2026-01-07 13:46:53,00.05,082,-00.04,-00.01,00.02,23.55,38.35,1012.14,-177.5,-179.2,355
2026-01-07 13:46:53,00.05,069,-00.05,-00.02,00.01,23.54,38.38,1012.13,-177.5,-179.2,354
2026-01-07 13:46:53,00.05,083,-00.05,-00.01,00.02,23.53,38.38,1012.17,-177.5,-179.2,356
2026-01-07 13:46:53,00.06,093,-00.06,00.00,00.02,23.52,38.40,1012.13,-177.5,-179.2,355
2026-01-07 13:46:54,00.06,078,-00.05,-00.01,00.03,23.53,38.35,1012.16,-177.5,-179.2,354
2026-01-07 13:46:54,00.07,076,-00.06,-00.02,00.03,23.53,38.39,1012.14,-177.4,-179.2,352
2026-01-07 13:46:54,00.05,068,-00.05,-00.02,00.02,23.53,38.39,1012.13,-177.4,-179.2,355
2026-01-07 13:46:54,00.05,078,-00.05,-00.01,00.02,23.52,38.39,1012.15,-177.5,-179.2,356
2026-01-07 13:46:54,00.05,099,-00.05,00.01,00.02,23.52,38.37,1012.14,-177.4,-179.2,355
2026-01-07 13:46:55,00.04,101,-00.04,00.01,00.01,23.53,38.36,1012.14,-177.5,-179.2,356
2026-01-07 13:46:55,00.03,112,-00.02,00.01,00.01,23.54,38.37,1012.15,-177.5,-179.2,352
2026-01-07 13:46:55,00.03,106,-00.03,00.01,00.01,23.53,38.40,1012.13,-177.5,-179.1,353
2026-01-07 13:46:55,00.04,125,-00.03,00.02,00.01,23.52,38.39,1012.18,-177.4,-179.2,357
2026-01-07 13:46:55,00.05,107,-00.05,00.01,00.02,23.52,38.39,1012.14,-177.5,-179.2,353
2026-01-07 13:46:56,00.05,094,-00.05,00.00,00.01,23.52,38.37,1012.13,-177.5,-179.2,353
2026-01-07 13:46:56,00.06,098,-00.06,00.01,00.01,23.52,38.42,1012.14,-177.4,-179.2,352
2026-01-07 13:46:56,00.07,105,-00.07,00.02,00.03,23.53,38.41,1012.14,-177.4,-179.2,355
2026-01-07 13:46:56,00.05,093,-00.04,00.00,00.02,23.53,38.41,1012.15,-177.5,-179.2,355
2026-01-07 13:46:56,00.06,099,-00.05,00.01,00.02,23.53,38.41,1012.15,-177.5,-179.2,359
2026-01-07 13:46:57,00.06,097,-00.06,00.01,00.02,23.53,38.39,1012.11,-177.5,-179.2,355
2026-01-07 13:46:57,00.06,081,-00.05,-00.01,00.02,23.53,38.39,1012.15,-177.5,-179.2,354
2026-01-07 13:46:57,00.04,083,-00.04,-00.00,00.02,23.52,38.38,1012.12,-177.5,-179.2,356
2026-01-07 13:46:57,00.05,126,-00.04,00.03,00.01,23.51,38.37,1012.13,-177.5,-179.2,353
2026-01-07 13:46:57,00.04,118,-00.03,00.02,00.01,23.51,38.39,1012.11,-177.4,-179.2,357
2026-01-07 13:46:58,00.04,087,-00.04,-00.00,00.01,23.51,38.36,1012.14,-177.5,-179.2,356
2026-01-07 13:46:58,00.05,080,-00.04,-00.01,00.02,23.50,38.39,1012.13,-177.4,-179.2,352
2026-01-07 13:46:58,00.05,066,-00.04,-00.02,00.03,23.51,38.40,1012.10,-177.5,-179.2,354
2026-01-07 13:46:58,00.05,084,-00.04,-00.00,00.02,23.49,38.41,1012.15,-177.4,-179.2,354
2026-01-07 13:46:58,00.06,104,-00.05,00.01,00.03,23.49,38.39,1012.15,-177.5,-179.2,352
2026-01-07 13:46:59,00.05,078,-00.05,-00.01,00.01,23.47,38.40,1012.14,-177.4,-179.2,354
2026-01-07 13:46:59,00.05,072,-00.05,-00.02,00.01,23.48,38.39,1012.14,-177.4,-179.2,358
2026-01-07 13:46:59,00.07,083,-00.07,-00.01,00.02,23.47,38.43,1012.16,-177.5,-179.2,354
2026-01-07 13:46:59,00.06,061,-00.05,-00.03,00.02,23.46,38.40,1012.15,-177.4,-179.2,354
2026-01-07 13:46:59,00.05,089,-00.04,-00.00,00.03,23.46,38.42,1012.16,-177.5,-179.2,352
2026-01-07 13:47:00,00.05,077,-00.04,-00.01,00.02,23.47,38.40,1012.11,-177.5,-179.2,355
2026-01-07 13:47:00,00.04,087,-00.04,-00.00,00.02,23.47,38.40,1012.14,-177.4,-179.2,355
2026-01-07 13:47:00,00.05,097,-00.04,00.00,00.02,23.48,38.39,1012.17,-177.5,-179.2,354
2026-01-07 13:47:00,00.04,118,-00.03,00.02,00.02,23.46,38.41,1012.15,-177.5,-179.2,351
2026-01-07 13:47:00,00.06,072,-00.05,-00.02,00.03,23.46,38.41,1012.15,-177.4,-179.2,353
2026-01-07 13:47:01,00.06,088,-00.06,-00.00,00.02,23.47,38.41,1012.16,-177.4,-179.2,353
2026-01-07 13:47:01,00.05,084,-00.04,-00.00,00.02,23.48,38.45,1012.11,-177.4,-179.2,352
2026-01-07 13:47:01,00.04,093,-00.03,00.00,00.02,23.49,38.38,1012.15,-177.5,-179.2,355
2026-01-07 13:47:01,00.04,080,-00.04,-00.01,00.01,23.49,38.40,1012.14,-177.5,-179.2,355
2026-01-07 13:47:01,00.05,109,-00.04,00.01,00.02,23.49,38.42,1012.12,-177.5,-179.2,354
2026-01-07 13:47:02,00.06,113,-00.05,00.02,00.02,23.50,38.37,1012.14,-177.4,-179.2,353
2026-01-07 13:47:02,00.05,099,-00.04,00.01,00.03,23.51,38.40,1012.11,-177.5,-179.2,356
2026-01-07 13:47:02,00.05,099,-00.04,00.01,00.03,23.53,38.41,1012.15,-177.5,-179.2,355
2026-01-07 13:47:02,00.05,090,-00.04,00.00,00.03,23.52,38.43,1012.15,-177.5,-179.2,355
2026-01-07 13:47:02,00.04,072,-00.03,-00.01,00.02,23.52,38.39,1012.13,-177.4,-179.2,355
2026-01-07 13:47:03,00.05,110,-00.04,00.02,00.02,23.52,38.40,1012.18,-177.4,-179.1,355
2026-01-07 13:47:03,00.06,111,-00.05,00.02,00.03,23.53,38.39,1012.16,-177.5,-179.2,353
2026-01-07 13:47:03,00.04,101,-00.03,00.01,00.03,23.54,38.40,1012.15,-177.5,-179.2,355
2026-01-07 13:47:03,00.04,140,-00.02,00.02,00.02,23.55,38.41,1012.13,-177.4,-179.2,353
2026-01-07 13:47:03,00.04,108,-00.02,00.01,00.03,23.54,38.41,1012.13,-177.4,-179.2,353
2026-01-07 13:47:04,00.03,070,-00.02,-00.01,00.02,23.54,38.39,1012.10,-177.4,-179.2,353
2026-01-07 13:47:04,00.03,095,-00.03,00.00,00.01,23.55,38.40,1012.17,-177.5,-179.2,356
2026-01-07 13:47:04,00.03,086,-00.03,-00.00,00.02,23.55,38.41,1012.15,-177.4,-179.2,354
2026-01-07 13:47:04,00.04,121,-00.03,00.02,00.02,23.56,38.43,1012.14,-177.5,-179.2,356
2026-01-07 13:47:04,00.05,120,-00.03,00.02,00.03,23.57,38.40,1012.16,-177.5,-179.2,353
2026-01-07 13:47:05,00.04,103,-00.02,00.00,00.03,23.56,38.40,1012.15,-177.5,-179.2,355
2026-01-07 13:47:05,00.03,084,-00.02,-00.00,00.03,23.57,38.40,1012.14,-177.5,-179.1,355
2026-01-07 13:47:05,00.03,035,-00.01,-00.01,00.02,23.56,38.38,1012.13,-177.5,-179.2,355
2026-01-07 13:47:05,00.02,048,-00.01,-00.01,00.01,23.55,38.39,1012.14,-177.5,-179.1,356
2026-01-07 13:47:05,00.07,088,-00.06,-00.00,00.02,23.56,38.38,1012.16,-177.4,-179.2,355
2026-01-07 13:47:06,00.08,091,-00.07,00.00,00.03,23.60,38.42,1012.12,-177.5,-179.2,353
2026-01-07 13:47:06,00.05,080,-00.03,-00.01,00.03,23.60,38.39,1012.14,-177.4,-179.2,353
2026-01-07 13:47:06,00.04,008,-00.00,-00.02,00.04,23.59,38.37,1012.15,-177.5,-179.2,351
2026-01-07 13:47:06,00.04,005,-00.00,-00.02,00.03,23.57,38.41,1012.14,-177.4,-179.2,355
2026-01-07 13:47:06,00.05,080,-00.05,-00.01,00.02,23.56,38.43,1012.13,-177.4,-179.2,357
2026-01-07 13:47:07,00.07,087,-00.07,-00.00,00.02,23.60,38.39,1012.14,-177.4,-179.2,355
2026-01-07 13:47:07,00.06,099,-00.05,00.01,00.03,23.62,38.41,1012.12,-177.5,-179.2,355
2026-01-07 13:47:07,00.04,075,-00.01,-00.00,00.04,23.61,38.38,1012.14,-177.4,-179.2,356
2026-01-07 13:47:07,00.05,083,-00.04,-00.00,00.03,23.59,38.42,1012.16,-177.5,-179.2,353
2026-01-07 13:47:07,00.05,060,-00.03,-00.02,00.03,23.58,38.41,1012.15,-177.4,-179.1,357
2026-01-07 13:47:08,00.03,069,-00.02,-00.01,00.01,23.60,38.40,1012.14,-177.4,-179.2,352
2026-01-07 13:47:08,00.03,097,-00.03,00.00,00.01,23.60,38.40,1012.15,-177.4,-179.1,353
2026-01-07 13:47:08,00.04,079,-00.03,-00.01,00.02,23.61,38.39,1012.13,-177.4,-179.2,355
2026-01-07 13:47:08,00.05,074,-00.03,-00.01,00.03,23.58,38.37,1012.15,-177.5,-179.2,356
2026-01-07 13:47:08,00.04,083,-00.03,-00.00,00.03,23.59,38.40,1012.14,-177.5,-179.2,354
2026-01-07 13:47:09,00.05,086,-00.04,-00.00,00.03,23.59,38.40,1012.15,-177.5,-179.2,350
2026-01-07 13:47:09,00.06,108,-00.03,00.01,00.04,23.58,38.43,1012.15,-177.4,-179.2,000
2026-01-07 13:47:09,00.07,104,-00.06,00.01,00.03,23.59,38.41,1012.12,-177.4,-179.2,355
2026-01-07 13:47:09,00.05,099,-00.04,00.01,00.02,23.57,38.43,1012.13,-177.4,-179.2,354
2026-01-07 13:47:09,00.05,091,-00.04,00.00,00.03,23.57,38.43,1012.15,-177.4,-179.2,354
2026-01-07 13:47:10,00.03,072,-00.02,-00.01,00.02,23.60,38.39,1012.12,-177.5,-179.1,349
2026-01-07 13:47:10,00.02,099,-00.02,00.00,00.01,23.60,38.39,1012.14,-177.4,-179.2,355
2026-01-07 13:47:10,00.04,125,-00.02,00.02,00.02,23.60,38.41,1012.16,-177.5,-179.2,355
2026-01-07 13:47:10,00.03,114,-00.02,00.01,00.02,23.60,38.44,1012.15,-177.5,-179.2,353
2026-01-07 13:47:10,00.05,115,-00.04,00.02,00.02,23.60,38.39,1012.15,-177.4,-179.2,354
2026-01-07 13:47:11,00.04,111,-00.03,00.01,00.02,23.59,38.36,1012.14,-177.5,-179.2,355
2026-01-07 13:47:11,00.04,094,-00.04,00.00,00.02,23.59,38.42,1012.16,-177.4,-179.2,354
2026-01-07 13:47:11,00.06,104,-00.04,00.01,00.04,23.58,38.42,1012.12,-177.5,-179.2,355
2026-01-07 13:47:11,00.04,033,-00.02,-00.02,00.02,23.59,38.45,1012.15,-177.5,-179.2,356
2026-01-07 13:47:11,00.03,086,-00.03,-00.00,00.02,23.59,38.39,1012.14,-177.5,-179.2,353
2026-01-07 13:47:12,00.04,112,-00.03,00.01,00.03,23.59,38.46,1012.13,-177.5,-179.2,357
2026-01-07 13:47:12,00.03,069,-00.02,-00.01,00.03,23.58,38.36,1012.10,-177.5,-179.2,355
2026-01-07 13:47:12,00.05,062,-00.03,-00.02,00.03,23.56,38.45,1012.17,-177.4,-179.2,356
2026-01-07 13:47:12,00.03,058,-00.02,-00.01,00.02,23.57,38.35,1012.11,-177.5,-179.2,353
2026-01-07 13:47:12,00.04,066,-00.03,-00.01,00.02,23.56,38.41,1012.14,-177.4,-179.2,352
2026-01-07 13:47:13,00.05,039,-00.03,-00.04,00.02,23.56,38.41,1012.14,-177.4,-179.2,356
2026-01-07 13:47:13,00.03,054,-00.02,-00.02,00.01,23.57,38.41,1012.13,-177.5,-179.2,353
2026-01-07 13:47:13,00.03,046,-00.02,-00.02,00.01,23.58,38.43,1012.16,-177.5,-179.2,351
2026-01-07 13:47:13,00.03,080,-00.02,-00.00,00.02,23.60,38.43,1012.15,-177.5,-179.2,355
2026-01-07 13:47:13,00.03,073,-00.02,-00.01,00.02,23.62,38.36,1012.12,-177.4,-179.2,354
2026-01-07 13:47:14,00.04,095,-00.03,00.00,00.02,23.62,38.41,1012.12,-177.5,-179.2,353
2026-01-07 13:47:14,00.04,086,-00.04,-00.00,00.01,23.64,38.42,1012.12,-177.4,-179.2,353
2026-01-07 13:47:14,00.05,078,-00.04,-00.01,00.03,23.65,38.44,1012.13,-177.4,-179.2,355
2026-01-07 13:47:14,00.04,060,-00.02,-00.01,00.02,23.66,38.43,1012.12,-177.4,-179.2,351
2026-01-07 13:47:14,00.04,079,-00.04,-00.01,00.02,23.66,38.41,1012.14,-177.4,-179.2,357
2026-01-07 13:47:15,00.06,056,-00.05,-00.03,00.02,23.65,38.39,1012.13,-177.4,-179.2,355
2026-01-07 13:47:15,00.04,046,-00.03,-00.02,00.02,23.65,38.41,1012.14,-177.5,-179.2,355
2026-01-07 13:47:15,00.03,108,-00.02,00.01,00.03,23.64,38.42,1012.11,-177.5,-179.2,353
2026-01-07 13:47:15,00.04,087,-00.03,-00.00,00.02,23.63,38.42,1012.14,-177.4,-179.2,354
2026-01-07 13:47:15,00.03,130,-00.02,00.02,00.02,23.62,38.44,1012.14,-177.4,-179.2,355
2026-01-07 13:47:16,00.04,075,-00.03,-00.01,00.02,23.61,38.41,1012.19,-177.5,-179.2,354
2026-01-07 13:47:16,00.04,040,-00.02,-00.03,00.02,23.59,38.41,1012.11,-177.5,-179.2,355
2026-01-07 13:47:16,00.06,056,-00.04,-00.03,00.03,23.57,38.41,1012.14,-177.5,-179.2,354
2026-01-07 13:47:16,00.03,087,-00.03,-00.00,00.02,23.58,38.40,1012.13,-177.4,-179.2,352
2026-01-07 13:47:16,00.05,067,-00.04,-00.02,00.03,23.58,38.40,1012.16,-177.5,-179.1,355
2026-01-07 13:47:17,00.05,062,-00.03,-00.02,00.02,23.57,38.40,1012.13,-177.5,-179.2,355
2026-01-07 13:47:17,00.03,031,-00.01,-00.02,00.02,23.56,38.43,1012.11,-177.4,-179.2,356
2026-01-07 13:47:17,00.04,046,-00.02,-00.02,00.02,23.57,38.43,1012.12,-177.5,-179.2,355
2026-01-07 13:47:17,00.04,055,-00.03,-00.02,00.02,23.56,38.40,1012.12,-177.5,-179.2,357
2026-01-07 13:47:17,00.04,067,-00.03,-00.02,00.02,23.55,38.41,1012.16,-177.5,-179.2,354
2026-01-07 13:47:18,00.05,059,-00.04,-00.03,00.02,23.53,38.39,1012.14,-177.4,-179.2,353
2026-01-07 13:47:18,00.07,055,-00.05,-00.04,00.03,23.51,38.44,1012.17,-177.4,-179.2,355
2026-01-07 13:47:18,00.05,042,-00.03,-00.03,00.03,23.51,38.41,1012.13,-177.5,-179.2,353
2026-01-07 13:47:18,00.07,074,-00.06,-00.02,00.03,23.48,38.43,1012.14,-177.4,-179.2,352
2026-01-07 13:47:18,00.10,079,-00.09,-00.02,00.02,23.47,38.40,1012.14,-177.4,-179.2,355
2026-01-07 13:47:19,00.08,081,-00.07,-00.01,00.04,23.49,38.43,1012.11,-177.5,-179.2,354
2026-01-07 13:47:19,00.05,071,-00.04,-00.01,00.03,23.48,38.44,1012.16,-177.5,-179.2,352
2026-01-07 13:47:19,00.06,084,-00.05,-00.01,00.03,23.46,38.43,1012.15,-177.4,-179.2,352
2026-01-07 13:47:19,00.07,074,-00.06,-00.02,00.02,23.49,38.40,1012.15,-177.5,-179.2,354
2026-01-07 13:47:19,00.05,062,-00.04,-00.02,00.01,23.49,38.41,1012.17,-177.5,-179.2,354
2026-01-07 13:47:20,00.06,063,-00.05,-00.03,00.02,23.50,38.41,1012.14,-177.5,-179.2,354
2026-01-07 13:47:20,00.06,079,-00.05,-00.01,00.02,23.50,38.42,1012.14,-177.5,-179.2,357
2026-01-07 13:47:20,00.06,086,-00.06,-00.00,00.01,23.53,38.43,1012.11,-177.5,-179.2,353
2026-01-07 13:47:20,00.05,085,-00.04,-00.00,00.02,23.56,38.41,1012.14,-177.5,-179.2,353
2026-01-07 13:47:20,00.06,098,-00.05,00.01,00.02,23.55,38.40,1012.15,-177.5,-179.2,353
2026-01-07 13:47:21,00.04,054,-00.03,-00.02,00.02,23.52,38.45,1012.15,-177.5,-179.2,355
2026-01-07 13:47:21,00.04,048,-00.03,-00.02,00.01,23.51,38.38,1012.13,-177.4,-179.2,354
2026-01-07 13:47:21,00.05,088,-00.05,-00.00,-00.01,23.49,38.40,1012.13,-177.4,-179.2,352
2026-01-07 13:47:21,00.06,081,-00.06,-00.01,00.01,23.47,38.41,1012.17,-177.4,-179.2,353
2026-01-07 13:47:21,00.07,085,-00.06,-00.01,00.02,23.47,38.40,1012.12,-177.5,-179.2,354
2026-01-07 13:47:22,00.08,084,-00.08,-00.01,00.03,23.44,38.43,1012.16,-177.4,-179.2,357
2026-01-07 13:47:22,00.08,091,-00.08,00.00,00.02,23.46,38.44,1012.14,-177.5,-179.2,353
2026-01-07 13:47:22,00.08,090,-00.08,00.00,00.01,23.44,38.40,1012.12,-177.4,-179.2,352
2026-01-07 13:47:22,00.06,076,-00.06,-00.01,00.02,23.43,38.40,1012.13,-177.4,-179.2,355
2026-01-07 13:47:22,00.06,086,-00.05,-00.00,00.03,23.43,38.41,1012.14,-177.5,-179.2,352
2026-01-07 13:47:23,00.06,096,-00.06,00.01,00.02,23.44,38.44,1012.15,-177.4,-179.2,353
2026-01-07 13:47:23,00.06,103,-00.06,00.01,00.01,23.43,38.39,1012.14,-177.5,-179.2,353
2026-01-07 13:47:23,00.07,087,-00.07,-00.00,00.01,23.43,38.44,1012.15,-177.5,-179.2,355
2026-01-07 13:47:23,00.07,095,-00.07,00.01,00.01,23.44,38.45,1012.13,-177.4,-179.2,356
2026-01-07 13:47:23,00.07,078,-00.07,-00.02,00.01,23.43,38.40,1012.13,-177.4,-179.2,351
2026-01-07 13:47:24,00.08,079,-00.08,-00.02,00.02,23.42,38.48,1012.13,-177.5,-179.2,354
2026-01-07 13:47:24,00.09,080,-00.09,-00.02,00.01,23.43,38.41,1012.15,-177.4,-179.2,354
2026-01-07 13:47:24,00.08,080,-00.08,-00.01,00.01,23.44,38.43,1012.15,-177.5,-179.2,354
2026-01-07 13:47:24,00.08,096,-00.08,00.01,00.03,23.44,38.43,1012.12,-177.5,-179.2,357
2026-01-07 13:47:24,00.06,088,-00.05,-00.00,00.03,23.45,38.41,1012.15,-177.5,-179.2,352
2026-01-07 13:47:25,00.06,073,-00.05,-00.02,00.02,23.45,38.41,1012.13,-177.4,-179.2,351
2026-01-07 13:47:25,00.04,084,-00.04,-00.00,00.01,23.47,38.43,1012.16,-177.5,-179.1,354
2026-01-07 13:47:25,00.08,073,-00.07,-00.02,00.01,23.45,38.44,1012.12,-177.4,-179.2,355
2026-01-07 13:47:25,00.08,074,-00.08,-00.02,00.01,23.47,38.43,1012.16,-177.4,-179.2,352
2026-01-07 13:47:25,00.08,095,-00.08,00.01,00.03,23.49,38.39,1012.14,-177.4,-179.2,356
2026-01-07 13:47:26,00.05,087,-00.05,-00.00,00.01,23.50,38.41,1012.16,-177.4,-179.2,352
2026-01-07 13:47:26,00.06,073,-00.05,-00.02,00.01,23.50,38.39,1012.16,-177.4,-179.2,355
2026-01-07 13:47:26,00.05,081,-00.05,-00.01,00.01,23.51,38.46,1012.17,-177.5,-179.2,000
2026-01-07 13:47:26,00.07,073,-00.06,-00.02,00.02,23.50,38.39,1012.17,-177.5,-179.2,353
2026-01-07 13:47:26,00.09,097,-00.09,00.01,00.02,23.51,38.40,1012.13,-177.4,-179.2,353
2026-01-07 13:47:27,00.07,083,-00.07,-00.01,00.02,23.52,38.43,1012.12,-177.5,-179.2,352
2026-01-07 13:47:27,00.09,074,-00.08,-00.02,00.03,23.49,38.40,1012.13,-177.5,-179.2,354
2026-01-07 13:47:27,00.07,087,-00.07,-00.00,00.02,23.48,38.42,1012.16,-177.5,-179.2,356
2026-01-07 13:47:27,00.06,094,-00.06,00.00,00.01,23.50,38.41,1012.12,-177.5,-179.2,357
2026-01-07 13:47:27,00.07,102,-00.07,00.01,00.02,23.53,38.43,1012.11,-177.4,-179.2,352
2026-01-07 13:47:28,00.08,111,-00.07,00.03,00.02,23.54,38.41,1012.13,-177.5,-179.2,356
2026-01-07 13:47:28,00.06,109,-00.06,00.02,00.02,23.56,38.46,1012.15,-177.4,-179.2,355
2026-01-07 13:47:28,00.05,115,-00.04,00.02,00.01,23.57,38.44,1012.17,-177.4,-179.2,358
2026-01-07 13:47:28,00.06,108,-00.05,00.02,00.00,23.60,38.41,1012.14,-177.5,-179.2,355
