Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-07 16:50:47,00.03,100,-00.01,00.00,00.03,23.69,43.13,1012.13,-177.5,-179.2,355
2026-01-07 16:50:47,00.02,117,-00.01,00.01,00.02,23.70,43.12,1012.12,-177.5,-179.2,355
2026-01-07 16:50:47,00.05,086,-00.05,-00.00,00.03,23.71,43.07,1012.12,-177.5,-179.2,353
2026-01-07 16:50:47,00.06,103,-00.06,00.01,00.02,23.69,43.17,1012.12,-177.5,-179.2,357
2026-01-07 16:50:47,00.07,093,-00.06,00.00,00.03,23.69,43.16,1012.13,-177.5,-179.2,355
2026-01-07 16:50:48,00.05,083,-00.04,-00.00,00.03,23.70,43.15,1012.11,-177.5,-179.2,356
2026-01-07 16:50:48,00.02,070,-00.02,-00.01,00.01,23.71,43.10,1012.12,-177.5,-179.2,352
2026-01-07 16:50:48,00.05,078,-00.04,-00.01,00.03,23.69,43.08,1012.10,-177.5,-179.2,356
2026-01-07 16:50:48,00.05,093,-00.04,00.00,00.02,23.68,43.12,1012.10,-177.5,-179.2,356
2026-01-07 16:50:48,00.06,109,-00.05,00.02,00.03,23.70,43.14,1012.09,-177.5,-179.2,356
2026-01-07 16:50:49,00.06,094,-00.05,00.00,00.02,23.71,43.16,1012.12,-177.5,-179.2,357
2026-01-07 16:50:49,00.04,068,-00.03,-00.01,00.02,23.71,43.13,1012.12,-177.5,-179.2,357
2026-01-07 16:50:49,00.04,070,-00.03,-00.01,00.03,23.71,43.13,1012.12,-177.5,-179.1,356
2026-01-07 16:50:49,00.05,092,-00.04,00.00,00.03,23.70,43.11,1012.14,-177.5,-179.2,356
2026-01-07 16:50:49,00.06,079,-00.05,-00.01,00.03,23.70,43.16,1012.12,-177.5,-179.2,357
2026-01-07 16:50:50,00.05,073,-00.04,-00.01,00.02,23.70,43.16,1012.10,-177.5,-179.2,355
2026-01-07 16:50:50,00.04,058,-00.03,-00.02,00.02,23.71,43.14,1012.09,-177.5,-179.2,353
2026-01-07 16:50:50,00.05,058,-00.03,-00.02,00.03,23.70,43.14,1012.12,-177.5,-179.2,357
2026-01-07 16:50:50,00.05,068,-00.04,-00.02,00.03,23.69,43.14,1012.12,-177.5,-179.2,356
2026-01-07 16:50:50,00.06,097,-00.05,00.01,00.04,23.70,43.12,1012.13,-177.5,-179.2,357
2026-01-07 16:50:51,00.07,100,-00.06,00.01,00.02,23.70,43.13,1012.12,-177.5,-179.2,358
2026-01-07 16:50:51,00.05,090,-00.05,00.00,00.03,23.71,43.11,1012.11,-177.5,-179.2,355
2026-01-07 16:50:51,00.03,059,-00.02,-00.01,00.02,23.70,43.10,1012.13,-177.5,-179.2,358
2026-01-07 16:50:51,00.03,043,-00.01,-00.02,00.02,23.69,43.11,1012.14,-177.5,-179.2,352
2026-01-07 16:50:51,00.03,102,-00.02,00.00,00.02,23.69,43.08,1012.10,-177.5,-179.2,353
2026-01-07 16:50:52,00.05,083,-00.05,-00.01,00.03,23.70,43.14,1012.11,-177.5,-179.2,355
2026-01-07 16:50:52,00.06,074,-00.05,-00.01,00.03,23.72,43.12,1012.13,-177.5,-179.2,358
2026-01-07 16:50:52,00.05,079,-00.03,-00.01,00.04,23.71,43.12,1012.11,-177.5,-179.2,356
2026-01-07 16:50:52,00.05,054,-00.02,-00.02,00.04,23.67,43.15,1012.10,-177.5,-179.2,356
2026-01-07 16:50:52,00.04,094,-00.03,00.00,00.02,23.67,43.12,1012.08,-177.5,-179.2,355
2026-01-07 16:50:53,00.07,081,-00.05,-00.01,00.04,23.67,43.15,1012.12,-177.5,-179.2,355
2026-01-07 16:50:53,00.06,091,-00.06,00.00,00.03,23.69,43.14,1012.13,-177.5,-179.2,357
2026-01-07 16:50:53,00.07,084,-00.06,-00.01,00.04,23.69,43.15,1012.16,-177.5,-179.2,355
2026-01-07 16:50:53,00.04,114,-00.03,00.01,00.03,23.70,43.12,1012.10,-177.5,-179.2,356
2026-01-07 16:50:53,00.05,108,-00.03,00.01,00.03,23.69,43.14,1012.08,-177.5,-179.2,354
2026-01-07 16:50:54,00.04,072,-00.04,-00.01,00.02,23.69,43.11,1012.11,-177.5,-179.2,355
2026-01-07 16:50:54,00.06,076,-00.05,-00.01,00.03,23.68,43.11,1012.11,-177.5,-179.2,353
2026-01-07 16:50:54,00.05,099,-00.04,00.01,00.02,23.69,43.13,1012.15,-177.5,-179.2,355
2026-01-07 16:50:54,00.06,109,-00.03,00.01,00.04,23.69,43.15,1012.12,-177.5,-179.2,356
2026-01-07 16:50:54,00.05,067,-00.04,-00.02,00.03,23.68,43.11,1012.14,-177.5,-179.2,356
2026-01-07 16:50:55,00.05,088,-00.04,-00.00,00.03,23.68,43.15,1012.15,-177.5,-179.2,357
2026-01-07 16:50:55,00.06,115,-00.04,00.02,00.03,23.68,43.17,1012.11,-177.5,-179.2,354
2026-01-07 16:50:55,00.07,094,-00.05,00.00,00.04,23.68,43.07,1012.12,-177.5,-179.2,356
2026-01-07 16:50:55,00.05,072,-00.03,-00.01,00.03,23.68,43.07,1012.11,-177.5,-179.2,355
2026-01-07 16:50:55,00.04,086,-00.03,-00.00,00.03,23.68,43.13,1012.11,-177.5,-179.2,357
2026-01-07 16:50:56,00.06,076,-00.04,-00.01,00.04,23.68,43.12,1012.12,-177.5,-179.2,001
2026-01-07 16:50:56,00.06,074,-00.05,-00.01,00.03,23.69,43.11,1012.12,-177.5,-179.2,356
2026-01-07 16:50:56,00.06,084,-00.05,-00.00,00.03,23.71,43.09,1012.13,-177.5,-179.2,358
2026-01-07 16:50:56,00.05,063,-00.03,-00.01,00.03,23.70,43.12,1012.11,-177.5,-179.2,354
2026-01-07 16:50:56,00.04,053,-00.03,-00.02,00.02,23.68,43.17,1012.16,-177.5,-179.2,355
2026-01-07 16:50:57,00.02,060,-00.02,-00.01,00.01,23.70,43.12,1012.12,-177.5,-179.2,358
2026-01-07 16:50:57,00.05,089,-00.04,-00.00,00.03,23.70,43.14,1012.07,-177.5,-179.2,356
2026-01-07 16:50:57,00.05,062,-00.04,-00.02,00.03,23.72,43.15,1012.13,-177.5,-179.2,353
2026-01-07 16:50:57,00.05,066,-00.04,-00.02,00.03,23.73,43.12,1012.11,-177.5,-179.2,358
2026-01-07 16:50:57,00.04,106,-00.03,00.01,00.03,23.73,43.12,1012.11,-177.5,-179.2,357
2026-01-07 16:50:58,00.05,095,-00.03,00.00,00.04,23.75,43.13,1012.14,-177.5,-179.2,355
2026-01-07 16:50:58,00.04,064,-00.02,-00.01,00.04,23.75,43.13,1012.12,-177.5,-179.2,353
2026-01-07 16:50:58,00.05,101,-00.03,00.01,00.04,23.72,43.15,1012.11,-177.5,-179.3,353
2026-01-07 16:50:58,00.07,064,-00.06,-00.03,00.04,23.73,43.11,1012.11,-177.5,-179.2,354
2026-01-07 16:50:58,00.06,095,-00.04,00.00,00.05,23.72,43.14,1012.14,-177.5,-179.2,353
2026-01-07 16:50:59,00.04,169,-00.00,00.01,00.04,23.73,43.10,1012.12,-177.5,-179.2,354
2026-01-07 16:50:59,00.03,047,-00.01,-00.01,00.03,23.70,43.16,1012.12,-177.5,-179.2,354
2026-01-07 16:50:59,00.04,066,-00.04,-00.02,00.02,23.72,43.14,1012.11,-177.5,-179.2,356
2026-01-07 16:50:59,00.05,068,-00.04,-00.01,00.03,23.71,43.10,1012.13,-177.5,-179.2,354
2026-01-07 16:50:59,00.04,091,-00.03,00.00,00.02,23.72,43.09,1012.10,-177.5,-179.2,358
2026-01-07 16:51:00,00.05,079,-00.04,-00.01,00.03,23.71,43.10,1012.12,-177.5,-179.2,355
2026-01-07 16:51:00,00.05,116,-00.04,00.02,00.02,23.71,43.10,1012.12,-177.5,-179.2,354
2026-01-07 16:51:00,00.06,108,-00.05,00.02,00.03,23.72,43.09,1012.10,-177.5,-179.1,356
2026-01-07 16:51:00,00.07,071,-00.06,-00.02,00.03,23.71,43.10,1012.09,-177.5,-179.2,352
2026-01-07 16:51:00,00.06,069,-00.05,-00.02,00.02,23.70,43.11,1012.09,-177.5,-179.2,355
2026-01-07 16:51:01,00.06,106,-00.05,00.02,00.03,23.69,43.10,1012.12,-177.5,-179.2,357
2026-01-07 16:51:01,00.04,081,-00.04,-00.01,00.01,23.69,43.12,1012.10,-177.5,-179.2,355
2026-01-07 16:51:01,00.07,071,-00.06,-00.02,00.03,23.69,43.10,1012.10,-177.5,-179.2,355
2026-01-07 16:51:01,00.04,099,-00.04,00.01,00.03,23.71,43.12,1012.12,-177.5,-179.2,355
2026-01-07 16:51:01,00.03,097,-00.02,00.00,00.02,23.69,43.10,1012.10,-177.5,-179.2,355
2026-01-07 16:51:02,00.03,094,-00.03,00.00,00.02,23.69,43.11,1012.12,-177.5,-179.2,356
2026-01-07 16:51:02,00.07,094,-00.06,00.00,00.05,23.69,43.12,1012.14,-177.5,-179.2,357
2026-01-07 16:51:02,00.06,101,-00.05,00.01,00.03,23.69,43.13,1012.12,-177.5,-179.2,353
2026-01-07 16:51:02,00.06,081,-00.05,-00.01,00.03,23.69,43.16,1012.11,-177.5,-179.2,356
2026-01-07 16:51:02,00.04,093,-00.04,00.00,00.02,23.70,43.11,1012.12,-177.5,-179.2,354
2026-01-07 16:51:03,00.05,081,-00.04,-00.01,00.02,23.68,43.10,1012.11,-177.5,-179.2,356
2026-01-07 16:51:03,00.07,074,-00.06,-00.02,00.04,23.66,43.11,1012.12,-177.5,-179.1,355
2026-01-07 16:51:03,00.06,082,-00.05,-00.01,00.02,23.67,43.12,1012.11,-177.5,-179.2,352
2026-01-07 16:51:03,00.07,087,-00.06,-00.00,00.04,23.64,43.12,1012.11,-177.5,-179.2,359
2026-01-07 16:51:03,00.04,108,-00.03,00.01,00.03,23.65,43.11,1012.14,-177.5,-179.2,357
2026-01-07 16:51:04,00.05,067,-00.03,-00.01,00.03,23.64,43.09,1012.14,-177.5,-179.2,356
2026-01-07 16:51:04,00.05,087,-00.04,-00.00,00.03,23.65,43.11,1012.11,-177.5,-179.2,355
2026-01-07 16:51:04,00.04,085,-00.04,-00.00,00.02,23.64,43.10,1012.12,-177.5,-179.2,355
2026-01-07 16:51:04,00.06,073,-00.05,-00.01,00.03,23.64,43.11,1012.12,-177.5,-179.2,356
2026-01-07 16:51:04,00.07,073,-00.05,-00.01,00.04,23.64,43.15,1012.10,-177.5,-179.2,354
2026-01-07 16:51:05,00.06,068,-00.05,-00.02,00.03,23.66,43.14,1012.14,-177.5,-179.2,357
2026-01-07 16:51:05,00.06,069,-00.04,-00.02,00.03,23.68,43.14,1012.13,-177.5,-179.2,357
2026-01-07 16:51:05,00.05,064,-00.04,-00.02,00.02,23.70,43.12,1012.13,-177.5,-179.2,359
2026-01-07 16:51:05,00.06,070,-00.05,-00.02,00.02,23.75,43.11,1012.13,-177.5,-179.2,355
2026-01-07 16:51:05,00.06,087,-00.05,-00.00,00.03,23.77,43.12,1012.15,-177.5,-179.2,354
2026-01-07 16:51:06,00.05,078,-00.04,-00.01,00.02,23.78,43.12,1012.13,-177.5,-179.2,354
2026-01-07 16:51:06,00.06,075,-00.05,-00.01,00.02,23.77,43.10,1012.14,-177.5,-179.2,355
2026-01-07 16:51:06,00.06,061,-00.05,-00.03,00.03,23.77,43.12,1012.11,-177.5,-179.2,356
2026-01-07 16:51:06,00.05,067,-00.04,-00.02,00.02,23.75,43.12,1012.13,-177.5,-179.2,357
2026-01-07 16:51:06,00.05,050,-00.03,-00.03,00.03,23.76,43.11,1012.13,-177.5,-179.2,354
2026-01-07 16:51:07,00.07,054,-00.05,-00.04,00.04,23.75,43.07,1012.10,-177.5,-179.2,359
2026-01-07 16:51:07,00.07,063,-00.05,-00.03,00.03,23.74,43.14,1012.14,-177.5,-179.2,356
2026-01-07 16:51:07,00.08,061,-00.06,-00.03,00.05,23.74,43.12,1012.13,-177.5,-179.2,353
2026-01-07 16:51:07,00.07,085,-00.06,-00.01,00.03,23.71,43.13,1012.14,-177.5,-179.2,355
2026-01-07 16:51:07,00.07,074,-00.07,-00.02,00.03,23.70,43.11,1012.12,-177.5,-179.2,358
2026-01-07 16:51:08,00.07,051,-00.05,-00.04,00.02,23.71,43.09,1012.13,-177.5,-179.2,357
2026-01-07 16:51:08,00.09,056,-00.07,-00.05,00.03,23.70,43.07,1012.10,-177.5,-179.2,357
2026-01-07 16:51:08,00.07,058,-00.06,-00.04,00.02,23.69,43.11,1012.10,-177.5,-179.2,354
2026-01-07 16:51:08,00.09,056,-00.07,-00.05,00.03,23.68,43.09,1012.14,-177.5,-179.2,357
2026-01-07 16:51:08,00.08,062,-00.06,-00.03,00.04,23.67,43.12,1012.12,-177.5,-179.2,355
2026-01-07 16:51:09,00.07,066,-00.05,-00.02,00.04,23.67,43.12,1012.11,-177.5,-179.2,353
2026-01-07 16:51:09,00.08,060,-00.07,-00.04,00.04,23.65,43.12,1012.11,-177.5,-179.2,353
2026-01-07 16:51:09,00.07,057,-00.06,-00.04,00.03,23.65,43.10,1012.13,-177.5,-179.2,358
2026-01-07 16:51:09,00.06,051,-00.04,-00.03,00.02,23.64,43.11,1012.11,-177.5,-179.2,356
2026-01-07 16:51:09,00.07,060,-00.06,-00.03,00.03,23.63,43.09,1012.09,-177.5,-179.2,356
2026-01-07 16:51:10,00.07,084,-00.06,-00.01,00.03,23.62,43.11,1012.16,-177.5,-179.2,355
2026-01-07 16:51:10,00.09,053,-00.07,-00.05,00.04,23.62,43.13,1012.13,-177.5,-179.2,357
2026-01-07 16:51:10,00.08,054,-00.05,-00.04,00.03,23.62,43.05,1012.12,-177.5,-179.2,353
2026-01-07 16:51:10,00.07,062,-00.06,-00.03,00.04,23.63,43.12,1012.13,-177.5,-179.2,353
2026-01-07 16:51:10,00.07,062,-00.06,-00.03,00.03,23.64,43.11,1012.13,-177.5,-179.2,353
2026-01-07 16:51:11,00.06,072,-00.06,-00.02,00.03,23.67,43.09,1012.13,-177.5,-179.2,354
2026-01-07 16:51:11,00.06,060,-00.05,-00.03,00.03,23.68,43.07,1012.14,-177.5,-179.2,355
2026-01-07 16:51:11,00.08,051,-00.06,-00.04,00.04,23.71,43.10,1012.13,-177.5,-179.2,354
2026-01-07 16:51:11,00.07,060,-00.06,-00.03,00.04,23.72,43.05,1012.14,-177.5,-179.2,356
2026-01-07 16:51:11,00.08,065,-00.06,-00.03,00.03,23.71,43.09,1012.12,-177.5,-179.2,358
2026-01-07 16:51:12,00.08,058,-00.06,-00.04,00.04,23.71,43.11,1012.14,-177.5,-179.2,353
2026-01-07 16:51:12,00.06,055,-00.04,-00.03,00.03,23.70,43.07,1012.13,-177.5,-179.2,354
2026-01-07 16:51:12,00.06,077,-00.05,-00.01,00.02,23.72,43.07,1012.09,-177.5,-179.2,359
2026-01-07 16:51:12,00.06,080,-00.06,-00.01,00.01,23.72,43.10,1012.12,-177.5,-179.2,354
2026-01-07 16:51:12,00.08,074,-00.07,-00.02,00.03,23.73,43.09,1012.11,-177.5,-179.2,358
2026-01-07 16:51:13,00.07,068,-00.06,-00.03,00.03,23.74,43.14,1012.14,-177.5,-179.2,356
2026-01-07 16:51:13,00.06,065,-00.05,-00.02,00.03,23.74,43.12,1012.11,-177.5,-179.2,357
2026-01-07 16:51:13,00.07,066,-00.06,-00.03,00.02,23.74,43.07,1012.11,-177.5,-179.2,359
2026-01-07 16:51:13,00.08,059,-00.07,-00.04,00.02,23.74,43.12,1012.12,-177.5,-179.2,355
2026-01-07 16:51:13,00.07,072,-00.06,-00.02,00.02,23.71,43.11,1012.11,-177.5,-179.2,355
2026-01-07 16:51:14,00.07,062,-00.05,-00.03,00.03,23.71,43.07,1012.11,-177.5,-179.1,355
2026-01-07 16:51:14,00.09,043,-00.06,-00.06,00.04,23.69,43.06,1012.12,-177.5,-179.2,354
2026-01-07 16:51:14,00.10,048,-00.06,-00.06,00.04,23.69,43.11,1012.11,-177.5,-179.2,354
2026-01-07 16:51:14,00.07,052,-00.04,-00.04,00.04,23.70,43.14,1012.16,-177.5,-179.2,354
2026-01-07 16:51:14,00.08,057,-00.06,-00.04,00.04,23.69,43.07,1012.12,-177.5,-179.2,355
2026-01-07 16:51:15,00.07,075,-00.06,-00.02,00.03,23.70,43.10,1012.12,-177.5,-179.2,356
2026-01-07 16:51:15,00.09,076,-00.08,-00.02,00.03,23.71,43.10,1012.10,-177.5,-179.2,352
2026-01-07 16:51:15,00.07,064,-00.06,-00.03,00.04,23.72,43.09,1012.15,-177.5,-179.2,353
2026-01-07 16:51:15,00.08,068,-00.07,-00.03,00.04,23.70,43.10,1012.13,-177.5,-179.2,354
2026-01-07 16:51:15,00.06,068,-00.05,-00.02,00.03,23.72,43.11,1012.13,-177.5,-179.2,358
2026-01-07 16:51:16,00.07,073,-00.06,-00.02,00.03,23.70,43.10,1012.15,-177.5,-179.2,356
2026-01-07 16:51:16,00.05,066,-00.04,-00.02,00.02,23.74,43.14,1012.14,-177.5,-179.2,355
2026-01-07 16:51:16,00.07,078,-00.07,-00.01,00.03,23.72,43.10,1012.13,-177.5,-179.2,356
2026-01-07 16:51:16,00.08,072,-00.06,-00.02,00.04,23.71,43.09,1012.13,-177.5,-179.2,356
2026-01-07 16:51:16,00.07,074,-00.06,-00.02,00.04,23.71,43.09,1012.16,-177.5,-179.2,357
2026-01-07 16:51:17,00.07,073,-00.06,-00.02,00.03,23.70,43.10,1012.14,-177.5,-179.2,359
2026-01-07 16:51:17,00.06,070,-00.05,-00.02,00.03,23.71,43.07,1012.12,-177.5,-179.2,357
2026-01-07 16:51:17,00.07,059,-00.05,-00.03,00.04,23.72,43.10,1012.11,-177.5,-179.2,353
2026-01-07 16:51:17,00.07,065,-00.06,-00.03,00.03,23.71,43.11,1012.12,-177.5,-179.2,357
2026-01-07 16:51:17,00.07,053,-00.05,-00.04,00.03,23.71,43.11,1012.12,-177.5,-179.2,359
2026-01-07 16:51:18,00.07,051,-00.04,-00.03,00.04,23.71,43.11,1012.12,-177.5,-179.2,356
2026-01-07 16:51:18,00.05,083,-00.05,-00.01,00.03,23.72,43.09,1012.10,-177.5,-179.2,355
2026-01-07 16:51:18,00.07,080,-00.06,-00.01,00.02,23.72,43.10,1012.13,-177.5,-179.2,355
2026-01-07 16:51:18,00.07,069,-00.06,-00.02,00.02,23.72,43.10,1012.14,-177.5,-179.2,357
2026-01-07 16:51:18,00.06,062,-00.05,-00.02,00.03,23.72,43.11,1012.12,-177.5,-179.2,352
2026-01-07 16:51:19,00.05,061,-00.03,-00.02,00.03,23.72,43.10,1012.13,-177.5,-179.2,356
2026-01-07 16:51:19,00.05,074,-00.04,-00.01,00.03,23.71,43.07,1012.12,-177.5,-179.2,357
2026-01-07 16:51:19,00.07,091,-00.06,00.00,00.03,23.72,43.07,1012.12,-177.5,-179.2,357
2026-01-07 16:51:19,00.07,096,-00.06,00.01,00.03,23.74,43.11,1012.14,-177.5,-179.2,355
2026-01-07 16:51:19,00.05,101,-00.03,00.01,00.03,23.76,43.06,1012.13,-177.5,-179.2,354
2026-01-07 16:51:20,00.02,253,00.01,00.00,00.02,23.76,43.10,1012.11,-177.5,-179.2,353
2026-01-07 16:51:20,00.04,049,-00.02,-00.02,00.03,23.74,43.07,1012.14,-177.5,-179.2,354
2026-01-07 16:51:20,00.05,093,-00.04,00.00,00.03,23.75,43.07,1012.12,-177.5,-179.2,354
2026-01-07 16:51:20,00.05,114,-00.03,00.01,00.04,23.75,43.06,1012.15,-177.5,-179.2,356
2026-01-07 16:51:20,00.06,068,-00.03,-00.01,00.05,23.75,43.06,1012.12,-177.5,-179.2,354
2026-01-07 16:51:21,00.06,071,-00.05,-00.02,00.04,23.76,43.11,1012.14,-177.5,-179.2,356
2026-01-07 16:51:21,00.07,073,-00.05,-00.01,00.05,23.75,43.11,1012.14,-177.5,-179.2,359
2026-01-07 16:51:21,00.05,072,-00.02,-00.01,00.04,23.75,43.13,1012.12,-177.5,-179.2,358
2026-01-07 16:51:21,00.04,059,-00.03,-00.02,00.03,23.77,43.06,1012.12,-177.5,-179.2,353
2026-01-07 16:51:21,00.05,046,-00.03,-00.03,00.03,23.76,43.09,1012.14,-177.5,-179.2,356
2026-01-07 16:51:22,00.05,056,-00.02,-00.02,00.04,23.78,43.05,1012.13,-177.5,-179.2,352
2026-01-07 16:51:22,00.06,076,-00.04,-00.01,00.04,23.76,43.06,1012.13,-177.5,-179.2,358
2026-01-07 16:51:22,00.06,085,-00.04,-00.00,00.04,23.77,43.10,1012.13,-177.5,-179.2,359
2026-01-07 16:51:22,00.04,056,-00.03,-00.02,00.02,23.77,43.10,1012.11,-177.5,-179.2,359
2026-01-07 16:51:22,00.05,040,-00.02,-00.03,00.03,23.77,43.05,1012.14,-177.5,-179.2,355
2026-01-07 16:51:23,00.05,065,-00.04,-00.02,00.03,23.78,43.10,1012.13,-177.5,-179.2,357
2026-01-07 16:51:23,00.05,064,-00.04,-00.02,00.02,23.75,43.10,1012.10,-177.5,-179.2,356
2026-01-07 16:51:23,00.05,056,-00.03,-00.02,00.02,23.76,43.10,1012.13,-177.5,-179.2,356
2026-01-07 16:51:23,00.04,075,-00.04,-00.01,00.02,23.78,43.10,1012.14,-177.5,-179.2,355
2026-01-07 16:51:23,00.07,064,-00.05,-00.03,00.04,23.77,43.06,1012.11,-177.5,-179.2,354
2026-01-07 16:51:24,00.08,073,-00.06,-00.02,00.04,23.76,43.06,1012.14,-177.5,-179.2,355
2026-01-07 16:51:24,00.07,089,-00.06,-00.00,00.03,23.76,43.15,1012.13,-177.5,-179.2,358
2026-01-07 16:51:24,00.06,075,-00.05,-00.01,00.03,23.75,43.05,1012.10,-177.5,-179.2,355
2026-01-07 16:51:24,00.06,052,-00.04,-00.03,00.04,23.75,43.07,1012.11,-177.5,-179.2,354
2026-01-07 16:51:24,00.06,074,-00.05,-00.02,00.03,23.74,43.09,1012.10,-177.5,-179.2,354
2026-01-07 16:51:25,00.06,059,-00.05,-00.03,00.02,23.74,43.05,1012.12,-177.5,-179.2,357
2026-01-07 16:51:25,00.05,062,-00.04,-00.02,00.02,23.76,43.06,1012.12,-177.5,-179.2,357
2026-01-07 16:51:25,00.06,075,-00.05,-00.01,00.03,23.76,43.10,1012.14,-177.5,-179.2,360
2026-01-07 16:51:25,00.07,058,-00.05,-00.03,00.03,23.75,43.07,1012.12,-177.5,-179.2,355
2026-01-07 16:51:25,00.07,055,-00.05,-00.03,00.03,23.76,43.12,1012.14,-177.5,-179.2,357
2026-01-07 16:51:26,00.07,073,-00.06,-00.02,00.04,23.75,43.11,1012.12,-177.5,-179.2,359
2026-01-07 16:51:26,00.08,083,-00.06,-00.01,00.04,23.75,43.07,1012.12,-177.5,-179.2,359
2026-01-07 16:51:26,00.07,066,-00.05,-00.02,00.04,23.75,43.05,1012.11,-177.5,-179.2,356
2026-01-07 16:51:26,00.06,069,-00.05,-00.02,00.03,23.75,43.07,1012.12,-177.5,-179.2,355
2026-01-07 16:51:26,00.05,082,-00.04,-00.01,00.02,23.74,43.11,1012.10,-177.5,-179.2,355
2026-01-07 16:51:27,00.07,074,-00.05,-00.02,00.03,23.73,43.08,1012.09,-177.5,-179.2,356
2026-01-07 16:51:27,00.06,073,-00.05,-00.02,00.03,23.72,43.07,1012.13,-177.5,-179.2,357
2026-01-07 16:51:27,00.07,068,-00.06,-00.02,00.03,23.72,43.07,1012.11,-177.5,-179.2,358
2026-01-07 16:51:27,00.09,067,-00.06,-00.03,00.05,23.72,43.09,1012.14,-177.5,-179.2,354
2026-01-07 16:51:27,00.06,058,-00.04,-00.03,00.04,23.74,43.09,1012.12,-177.5,-179.2,355
2026-01-07 16:51:28,00.08,081,-00.07,-00.01,00.04,23.75,43.06,1012.13,-177.5,-179.2,354
2026-01-07 16:51:28,00.07,089,-00.06,-00.00,00.03,23.76,43.09,1012.13,-177.5,-179.2,354
2026-01-07 16:51:28,00.07,090,-00.06,-00.00,00.03,23.76,43.09,1012.09,-177.5,-179.2,355
2026-01-07 16:51:28,00.06,096,-00.05,00.01,00.02,23.78,43.05,1012.13,-177.5,-179.2,354
2026-01-07 16:51:28,00.05,090,-00.05,-00.00,00.02,23.77,43.09,1012.11,-177.5,-179.2,353
2026-01-07 16:51:29,00.08,078,-00.07,-00.02,00.04,23.78,43.07,1012.11,-177.5,-179.2,354
2026-01-07 16:51:29,00.05,089,-00.04,-00.00,00.02,23.80,43.09,1012.10,-177.5,-179.2,358
2026-01-07 16:51:29,00.05,062,-00.04,-00.02,00.02,23.80,43.06,1012.09,-177.5,-179.2,355
2026-01-07 16:51:29,00.06,092,-00.05,00.00,00.03,23.80,43.06,1012.12,-177.5,-179.2,355
2026-01-07 16:51:29,00.06,084,-00.04,-00.00,00.04,23.81,43.06,1012.11,-177.5,-179.2,352
2026-01-07 16:51:30,00.07,090,-00.06,-00.00,00.04,23.82,43.06,1012.13,-177.5,-179.2,355
2026-01-07 16:51:30,00.06,072,-00.05,-00.01,00.03,23.83,43.09,1012.17,-177.5,-179.2,355
2026-01-07 16:51:30,00.06,105,-00.05,00.01,00.03,23.82,43.04,1012.12,-177.5,-179.2,354
2026-01-07 16:51:30,00.06,097,-00.06,00.01,00.03,23.80,43.07,1012.14,-177.5,-179.2,354
2026-01-07 16:51:30,00.06,086,-00.05,-00.00,00.03,23.79,43.05,1012.12,-177.5,-179.2,355
2026-01-07 16:51:31,00.06,042,-00.03,-00.04,00.03,23.78,43.03,1012.10,-177.5,-179.2,353
2026-01-07 16:51:31,00.06,091,-00.05,00.00,00.03,23.77,43.06,1012.12,-177.5,-179.2,355
2026-01-07 16:51:31,00.06,087,-00.04,-00.00,00.03,23.77,43.01,1012.15,-177.5,-179.2,355
2026-01-07 16:51:31,00.06,082,-00.05,-00.01,00.04,23.75,43.05,1012.14,-177.5,-179.2,354
2026-01-07 16:51:31,00.05,088,-00.04,-00.00,00.03,23.76,43.06,1012.14,-177.5,-179.2,356
2026-01-07 16:51:32,00.06,100,-00.05,00.01,00.03,23.75,43.10,1012.12,-177.5,-179.2,353
2026-01-07 16:51:32,00.04,089,-00.04,-00.00,00.02,23.76,43.07,1012.14,-177.5,-179.2,354
2026-01-07 16:51:32,00.06,081,-00.05,-00.01,00.03,23.76,43.06,1012.11,-177.5,-179.2,354
2026-01-07 16:51:32,00.05,070,-00.03,-00.01,00.04,23.76,43.05,1012.13,-177.5,-179.2,355
2026-01-07 16:51:32,00.05,095,-00.03,00.00,00.04,23.74,43.06,1012.11,-177.5,-179.2,355
2026-01-07 16:51:33,00.05,103,-00.03,00.01,00.04,23.75,43.10,1012.11,-177.5,-179.2,359
2026-01-07 16:51:33,00.04,105,-00.03,00.01,00.03,23.75,43.06,1012.15,-177.5,-179.2,355
2026-01-07 16:51:33,00.04,079,-00.04,-00.01,00.02,23.75,43.04,1012.12,-177.5,-179.2,355
2026-01-07 16:51:33,00.06,081,-00.06,-00.01,00.02,23.76,43.07,1012.14,-177.5,-179.2,357
2026-01-07 16:51:33,00.06,112,-00.04,00.02,00.04,23.75,43.07,1012.15,-177.5,-179.2,354
2026-01-07 16:51:34,00.07,119,-00.04,00.02,00.05,23.74,43.01,1012.12,-177.5,-179.2,355
2026-01-07 16:51:34,00.04,094,-00.03,00.00,00.03,23.76,43.04,1012.15,-177.5,-179.2,355
2026-01-07 16:51:34,00.03,099,-00.02,00.00,00.02,23.75,43.09,1012.11,-177.5,-179.2,352
2026-01-07 16:51:34,00.03,126,-00.01,00.01,00.03,23.74,43.04,1012.12,-177.5,-179.2,358
2026-01-07 16:51:34,00.05,067,-00.03,-00.01,00.04,23.72,43.05,1012.11,-177.5,-179.2,355
2026-01-07 16:51:35,00.05,083,-00.04,-00.00,00.03,23.74,43.05,1012.13,-177.5,-179.2,354
