Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-13 16:20:34,00.07,106,-00.06,00.02,00.01,22.03,39.60,1007.71,-180.0,-179.8,291
2026-01-13 16:20:34,00.06,112,-00.05,00.02,00.02,22.02,39.61,1007.71,-179.9,-179.8,288
2026-01-13 16:20:34,00.06,104,-00.05,00.01,00.02,22.02,39.56,1007.71,-180.0,-179.7,291
2026-01-13 16:20:35,00.06,098,-00.06,00.01,00.02,22.00,39.60,1007.73,-180.0,-179.8,289
2026-01-13 16:20:35,00.05,100,-00.04,00.01,00.02,21.99,39.59,1007.69,-180.0,-179.7,290
2026-01-13 16:20:35,00.04,102,-00.04,00.01,00.01,22.00,39.61,1007.71,-180.0,-179.8,292
2026-01-13 16:20:35,00.05,115,-00.04,00.02,00.02,22.01,39.60,1007.72,-180.0,-179.8,288
2026-01-13 16:20:35,00.06,105,-00.05,00.01,00.02,22.01,39.59,1007.70,-180.0,-179.7,288
2026-01-13 16:20:36,00.06,114,-00.05,00.02,00.02,22.02,39.59,1007.70,-180.0,-179.8,285
2026-01-13 16:20:36,00.06,085,-00.05,-00.00,00.03,22.01,39.59,1007.73,-180.0,-179.8,288
2026-01-13 16:20:36,00.06,100,-00.05,00.01,00.03,22.00,39.60,1007.72,-180.0,-179.8,288
2026-01-13 16:20:36,00.06,109,-00.05,00.02,00.03,21.99,39.61,1007.71,-180.0,-179.8,288
2026-01-13 16:20:36,00.05,092,-00.04,00.00,00.02,22.00,39.58,1007.70,-180.0,-179.8,290
2026-01-13 16:20:37,00.04,103,-00.04,00.01,00.01,22.01,39.57,1007.72,-180.0,-179.8,287
2026-01-13 16:20:37,00.05,084,-00.05,-00.01,00.01,22.01,39.57,1007.69,-180.0,-179.8,287
2026-01-13 16:20:37,00.07,108,-00.07,00.02,00.01,22.02,39.61,1007.69,-180.0,-179.8,288
2026-01-13 16:20:37,00.07,101,-00.06,00.01,00.04,22.03,39.64,1007.69,-180.0,-179.8,286
2026-01-13 16:20:37,00.06,093,-00.05,00.00,00.03,22.03,39.60,1007.68,-179.9,-179.7,289
2026-01-13 16:20:38,00.05,112,-00.03,00.01,00.03,22.03,39.59,1007.69,-180.0,-179.8,290
2026-01-13 16:20:38,00.04,104,-00.03,00.01,00.03,22.02,39.60,1007.70,-180.0,-179.8,289
2026-01-13 16:20:38,00.05,101,-00.04,00.01,00.02,22.01,39.61,1007.70,-179.9,-179.8,290
2026-01-13 16:20:38,00.07,091,-00.07,00.00,00.02,22.03,39.54,1007.70,-180.0,-179.8,287
2026-01-13 16:20:38,00.08,097,-00.08,00.01,00.02,22.04,39.58,1007.69,-179.9,-179.7,290
2026-01-13 16:20:39,00.06,100,-00.05,00.01,00.04,22.04,39.60,1007.71,-180.0,-179.8,289
2026-01-13 16:20:39,00.06,082,-00.05,-00.01,00.03,22.05,39.61,1007.69,-180.0,-179.7,291
2026-01-13 16:20:39,00.05,092,-00.04,00.00,00.02,22.05,39.58,1007.71,-180.0,-179.7,288
2026-01-13 16:20:39,00.05,071,-00.03,-00.01,00.04,22.05,39.55,1007.69,-180.0,-179.8,291
2026-01-13 16:20:39,00.05,096,-00.04,00.00,00.03,22.05,39.59,1007.71,-180.0,-179.8,288
2026-01-13 16:20:40,00.06,114,-00.05,00.02,00.03,22.05,39.59,1007.71,-179.9,-179.8,291
2026-01-13 16:20:40,00.04,120,-00.03,00.01,00.02,22.05,39.59,1007.69,-180.0,-179.8,287
2026-01-13 16:20:40,00.03,125,-00.01,00.01,00.02,22.06,39.58,1007.71,-180.0,-179.8,289
2026-01-13 16:20:40,00.03,075,-00.03,-00.01,00.02,22.05,39.57,1007.70,-180.0,-179.8,286
2026-01-13 16:20:40,00.05,101,-00.04,00.01,00.03,22.07,39.63,1007.68,-180.0,-179.7,286
2026-01-13 16:20:41,00.06,113,-00.04,00.02,00.04,22.05,39.59,1007.69,-180.0,-179.8,289
2026-01-13 16:20:41,00.05,101,-00.04,00.01,00.03,22.05,39.59,1007.69,-179.9,-179.8,291
2026-01-13 16:20:41,00.05,110,-00.03,00.01,00.03,22.07,39.56,1007.66,-180.0,-179.8,287
2026-01-13 16:20:41,00.05,085,-00.04,-00.00,00.03,22.07,39.58,1007.71,-180.0,-179.8,291
2026-01-13 16:20:41,00.05,100,-00.05,00.01,00.03,22.07,39.56,1007.68,-180.0,-179.8,290
2026-01-13 16:20:42,00.04,116,-00.03,00.01,00.02,22.06,39.58,1007.68,-180.0,-179.8,288
2026-01-13 16:20:42,00.05,124,-00.03,00.02,00.02,22.07,39.56,1007.68,-179.9,-179.7,290
2026-01-13 16:20:42,00.04,109,-00.03,00.01,00.03,22.05,39.56,1007.71,-179.9,-179.7,288
2026-01-13 16:20:42,00.05,113,-00.04,00.02,00.03,22.06,39.57,1007.72,-180.0,-179.8,285
2026-01-13 16:20:42,00.05,111,-00.03,00.01,00.03,22.06,39.59,1007.70,-180.0,-179.7,291
2026-01-13 16:20:43,00.05,084,-00.04,-00.00,00.03,22.05,39.56,1007.72,-179.9,-179.8,288
2026-01-13 16:20:43,00.04,063,-00.03,-00.01,00.02,22.06,39.58,1007.68,-180.0,-179.7,288
2026-01-13 16:20:43,00.06,083,-00.05,-00.01,00.03,22.04,39.58,1007.69,-179.9,-179.7,289
2026-01-13 16:20:43,00.04,083,-00.04,-00.00,00.02,22.04,39.59,1007.68,-179.9,-179.7,289
2026-01-13 16:20:43,00.05,105,-00.04,00.01,00.02,22.05,39.55,1007.67,-180.0,-179.8,293
2026-01-13 16:20:44,00.05,080,-00.04,-00.01,00.02,22.04,39.56,1007.68,-180.0,-179.8,290
2026-01-13 16:20:44,00.05,106,-00.04,00.01,00.02,22.05,39.57,1007.68,-180.0,-179.8,289
2026-01-13 16:20:44,00.05,095,-00.03,00.00,00.03,22.05,39.61,1007.68,-180.0,-179.8,292
2026-01-13 16:20:44,00.04,137,-00.03,00.03,00.01,22.06,39.56,1007.68,-180.0,-179.8,291
2026-01-13 16:20:44,00.02,106,-00.02,00.01,00.01,22.08,39.57,1007.66,-180.0,-179.8,289
2026-01-13 16:20:45,00.04,100,-00.03,00.00,00.03,22.08,39.55,1007.70,-180.0,-179.7,288
2026-01-13 16:20:45,00.05,081,-00.03,-00.00,00.04,22.06,39.56,1007.70,-179.9,-179.8,288
2026-01-13 16:20:45,00.04,105,-00.03,00.01,00.03,22.06,39.58,1007.68,-180.0,-179.8,291
2026-01-13 16:20:45,00.05,116,-00.03,00.01,00.04,22.08,39.55,1007.73,-180.0,-179.8,289
2026-01-13 16:20:45,00.04,079,-00.03,-00.01,00.02,22.07,39.59,1007.71,-180.0,-179.8,289
2026-01-13 16:20:46,00.03,088,-00.03,-00.00,00.02,22.09,39.56,1007.71,-180.0,-179.7,291
2026-01-13 16:20:46,00.04,132,-00.02,00.02,00.02,22.08,39.57,1007.69,-180.0,-179.7,290
2026-01-13 16:20:46,00.04,127,-00.03,00.02,00.01,22.08,39.56,1007.71,-180.0,-179.7,290
2026-01-13 16:20:46,00.04,094,-00.03,00.00,00.03,22.06,39.53,1007.70,-180.0,-179.8,290
2026-01-13 16:20:46,00.04,115,-00.03,00.01,00.03,22.07,39.57,1007.71,-180.0,-179.7,287
2026-01-13 16:20:47,00.03,085,-00.03,-00.00,00.01,22.08,39.56,1007.69,-180.0,-179.8,290
2026-01-13 16:20:47,00.02,102,-00.02,00.00,00.01,22.08,39.58,1007.71,-180.0,-179.8,289
2026-01-13 16:20:47,00.05,088,-00.04,-00.00,00.04,22.07,39.55,1007.69,-180.0,-179.8,290
2026-01-13 16:20:47,00.05,086,-00.04,-00.00,00.03,22.08,39.55,1007.71,-180.0,-179.7,288
2026-01-13 16:20:47,00.07,104,-00.05,00.01,00.04,22.05,39.54,1007.72,-180.0,-179.7,291
2026-01-13 16:20:48,00.06,085,-00.05,-00.00,00.03,22.06,39.59,1007.71,-180.0,-179.7,290
2026-01-13 16:20:48,00.05,097,-00.04,00.01,00.02,22.07,39.56,1007.70,-180.0,-179.8,288
2026-01-13 16:20:48,00.06,139,-00.03,00.04,00.02,22.07,39.56,1007.70,-180.0,-179.7,289
2026-01-13 16:20:48,00.06,125,-00.04,00.03,00.02,22.06,39.59,1007.69,-180.0,-179.8,287
2026-01-13 16:20:48,00.05,097,-00.05,00.01,00.02,22.04,39.55,1007.72,-180.0,-179.8,285
2026-01-13 16:20:49,00.05,084,-00.04,-00.00,00.02,22.04,39.53,1007.68,-180.0,-179.8,288
2026-01-13 16:20:49,00.03,074,-00.03,-00.01,00.02,22.06,39.53,1007.72,-180.0,-179.7,287
2026-01-13 16:20:49,00.04,091,-00.04,00.00,00.02,22.06,39.55,1007.71,-180.0,-179.8,290
2026-01-13 16:20:49,00.04,106,-00.03,00.01,00.02,22.06,39.55,1007.73,-180.0,-179.8,289
2026-01-13 16:20:49,00.03,135,-00.01,00.01,00.02,22.07,39.58,1007.72,-180.0,-179.8,292
2026-01-13 16:20:50,00.04,088,-00.03,-00.00,00.02,22.06,39.54,1007.70,-180.0,-179.8,287
2026-01-13 16:20:50,00.05,084,-00.04,-00.00,00.02,22.06,39.53,1007.66,-180.0,-179.8,289
2026-01-13 16:20:50,00.07,102,-00.05,00.01,00.04,22.05,39.55,1007.69,-179.9,-179.7,292
2026-01-13 16:20:50,00.02,096,-00.02,00.00,00.01,22.07,39.56,1007.71,-179.9,-179.7,289
2026-01-13 16:20:50,00.05,095,-00.04,00.00,00.03,22.07,39.57,1007.71,-179.9,-179.8,291
2026-01-13 16:20:51,00.05,086,-00.04,-00.00,00.03,22.06,39.55,1007.70,-180.0,-179.7,286
2026-01-13 16:20:51,00.05,120,-00.04,00.02,00.03,22.08,39.55,1007.70,-180.0,-179.8,288
2026-01-13 16:20:51,00.05,112,-00.04,00.02,00.02,22.07,39.55,1007.69,-180.0,-179.8,290
2026-01-13 16:20:51,00.05,098,-00.04,00.01,00.03,22.07,39.55,1007.66,-179.9,-179.8,288
2026-01-13 16:20:51,00.04,099,-00.03,00.01,00.01,22.06,39.58,1007.68,-180.0,-179.7,290
2026-01-13 16:20:52,00.05,106,-00.04,00.01,00.03,22.07,39.54,1007.67,-180.0,-179.7,287
2026-01-13 16:20:52,00.05,112,-00.04,00.02,00.03,22.07,39.54,1007.69,-179.9,-179.8,286
2026-01-13 16:20:52,00.07,098,-00.06,00.01,00.02,22.05,39.55,1007.68,-180.0,-179.7,287
2026-01-13 16:20:52,00.06,114,-00.05,00.02,00.02,22.04,39.55,1007.71,-180.0,-179.8,288
2026-01-13 16:20:52,00.07,089,-00.06,-00.00,00.03,22.06,39.57,1007.68,-180.0,-179.8,289
2026-01-13 16:20:53,00.05,093,-00.05,00.00,00.02,22.07,39.54,1007.70,-180.0,-179.8,286
2026-01-13 16:20:53,00.07,103,-00.06,00.01,00.03,22.07,39.54,1007.71,-180.0,-179.8,287
2026-01-13 16:20:53,00.06,096,-00.06,00.01,00.02,22.06,39.51,1007.71,-179.9,-179.7,289
2026-01-13 16:20:53,00.07,092,-00.06,00.00,00.04,22.06,39.53,1007.66,-180.0,-179.8,288
2026-01-13 16:20:53,00.07,075,-00.06,-00.01,00.04,22.05,39.50,1007.71,-180.0,-179.7,287
2026-01-13 16:20:54,00.06,105,-00.06,00.02,00.02,22.05,39.55,1007.70,-180.0,-179.8,287
2026-01-13 16:20:54,00.07,090,-00.07,00.00,00.02,22.03,39.55,1007.69,-180.0,-179.8,289
2026-01-13 16:20:54,00.07,092,-00.07,00.00,00.02,22.03,39.53,1007.69,-179.9,-179.8,288
2026-01-13 16:20:54,00.06,108,-00.05,00.02,00.04,22.05,39.55,1007.68,-179.9,-179.8,286
2026-01-13 16:20:54,00.06,082,-00.05,-00.01,00.04,22.04,39.53,1007.69,-179.9,-179.7,289
2026-01-13 16:20:55,00.07,093,-00.05,00.00,00.04,22.02,39.54,1007.70,-180.0,-179.8,291
2026-01-13 16:20:55,00.07,102,-00.06,00.01,00.04,22.01,39.53,1007.70,-180.0,-179.8,290
2026-01-13 16:20:55,00.04,115,-00.03,00.02,00.02,22.03,39.56,1007.70,-180.0,-179.8,288
2026-01-13 16:20:55,00.06,094,-00.05,00.00,00.03,22.01,39.51,1007.72,-180.0,-179.7,288
2026-01-13 16:20:55,00.06,090,-00.06,00.00,00.02,22.02,39.54,1007.70,-179.9,-179.8,290
2026-01-13 16:20:56,00.06,107,-00.05,00.02,00.02,22.03,39.50,1007.68,-180.0,-179.7,291
2026-01-13 16:20:56,00.05,092,-00.05,00.00,00.02,22.02,39.56,1007.69,-180.0,-179.8,288
2026-01-13 16:20:56,00.06,104,-00.06,00.01,00.03,22.02,39.53,1007.69,-180.0,-179.7,287
2026-01-13 16:20:56,00.05,088,-00.04,-00.00,00.04,22.03,39.54,1007.70,-180.0,-179.8,287
2026-01-13 16:20:56,00.04,112,-00.03,00.01,00.01,22.03,39.55,1007.69,-180.0,-179.8,286
2026-01-13 16:20:57,00.06,116,-00.05,00.03,00.02,22.02,39.54,1007.70,-180.0,-179.8,290
2026-01-13 16:20:57,00.05,099,-00.05,00.01,00.02,22.02,39.54,1007.68,-180.0,-179.8,288
2026-01-13 16:20:57,00.05,106,-00.04,00.01,00.02,22.02,39.53,1007.69,-180.0,-179.8,286
2026-01-13 16:20:57,00.04,107,-00.04,00.01,00.02,22.01,39.54,1007.66,-180.0,-179.8,289
2026-01-13 16:20:57,00.05,111,-00.04,00.01,00.02,22.02,39.53,1007.69,-180.0,-179.7,289
2026-01-13 16:20:58,00.04,096,-00.04,00.00,00.01,22.02,39.53,1007.70,-179.9,-179.7,288
2026-01-13 16:20:58,00.06,108,-00.05,00.02,00.02,22.01,39.51,1007.71,-180.0,-179.8,286
2026-01-13 16:20:58,00.05,104,-00.05,00.01,00.02,22.00,39.56,1007.69,-180.0,-179.8,288
2026-01-13 16:20:58,00.05,087,-00.05,-00.00,00.02,22.00,39.57,1007.68,-179.9,-179.7,286
2026-01-13 16:20:58,00.06,101,-00.06,00.01,00.02,21.98,39.55,1007.69,-180.0,-179.8,287
2026-01-13 16:20:59,00.05,093,-00.04,00.00,00.02,21.99,39.51,1007.66,-180.0,-179.8,288
2026-01-13 16:20:59,00.06,086,-00.06,-00.00,00.02,21.98,39.53,1007.69,-180.0,-179.8,287
2026-01-13 16:20:59,00.05,122,-00.04,00.03,00.01,21.98,39.54,1007.71,-180.0,-179.8,285
2026-01-13 16:20:59,00.05,100,-00.05,00.01,00.01,21.97,39.53,1007.70,-180.0,-179.8,288
2026-01-13 16:20:59,00.06,088,-00.05,-00.00,00.02,21.97,39.55,1007.67,-180.0,-179.7,287
2026-01-13 16:21:00,00.06,091,-00.05,00.00,00.02,21.96,39.54,1007.69,180.0,-179.8,288
2026-01-13 16:21:00,00.05,105,-00.04,00.01,00.01,21.97,39.53,1007.71,-180.0,-179.8,286
2026-01-13 16:21:00,00.03,084,-00.03,-00.00,00.02,21.98,39.53,1007.68,-179.9,-179.7,290
2026-01-13 16:21:00,00.06,117,-00.05,00.02,00.02,21.98,39.52,1007.70,-180.0,-179.8,288
2026-01-13 16:21:00,00.07,093,-00.06,00.00,00.03,21.98,39.53,1007.71,-180.0,-179.8,286
2026-01-13 16:21:01,00.06,087,-00.05,-00.00,00.02,21.99,39.53,1007.69,-180.0,-179.8,287
2026-01-13 16:21:01,00.06,096,-00.05,00.01,00.02,21.99,39.55,1007.67,-180.0,-179.7,289
2026-01-13 16:21:01,00.06,102,-00.05,00.01,00.03,21.99,39.51,1007.68,-180.0,-179.7,287
2026-01-13 16:21:01,00.05,095,-00.04,00.00,00.03,22.00,39.53,1007.67,-179.9,-179.7,289
2026-01-13 16:21:01,00.05,082,-00.04,-00.01,00.03,22.00,39.54,1007.69,-180.0,-179.7,286
2026-01-13 16:21:02,00.05,079,-00.04,-00.01,00.02,22.00,39.52,1007.71,-180.0,-179.8,289
2026-01-13 16:21:02,00.05,095,-00.04,00.00,00.02,22.00,39.54,1007.70,-180.0,-179.8,290
2026-01-13 16:21:02,00.05,102,-00.04,00.01,00.02,22.01,39.55,1007.73,-180.0,-179.7,287
2026-01-13 16:21:02,00.06,114,-00.05,00.02,00.03,22.00,39.53,1007.69,-180.0,-179.8,286
2026-01-13 16:21:02,00.06,113,-00.05,00.02,00.03,22.00,39.49,1007.71,-179.9,-179.7,290
2026-01-13 16:21:03,00.06,104,-00.06,00.01,00.02,22.01,39.53,1007.69,-179.9,-179.7,289
2026-01-13 16:21:03,00.06,104,-00.05,00.01,00.01,22.00,39.51,1007.70,-180.0,-179.8,290
2026-01-13 16:21:03,00.06,112,-00.06,00.02,00.02,21.98,39.53,1007.70,-180.0,-179.7,291
2026-01-13 16:21:03,00.06,114,-00.05,00.02,00.02,21.98,39.55,1007.70,-180.0,-179.8,287
2026-01-13 16:21:03,00.06,123,-00.05,00.03,00.03,21.97,39.55,1007.73,-180.0,-179.8,289
2026-01-13 16:21:04,00.05,122,-00.04,00.02,00.03,21.97,39.50,1007.68,-180.0,-179.8,290
2026-01-13 16:21:04,00.08,123,-00.06,00.04,00.04,21.97,39.53,1007.70,-180.0,-179.8,287
2026-01-13 16:21:04,00.07,122,-00.06,00.03,00.03,21.96,39.57,1007.69,-180.0,-179.7,289
2026-01-13 16:21:04,00.06,106,-00.06,00.02,00.03,21.97,39.50,1007.72,-180.0,-179.7,289
2026-01-13 16:21:04,00.06,095,-00.05,00.00,00.02,21.96,39.55,1007.68,-180.0,-179.7,290
2026-01-13 16:21:05,00.05,091,-00.05,00.00,00.01,21.97,39.53,1007.71,-180.0,-179.7,290
2026-01-13 16:21:05,00.06,103,-00.06,00.01,00.02,21.96,39.54,1007.72,-180.0,-179.8,287
2026-01-13 16:21:05,00.06,115,-00.05,00.02,00.02,21.97,39.50,1007.72,-180.0,-179.8,290
2026-01-13 16:21:05,00.03,125,-00.03,00.02,00.01,21.97,39.51,1007.68,-180.0,-179.7,288
2026-01-13 16:21:05,00.05,108,-00.04,00.01,00.03,21.95,39.52,1007.69,-180.0,-179.8,285
2026-01-13 16:21:06,00.05,113,-00.05,00.02,00.02,21.95,39.53,1007.69,-180.0,-179.8,289
2026-01-13 16:21:06,00.07,089,-00.06,-00.00,00.02,21.96,39.50,1007.72,-180.0,-179.8,289
2026-01-13 16:21:06,00.06,092,-00.06,00.00,00.02,21.96,39.52,1007.72,-180.0,-179.7,289
2026-01-13 16:21:06,00.07,088,-00.07,-00.00,00.03,21.95,39.53,1007.70,-179.9,-179.7,288
2026-01-13 16:21:06,00.06,092,-00.05,00.00,00.03,21.96,39.52,1007.69,-180.0,-179.8,294
2026-01-13 16:21:07,00.04,106,-00.03,00.01,00.02,21.95,39.53,1007.71,-180.0,-179.8,293
2026-01-13 16:21:07,00.04,090,-00.04,00.00,00.02,21.93,39.55,1007.69,-180.0,-179.8,290
2026-01-13 16:21:07,00.05,085,-00.04,-00.00,00.02,21.94,39.53,1007.68,-180.0,-179.7,288
2026-01-13 16:21:07,00.06,086,-00.06,-00.00,00.03,21.95,39.50,1007.67,-180.0,-179.8,288
2026-01-13 16:21:07,00.06,092,-00.05,00.00,00.02,21.96,39.51,1007.68,-180.0,-179.8,292
2026-01-13 16:21:08,00.06,091,-00.05,00.00,00.03,21.97,39.53,1007.67,-180.0,-179.8,289
2026-01-13 16:21:08,00.06,083,-00.05,-00.01,00.02,21.98,39.49,1007.68,-180.0,-179.7,288
2026-01-13 16:21:08,00.06,088,-00.05,-00.00,00.01,22.00,39.55,1007.69,-180.0,-179.7,288
2026-01-13 16:21:08,00.08,094,-00.08,00.00,00.03,22.01,39.53,1007.69,-180.0,-179.8,290
2026-01-13 16:21:08,00.05,099,-00.05,00.01,00.01,22.04,39.49,1007.69,-180.0,-179.7,288
2026-01-13 16:21:09,00.06,104,-00.06,00.02,00.01,22.07,39.51,1007.68,-180.0,-179.8,288
2026-01-13 16:21:09,00.07,098,-00.06,00.01,00.02,22.13,39.51,1007.73,-179.9,-179.8,289
2026-01-13 16:21:09,00.08,080,-00.07,-00.01,00.03,22.17,39.52,1007.69,-180.0,-179.8,289
2026-01-13 16:21:09,00.10,084,-00.09,-00.01,00.04,22.19,39.54,1007.67,-180.0,-179.8,290
2026-01-13 16:21:09,00.09,079,-00.08,-00.02,00.05,22.20,39.53,1007.70,-180.0,-179.8,288
2026-01-13 16:21:10,00.11,074,-00.09,-00.03,00.04,22.21,39.50,1007.72,-180.0,-179.7,288
2026-01-13 16:21:10,00.10,065,-00.08,-00.04,00.03,22.22,39.51,1007.65,-180.0,-179.7,290
2026-01-13 16:21:10,00.09,066,-00.07,-00.03,00.04,22.24,39.51,1007.69,-180.0,-179.8,289
2026-01-13 16:21:10,00.09,075,-00.08,-00.02,00.03,22.26,39.55,1007.75,-180.0,-179.8,288
2026-01-13 16:21:10,00.09,085,-00.09,-00.01,00.02,22.32,39.53,1007.71,-180.0,-179.7,288
2026-01-13 16:21:11,00.10,087,-00.09,-00.00,00.05,22.34,39.53,1007.72,-180.0,-179.8,287
2026-01-13 16:21:11,00.11,090,-00.11,-00.00,00.04,22.36,39.50,1007.73,-180.0,-179.8,289
2026-01-13 16:21:11,00.10,086,-00.09,-00.01,00.04,22.37,39.51,1007.71,-180.0,-179.8,289
2026-01-13 16:21:11,00.09,081,-00.08,-00.01,00.04,22.36,39.49,1007.66,-179.9,-179.8,290
2026-01-13 16:21:11,00.08,076,-00.08,-00.02,00.01,22.36,39.50,1007.67,-180.0,-179.8,286
2026-01-13 16:21:12,00.08,094,-00.08,00.01,00.03,22.35,39.50,1007.70,-180.0,-179.8,289
2026-01-13 16:21:12,00.07,099,-00.07,00.01,00.02,22.33,39.53,1007.72,-180.0,-179.7,288
2026-01-13 16:21:12,00.08,107,-00.08,00.02,00.03,22.31,39.52,1007.68,-180.0,-179.8,285
2026-01-13 16:21:12,00.08,113,-00.07,00.03,00.02,22.27,39.50,1007.69,-180.0,-179.8,289
2026-01-13 16:21:12,00.07,109,-00.06,00.02,00.02,22.26,39.49,1007.70,-180.0,-179.8,289
2026-01-13 16:21:13,00.06,110,-00.06,00.02,00.02,22.23,39.50,1007.70,-180.0,-179.8,289
2026-01-13 16:21:13,00.07,110,-00.06,00.02,00.02,22.17,39.50,1007.69,-180.0,-179.8,288
2026-01-13 16:21:13,00.08,103,-00.07,00.02,00.02,22.12,39.49,1007.64,-180.0,-179.8,287
2026-01-13 16:21:13,00.09,105,-00.08,00.02,00.03,22.05,39.53,1007.70,-180.0,-179.7,290
2026-01-13 16:21:13,00.08,110,-00.07,00.03,00.03,22.04,39.50,1007.70,-179.9,-179.8,287
2026-01-13 16:21:14,00.08,093,-00.08,00.00,00.02,22.02,39.49,1007.68,-180.0,-179.8,291
2026-01-13 16:21:14,00.09,093,-00.09,00.00,00.01,22.01,39.50,1007.66,-180.0,-179.8,286
2026-01-13 16:21:14,00.08,079,-00.08,-00.02,00.02,21.98,39.54,1007.71,-180.0,-179.8,289
2026-01-13 16:21:14,00.08,092,-00.08,00.00,00.02,21.98,39.52,1007.72,-180.0,-179.7,290
2026-01-13 16:21:14,00.07,086,-00.07,-00.01,00.02,21.98,39.53,1007.72,-180.0,-179.8,285
2026-01-13 16:21:15,00.08,095,-00.07,00.01,00.01,21.98,39.48,1007.70,-180.0,-179.8,287
2026-01-13 16:21:15,00.06,074,-00.06,-00.02,00.01,21.99,39.50,1007.72,-180.0,-179.8,287
2026-01-13 16:21:15,00.08,098,-00.07,00.01,00.02,22.00,39.49,1007.71,-180.0,-179.7,287
2026-01-13 16:21:15,00.07,093,-00.07,00.00,00.02,21.99,39.52,1007.70,-180.0,-179.8,291
2026-01-13 16:21:15,00.07,079,-00.07,-00.01,00.01,22.00,39.53,1007.69,-180.0,-179.8,286
2026-01-13 16:21:16,00.08,106,-00.07,00.02,00.01,22.00,39.48,1007.67,-180.0,-179.8,288
2026-01-13 16:21:16,00.08,095,-00.08,00.01,00.02,22.00,39.52,1007.67,-180.0,-179.8,288
2026-01-13 16:21:16,00.08,100,-00.07,00.01,00.02,21.99,39.54,1007.70,-180.0,-179.8,288
2026-01-13 16:21:16,00.08,094,-00.07,00.01,00.02,21.98,39.53,1007.70,-180.0,-179.8,287
2026-01-13 16:21:16,00.08,090,-00.07,00.00,00.02,21.98,39.50,1007.69,-180.0,-179.8,290
2026-01-13 16:21:17,00.07,106,-00.07,00.02,00.03,21.97,39.54,1007.69,-180.0,-179.8,287
2026-01-13 16:21:17,00.07,108,-00.06,00.02,00.02,21.99,39.53,1007.70,-180.0,-179.8,286
2026-01-13 16:21:17,00.08,106,-00.07,00.02,00.03,22.01,39.50,1007.65,-180.0,-179.7,284
2026-01-13 16:21:17,00.08,104,-00.07,00.02,00.03,22.04,39.51,1007.69,-180.0,-179.8,287
2026-01-13 16:21:17,00.06,103,-00.06,00.01,00.01,22.02,39.55,1007.66,-180.0,-179.8,287
2026-01-13 16:21:18,00.05,116,-00.05,00.02,00.00,22.03,39.51,1007.69,-180.0,-179.8,287
2026-01-13 16:21:18,00.08,111,-00.07,00.03,00.02,22.00,39.52,1007.70,-180.0,-179.8,288
2026-01-13 16:21:18,00.08,111,-00.07,00.03,00.01,22.01,39.51,1007.68,-180.0,-179.8,290
2026-01-13 16:21:18,00.08,083,-00.07,-00.01,00.03,21.99,39.52,1007.71,-180.0,-179.8,288
2026-01-13 16:21:18,00.08,107,-00.07,00.02,00.02,21.98,39.55,1007.69,-180.0,-179.7,286
2026-01-13 16:21:19,00.08,113,-00.07,00.03,00.02,21.99,39.53,1007.69,-180.0,-179.8,285
2026-01-13 16:21:19,00.06,096,-00.05,00.01,00.02,21.99,39.52,1007.68,-180.0,-179.7,287
2026-01-13 16:21:19,00.05,072,-00.05,-00.01,00.02,22.00,39.53,1007.70,-180.0,-179.8,289
2026-01-13 16:21:19,00.05,087,-00.05,-00.00,00.01,22.02,39.53,1007.68,-179.9,-179.8,289
2026-01-13 16:21:19,00.04,097,-00.04,00.01,00.02,22.04,39.54,1007.70,-180.0,-179.8,285
2026-01-13 16:21:20,00.05,097,-00.04,00.01,00.02,22.05,39.53,1007.71,-179.9,-179.7,287
2026-01-13 16:21:20,00.05,106,-00.04,00.01,00.02,22.07,39.53,1007.70,-180.0,-179.7,288
2026-01-13 16:21:20,00.05,112,-00.04,00.02,00.02,22.08,39.50,1007.69,-180.0,-179.8,290
2026-01-13 16:21:20,00.05,109,-00.04,00.01,00.02,22.12,39.50,1007.69,-180.0,-179.8,288
2026-01-13 16:21:20,00.05,102,-00.04,00.01,00.02,22.15,39.48,1007.68,-179.9,-179.8,285
2026-01-13 16:21:21,00.05,088,-00.04,-00.00,00.03,22.15,39.50,1007.70,-180.0,-179.8,289
2026-01-13 16:21:21,00.07,091,-00.06,00.00,00.03,22.19,39.52,1007.71,-179.9,-179.7,289
2026-01-13 16:21:21,00.09,081,-00.08,-00.01,00.04,22.21,39.52,1007.69,-180.0,-179.8,288
2026-01-13 16:21:21,00.09,079,-00.08,-00.02,00.04,22.19,39.52,1007.70,-180.0,-179.8,288
2026-01-13 16:21:21,00.07,085,-00.06,-00.00,00.04,22.16,39.48,1007.67,-179.9,-179.8,289
2026-01-13 16:21:22,00.06,085,-00.05,-00.00,00.04,22.15,39.52,1007.69,-180.0,-179.8,286
2026-01-13 16:21:22,00.06,077,-00.05,-00.01,00.02,22.15,39.54,1007.70,-180.0,-179.8,288
2026-01-13 16:21:22,00.08,092,-00.06,00.00,00.05,22.13,39.52,1007.72,-180.0,-179.7,287
2026-01-13 16:21:22,00.04,086,-00.04,-00.00,00.01,22.15,39.49,1007.67,-180.0,-179.8,288
2026-01-13 16:21:22,00.04,103,-00.04,00.01,00.02,22.15,39.53,1007.69,-180.0,-179.8,290
