Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 11:29:51,00.05,128,-00.03,00.02,00.03,22.84,35.24,1005.56,-179.9,-178.2,210
2026-01-12 11:29:51,00.07,096,-00.05,00.01,00.04,22.85,35.25,1005.55,-180.0,-178.2,210
2026-01-12 11:29:51,00.06,118,-00.04,00.02,00.04,22.85,35.30,1005.58,-179.9,-178.2,208
2026-01-12 11:29:51,00.06,118,-00.04,00.02,00.04,22.85,35.26,1005.57,-180.0,-178.2,207
2026-01-12 11:29:51,00.05,096,-00.04,00.00,00.03,22.84,35.26,1005.59,-179.9,-178.2,208
2026-01-12 11:29:52,00.06,094,-00.04,00.00,00.04,22.86,35.25,1005.59,-179.9,-178.2,205
2026-01-12 11:29:52,00.05,103,-00.03,00.01,00.04,22.86,35.25,1005.60,-179.9,-178.2,210
2026-01-12 11:29:52,00.04,078,-00.03,-00.01,00.03,22.85,35.29,1005.57,-179.9,-178.2,208
2026-01-12 11:29:52,00.04,111,-00.03,00.01,00.02,22.86,35.26,1005.59,-179.9,-178.2,209
2026-01-12 11:29:52,00.05,084,-00.03,-00.00,00.04,22.85,35.26,1005.56,-179.9,-178.2,209
2026-01-12 11:29:53,00.06,077,-00.04,-00.01,00.04,22.85,35.30,1005.53,-179.9,-178.2,209
2026-01-12 11:29:53,00.06,107,-00.04,00.01,00.04,22.85,35.22,1005.55,-180.0,-178.2,209
2026-01-12 11:29:53,00.04,079,-00.03,-00.01,00.03,22.85,35.21,1005.59,-179.9,-178.2,208
2026-01-12 11:29:53,00.04,092,-00.03,00.00,00.03,22.87,35.30,1005.60,-179.9,-178.2,211
2026-01-12 11:29:53,00.06,134,-00.04,00.03,00.03,22.86,35.25,1005.61,-179.9,-178.2,207
2026-01-12 11:29:54,00.06,103,-00.05,00.01,00.04,22.85,35.24,1005.57,-179.9,-178.2,210
2026-01-12 11:29:54,00.05,098,-00.04,00.00,00.04,22.85,35.26,1005.59,-179.9,-178.2,208
2026-01-12 11:29:54,00.05,107,-00.03,00.01,00.04,22.86,35.25,1005.59,-180.0,-178.2,208
2026-01-12 11:29:54,00.04,102,-00.03,00.01,00.03,22.88,35.24,1005.57,-179.9,-178.2,211
2026-01-12 11:29:54,00.05,083,-00.03,-00.00,00.04,22.87,35.28,1005.59,-179.9,-178.2,209
2026-01-12 11:29:55,00.05,121,-00.03,00.02,00.02,22.86,35.25,1005.56,-179.9,-178.2,208
2026-01-12 11:29:55,00.04,101,-00.03,00.01,00.03,22.86,35.31,1005.58,-179.9,-178.2,209
2026-01-12 11:29:55,00.06,093,-00.05,00.00,00.02,22.88,35.29,1005.59,-180.0,-178.2,209
2026-01-12 11:29:55,00.07,107,-00.06,00.02,00.03,22.87,35.26,1005.59,-180.0,-178.2,211
2026-01-12 11:29:55,00.09,102,-00.08,00.02,00.04,22.87,35.24,1005.59,-179.9,-178.2,211
2026-01-12 11:29:56,00.11,101,-00.09,00.02,00.05,22.89,35.25,1005.58,-179.9,-178.2,210
2026-01-12 11:29:56,00.05,130,-00.02,00.02,00.04,22.89,35.25,1005.59,-179.9,-178.2,208
2026-01-12 11:29:56,00.06,158,-00.01,00.02,00.05,22.87,35.28,1005.57,-180.0,-178.2,208
2026-01-12 11:29:56,00.06,092,-00.03,00.00,00.05,22.87,35.29,1005.56,-179.9,-178.2,210
2026-01-12 11:29:56,00.05,105,-00.02,00.01,00.04,22.88,35.25,1005.60,-180.0,-178.2,207
2026-01-12 11:29:57,00.04,117,-00.01,00.01,00.03,22.88,35.24,1005.60,-179.9,-178.2,210
2026-01-12 11:29:57,00.04,084,-00.02,-00.00,00.03,22.87,35.28,1005.56,-179.9,-178.2,209
2026-01-12 11:29:57,00.04,106,-00.03,00.01,00.02,22.87,35.23,1005.58,-180.0,-178.2,207
2026-01-12 11:29:57,00.06,094,-00.04,00.00,00.04,22.89,35.26,1005.59,-180.0,-178.1,208
2026-01-12 11:29:57,00.04,103,-00.02,00.01,00.03,22.89,35.25,1005.57,-180.0,-178.2,208
2026-01-12 11:29:58,00.05,121,-00.02,00.01,00.04,22.88,35.28,1005.59,-180.0,-178.2,207
2026-01-12 11:29:58,00.05,119,-00.03,00.02,00.04,22.88,35.22,1005.60,-180.0,-178.2,208
2026-01-12 11:29:58,00.04,077,-00.03,-00.01,00.03,22.90,35.29,1005.58,-180.0,-178.2,208
2026-01-12 11:29:58,00.05,064,-00.03,-00.01,00.04,22.92,35.26,1005.56,-180.0,-178.2,209
2026-01-12 11:29:58,00.05,126,-00.03,00.02,00.04,22.91,35.24,1005.58,-180.0,-178.2,209
2026-01-12 11:29:59,00.05,071,-00.02,-00.01,00.04,22.92,35.23,1005.58,-180.0,-178.2,211
2026-01-12 11:29:59,00.07,088,-00.05,-00.00,00.05,22.90,35.22,1005.60,-180.0,-178.2,207
2026-01-12 11:29:59,00.07,088,-00.05,-00.00,00.05,22.91,35.26,1005.57,-179.9,-178.2,205
2026-01-12 11:29:59,00.06,095,-00.05,00.00,00.03,22.92,35.24,1005.58,-180.0,-178.2,212
2026-01-12 11:29:59,00.06,073,-00.04,-00.01,00.04,22.94,35.25,1005.59,-179.9,-178.2,209
2026-01-12 11:30:00,00.05,106,-00.03,00.01,00.03,22.93,35.26,1005.55,-180.0,-178.2,208
2026-01-12 11:30:00,00.04,102,-00.03,00.01,00.04,22.93,35.22,1005.58,-179.9,-178.2,209
2026-01-12 11:30:00,00.04,092,-00.03,00.00,00.03,22.94,35.28,1005.58,-180.0,-178.2,208
2026-01-12 11:30:00,00.06,115,-00.05,00.02,00.03,22.93,35.21,1005.57,-179.9,-178.2,208
2026-01-12 11:30:00,00.07,117,-00.06,00.03,00.03,22.93,35.28,1005.58,-180.0,-178.2,209
2026-01-12 11:30:01,00.07,097,-00.05,00.01,00.05,22.92,35.28,1005.57,-179.9,-178.2,210
2026-01-12 11:30:01,00.06,100,-00.04,00.01,00.04,22.92,35.24,1005.60,-180.0,-178.1,209
2026-01-12 11:30:01,00.05,102,-00.04,00.01,00.03,22.93,35.24,1005.58,-180.0,-178.2,207
2026-01-12 11:30:01,00.07,091,-00.06,00.00,00.04,22.92,35.24,1005.61,-179.9,-178.2,210
2026-01-12 11:30:01,00.08,099,-00.07,00.01,00.04,22.93,35.21,1005.58,-179.9,-178.1,207
2026-01-12 11:30:02,00.07,096,-00.06,00.01,00.03,22.94,35.26,1005.53,-179.9,-178.2,205
2026-01-12 11:30:02,00.05,102,-00.03,00.01,00.03,22.94,35.28,1005.58,-180.0,-178.2,209
2026-01-12 11:30:02,00.04,117,-00.02,00.01,00.03,22.93,35.21,1005.56,-179.9,-178.2,207
2026-01-12 11:30:02,00.07,114,-00.04,00.02,00.05,22.90,35.25,1005.57,-180.0,-178.2,210
2026-01-12 11:30:02,00.05,087,-00.04,-00.00,00.03,22.90,35.24,1005.59,-179.9,-178.2,208
2026-01-12 11:30:03,00.07,113,-00.05,00.02,00.03,22.92,35.26,1005.58,-180.0,-178.2,207
2026-01-12 11:30:03,00.08,109,-00.05,00.02,00.06,22.92,35.24,1005.56,-179.9,-178.2,208
2026-01-12 11:30:03,00.05,120,-00.02,00.01,00.04,22.92,35.22,1005.59,-180.0,-178.2,208
2026-01-12 11:30:03,00.04,127,-00.02,00.01,00.03,22.90,35.25,1005.56,-179.9,-178.2,209
2026-01-12 11:30:03,00.03,146,-00.02,00.02,00.02,22.89,35.24,1005.59,-179.9,-178.2,209
2026-01-12 11:30:04,00.05,105,-00.04,00.01,00.03,22.90,35.28,1005.61,-180.0,-178.2,207
2026-01-12 11:30:04,00.07,115,-00.05,00.02,00.04,22.90,35.19,1005.59,-179.9,-178.2,209
2026-01-12 11:30:04,00.05,086,-00.03,-00.00,00.04,22.90,35.26,1005.59,-180.0,-178.2,210
2026-01-12 11:30:04,00.05,092,-00.02,00.00,00.04,22.90,35.25,1005.58,-179.9,-178.2,209
